,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Brasília,Mogi,24/01/2013 19:30,17ª RODADA,1º TURNO,casa,vitória,0,Giovannoni,26.7,16,7,23,10,2,2,5,8,0,1,1,3,4,3,1,0,2,1,2,0,11
1,2012,Brasília,Mogi,24/01/2013 19:30,17ª RODADA,1º TURNO,casa,vitória,0,Nezinho,28.1,16,6,34,12,2,8,4,4,2,2,1,1,2,11,2,0,2,2,4,0,16
2,2012,Brasília,Mogi,24/01/2013 19:30,17ª RODADA,1º TURNO,casa,vitória,0,Alex,28.2,14,6,24,10,2,4,4,6,0,0,0,5,5,0,0,0,4,2,0,1,10
3,2012,Brasília,Mogi,24/01/2013 19:30,17ª RODADA,1º TURNO,casa,vitória,0,Arthur,13.7,10,3,10,3,2,2,1,1,2,2,0,3,3,2,1,0,0,2,1,0,5
4,2012,Brasília,Mogi,24/01/2013 19:30,17ª RODADA,1º TURNO,casa,vitória,0,Isaac,17.2,10,4,13,5,1,2,3,3,1,1,2,2,4,1,0,0,1,1,1,0,4
5,2012,Brasília,Mogi,24/01/2013 19:30,17ª RODADA,1º TURNO,casa,vitória,0,Cipriano,14.6,8,4,15,7,0,1,4,6,0,0,0,7,7,0,1,0,4,1,2,0,9
6,2012,Brasília,Mogi,24/01/2013 19:30,17ª RODADA,1º TURNO,casa,vitória,0,Tatu,14.7,7,1,21,5,1,5,0,0,4,6,0,0,0,0,2,0,3,4,4,0,11
7,2012,Brasília,Mogi,24/01/2013 19:30,17ª RODADA,1º TURNO,casa,vitória,0,Prestes,24.0,7,3,14,6,0,0,3,6,1,2,0,8,8,1,1,1,3,6,1,0,8
8,2012,Brasília,Mogi,24/01/2013 19:30,17ª RODADA,1º TURNO,casa,vitória,0,Rossi,10.5,2,0,5,1,0,1,0,0,2,2,1,4,5,0,0,0,1,1,1,0,2
9,2012,Brasília,Mogi,24/01/2013 19:30,17ª RODADA,1º TURNO,casa,vitória,0,Ronald,9.2,2,1,2,1,0,0,1,1,0,0,0,2,2,0,0,0,3,0,0,0,1
10,2012,Brasília,Mogi,24/01/2013 19:30,17ª RODADA,1º TURNO,casa,vitória,0,Ismar,2.6,2,1,6,2,0,1,1,1,0,1,0,0,0,1,0,0,1,1,0,0,2
11,2012,Brasília,Mogi,24/01/2013 19:30,17ª RODADA,1º TURNO,casa,vitória,0,Alírio,10.7,0,0,6,2,0,2,0,0,0,0,0,1,1,1,2,0,1,0,1,0,3
12,2012,Brasília,Mogi,24/01/2013 19:30,17ª RODADA,1º TURNO,casa,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2012,Mogi,Brasília,24/01/2013 19:30,17ª RODADA,1º TURNO,fora,vitória,0,Gehrke,29.4,18,5,33,10,0,1,5,9,8,12,3,5,8,1,2,0,4,10,1,0,13
1,2012,Mogi,Brasília,24/01/2013 19:30,17ª RODADA,1º TURNO,fora,vitória,0,Gustavinho,27.5,15,6,25,9,1,2,5,7,2,5,2,3,5,1,2,0,3,6,5,0,14
2,2012,Mogi,Brasília,24/01/2013 19:30,17ª RODADA,1º TURNO,fora,vitória,0,Babby,28.1,13,6,29,13,0,1,6,12,1,2,1,7,8,0,1,0,2,3,4,0,17
3,2012,Mogi,Brasília,24/01/2013 19:30,17ª RODADA,1º TURNO,fora,vitória,0,Filipin,24.9,6,2,26,9,0,4,2,5,2,4,1,1,2,2,1,0,3,3,2,0,12
4,2012,Mogi,Brasília,24/01/2013 19:30,17ª RODADA,1º TURNO,fora,vitória,0,Caio,16.6,5,2,16,6,1,4,1,2,0,0,1,3,4,1,0,0,1,0,2,0,7
5,2012,Mogi,Brasília,24/01/2013 19:30,17ª RODADA,1º TURNO,fora,vitória,0,Edu Caviglia,12.5,5,2,18,7,1,4,1,3,0,0,0,0,0,1,1,0,2,0,0,0,7
6,2012,Mogi,Brasília,24/01/2013 19:30,17ª RODADA,1º TURNO,fora,vitória,0,Patekoski,17.9,3,1,7,3,1,1,0,2,0,0,2,2,4,0,0,0,3,0,1,0,2
7,2012,Mogi,Brasília,24/01/2013 19:30,17ª RODADA,1º TURNO,fora,vitória,0,Riddick,18.0,2,1,20,9,0,2,1,7,0,0,0,1,1,0,1,0,0,1,0,0,9
8,2012,Mogi,Brasília,24/01/2013 19:30,17ª RODADA,1º TURNO,fora,vitória,0,Lucas Santos,2.8,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0
9,2012,Mogi,Brasília,24/01/2013 19:30,17ª RODADA,1º TURNO,fora,vitória,0,Vinícius,9.2,0,0,2,1,0,0,0,1,0,0,1,0,1,1,0,0,2,1,3,0,3
10,2012,Mogi,Brasília,24/01/2013 19:30,17ª RODADA,1º TURNO,fora,vitória,0,Fabião,13.2,0,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2
11,2012,Mogi,Brasília,24/01/2013 19:30,17ª RODADA,1º TURNO,fora,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
