,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Brasília,São José,26/01/2013 16:20,18ª RODADA,1º TURNO,casa,vitória,0,Alex Garcia,30.6,18,7,31,13,4,5,3,8,0,0,1,1,2,1,0,0,1,1,3,0,15
1,2012,Brasília,São José,26/01/2013 16:20,18ª RODADA,1º TURNO,casa,vitória,0,Isaac,19.7,15,5,18,6,2,3,3,3,3,3,0,1,1,1,0,0,4,3,0,0,7
2,2012,Brasília,São José,26/01/2013 16:20,18ª RODADA,1º TURNO,casa,vitória,0,Nezinho,25.7,12,5,25,10,1,4,4,6,1,1,2,3,5,5,3,0,3,5,0,0,8
3,2012,Brasília,São José,26/01/2013 16:20,18ª RODADA,1º TURNO,casa,vitória,0,Giovannoni,24.4,12,5,24,10,1,3,4,7,1,1,4,4,8,0,3,0,1,1,1,0,7
4,2012,Brasília,São José,26/01/2013 16:20,18ª RODADA,1º TURNO,casa,vitória,0,Prestes,24.8,10,4,32,15,0,0,4,15,2,2,4,5,9,0,3,0,0,2,1,0,13
5,2012,Brasília,São José,26/01/2013 16:20,18ª RODADA,1º TURNO,casa,vitória,0,Cipriano,18.8,10,5,12,6,0,0,5,6,0,0,3,4,7,1,0,0,1,1,2,0,5
6,2012,Brasília,São José,26/01/2013 16:20,18ª RODADA,1º TURNO,casa,vitória,0,Rossi,16.4,4,1,8,2,1,2,0,0,1,2,0,1,1,0,1,0,1,1,0,0,3
7,2012,Brasília,São José,26/01/2013 16:20,18ª RODADA,1º TURNO,casa,vitória,0,Pureza,5.4,3,1,5,2,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,3
8,2012,Brasília,São José,26/01/2013 16:20,18ª RODADA,1º TURNO,casa,vitória,0,Alírio,6.1,3,1,6,2,1,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2
9,2012,Brasília,São José,26/01/2013 16:20,18ª RODADA,1º TURNO,casa,vitória,0,Ismar,3.6,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1
10,2012,Brasília,São José,26/01/2013 16:20,18ª RODADA,1º TURNO,casa,vitória,0,Tatu,13.6,1,0,11,3,0,3,0,0,1,2,0,0,0,5,0,0,0,1,0,0,4
11,2012,Brasília,São José,26/01/2013 16:20,18ª RODADA,1º TURNO,casa,vitória,0,Ronald,10.9,0,0,6,3,0,0,0,3,0,0,2,2,4,0,1,0,2,0,0,0,1
12,2012,Brasília,São José,26/01/2013 16:20,18ª RODADA,1º TURNO,casa,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2012,São José,Brasília,26/01/2013 16:20,18ª RODADA,1º TURNO,fora,vitória,0,Luiz Felipe,29.2,11,5,24,10,1,4,4,6,0,0,1,2,3,1,0,0,3,2,3,0,12
1,2012,São José,Brasília,26/01/2013 16:20,18ª RODADA,1º TURNO,fora,vitória,0,Fúlvio,26.5,11,4,29,11,0,4,4,7,3,3,0,1,1,5,0,0,3,3,2,0,14
2,2012,São José,Brasília,26/01/2013 16:20,18ª RODADA,1º TURNO,fora,vitória,0,Deivisson,25.3,10,3,23,9,0,0,3,9,4,5,1,6,7,1,2,1,4,4,2,0,12
3,2012,São José,Brasília,26/01/2013 16:20,18ª RODADA,1º TURNO,fora,vitória,0,Chico,38.0,6,2,30,10,2,8,0,2,0,2,1,2,3,2,1,2,1,2,2,0,12
4,2012,São José,Brasília,26/01/2013 16:20,18ª RODADA,1º TURNO,fora,vitória,0,Laws,28.0,5,2,17,6,1,5,1,1,0,0,0,3,3,1,1,0,1,2,1,0,7
5,2012,São José,Brasília,26/01/2013 16:20,18ª RODADA,1º TURNO,fora,vitória,0,Icaro,3.6,5,1,8,2,1,2,0,0,2,2,0,0,0,0,1,0,0,1,0,0,3
6,2012,São José,Brasília,26/01/2013 16:20,18ª RODADA,1º TURNO,fora,vitória,0,Calvo,33.7,5,2,21,9,1,3,1,6,0,0,4,5,9,0,1,0,3,3,3,0,8
7,2012,São José,Brasília,26/01/2013 16:20,18ª RODADA,1º TURNO,fora,vitória,0,Erick,15.8,4,2,12,5,0,0,2,5,0,2,0,1,1,1,0,0,3,2,2,0,8
8,2012,São José,Brasília,26/01/2013 16:20,18ª RODADA,1º TURNO,fora,vitória,0,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,São José,Brasília,26/01/2013 16:20,18ª RODADA,1º TURNO,fora,vitória,0,Chandler,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,São José,Brasília,26/01/2013 16:20,18ª RODADA,1º TURNO,fora,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
