,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Uberlândia,São José,10/04/2013 20:00,34ª RODADA,2º TURNO,casa,vitória,25,Robert Day,35.3,24,9,34,13,6,8,3,5,0,0,0,4,4,6,2,0,2,2,3,0,16
1,2012,Uberlândia,São José,10/04/2013 20:00,34ª RODADA,2º TURNO,casa,vitória,25,Cipolini,28.3,14,6,21,9,1,1,5,8,1,2,1,6,7,3,1,1,4,1,0,0,9
2,2012,Uberlândia,São José,10/04/2013 20:00,34ª RODADA,2º TURNO,casa,vitória,25,Gruber,32.7,11,5,31,13,0,3,5,10,1,2,0,6,6,2,0,1,3,1,1,1,15
3,2012,Uberlândia,São José,10/04/2013 20:00,34ª RODADA,2º TURNO,casa,vitória,25,Audrei,11.4,11,4,11,4,1,1,3,3,2,2,0,1,1,1,0,0,2,2,1,0,6
4,2012,Uberlândia,São José,10/04/2013 20:00,34ª RODADA,2º TURNO,casa,vitória,25,Estevão,14.3,10,3,17,6,0,0,3,6,4,5,4,2,6,1,0,0,1,3,1,1,5
5,2012,Uberlândia,São José,10/04/2013 20:00,34ª RODADA,2º TURNO,casa,vitória,25,Collum,36.2,10,4,16,6,2,4,2,2,0,0,0,4,4,7,2,0,0,0,0,0,6
6,2012,Uberlândia,São José,10/04/2013 20:00,34ª RODADA,2º TURNO,casa,vitória,25,Valtinho,22.4,4,1,6,2,0,0,1,2,2,2,0,1,1,2,1,0,1,2,1,0,4
7,2012,Uberlândia,São José,10/04/2013 20:00,34ª RODADA,2º TURNO,casa,vitória,25,Leonardo,10.7,4,1,6,2,0,0,1,2,2,2,0,4,4,0,1,0,2,1,1,1,4
8,2012,Uberlândia,São José,10/04/2013 20:00,34ª RODADA,2º TURNO,casa,vitória,25,Dida,4.7,0,0,5,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
9,2012,Uberlândia,São José,10/04/2013 20:00,34ª RODADA,2º TURNO,casa,vitória,25,Luan,4.1,0,0,6,2,0,2,0,0,0,0,0,1,1,0,0,0,0,0,2,0,4
10,2012,Uberlândia,São José,10/04/2013 20:00,34ª RODADA,2º TURNO,casa,vitória,25,Rafael Silva,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Uberlândia,São José,10/04/2013 20:00,34ª RODADA,2º TURNO,casa,vitória,25,Equipe,0.0,88,33,153,59,10,20,23,39,12,15,6,32,38,22,11,2,15,12,10,3,69
0,2012,São José,Uberlândia,10/04/2013 20:00,34ª RODADA,2º TURNO,fora,derrota,-25,Murilo,20.8,15,6,28,11,0,2,6,9,3,4,2,2,4,1,1,0,2,5,2,1,13
1,2012,São José,Uberlândia,10/04/2013 20:00,34ª RODADA,2º TURNO,fora,derrota,-25,Luiz Felipe,37.1,13,5,34,14,3,6,2,8,0,0,2,1,3,3,0,0,2,1,4,0,16
2,2012,São José,Uberlândia,10/04/2013 20:00,34ª RODADA,2º TURNO,fora,derrota,-25,Deivisson,23.8,10,5,28,14,0,0,5,14,0,0,4,4,8,0,2,0,1,4,2,0,12
3,2012,São José,Uberlândia,10/04/2013 20:00,34ª RODADA,2º TURNO,fora,derrota,-25,Icaro,36.4,10,4,34,13,2,8,2,5,0,0,0,1,1,2,1,0,0,1,3,0,16
4,2012,São José,Uberlândia,10/04/2013 20:00,34ª RODADA,2º TURNO,fora,derrota,-25,Fúlvio,6.5,6,2,13,5,2,3,0,2,0,0,0,2,2,2,0,0,2,1,1,0,6
5,2012,São José,Uberlândia,10/04/2013 20:00,34ª RODADA,2º TURNO,fora,derrota,-25,Chico,35.5,6,2,15,5,2,5,0,0,0,0,1,2,3,1,1,1,1,0,0,0,4
6,2012,São José,Uberlândia,10/04/2013 20:00,34ª RODADA,2º TURNO,fora,derrota,-25,Chandler,28.5,3,1,14,5,1,4,0,1,0,0,1,4,5,3,0,2,3,1,0,0,4
7,2012,São José,Uberlândia,10/04/2013 20:00,34ª RODADA,2º TURNO,fora,derrota,-25,Dedé,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2012,São José,Uberlândia,10/04/2013 20:00,34ª RODADA,2º TURNO,fora,derrota,-25,Erick,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,São José,Uberlândia,10/04/2013 20:00,34ª RODADA,2º TURNO,fora,derrota,-25,Laws,11.3,0,0,10,4,0,2,0,2,0,0,0,2,2,0,0,0,1,2,1,0,5
10,2012,São José,Uberlândia,10/04/2013 20:00,34ª RODADA,2º TURNO,fora,derrota,-25,Equipe,0.0,63,25,176,71,10,30,15,41,3,4,12,19,31,12,8,3,12,15,13,1,74
