,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Uberlândia,Bauru,18/05/2013 21:45,3ª RODADA,SEMI,casa,vitória,3,Cipolini,29.2,19,8,32,14,1,1,7,13,2,3,2,5,7,0,2,1,3,3,0,3,13
1,2012,Uberlândia,Bauru,18/05/2013 21:45,3ª RODADA,SEMI,casa,vitória,3,Robert Day,36.7,17,5,35,11,2,7,3,4,5,6,1,2,3,2,0,0,1,3,1,0,13
2,2012,Uberlândia,Bauru,18/05/2013 21:45,3ª RODADA,SEMI,casa,vitória,3,Valtinho,37.9,15,5,23,8,3,5,2,3,2,2,1,2,3,14,2,0,0,5,2,0,10
3,2012,Uberlândia,Bauru,18/05/2013 21:45,3ª RODADA,SEMI,casa,vitória,3,Collum,34.7,11,3,35,11,2,9,1,2,3,4,1,3,4,4,1,0,2,3,1,0,13
4,2012,Uberlândia,Bauru,18/05/2013 21:45,3ª RODADA,SEMI,casa,vitória,3,Gruber,23.9,11,4,20,7,1,4,3,3,2,2,1,4,5,1,0,0,4,1,0,0,7
5,2012,Uberlândia,Bauru,18/05/2013 21:45,3ª RODADA,SEMI,casa,vitória,3,Leonardo,26.6,7,3,8,3,0,0,3,3,1,2,0,2,2,0,0,2,4,1,0,3,4
6,2012,Uberlândia,Bauru,18/05/2013 21:45,3ª RODADA,SEMI,casa,vitória,3,Helinho,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
7,2012,Uberlândia,Bauru,18/05/2013 21:45,3ª RODADA,SEMI,casa,vitória,3,Audrei,9.0,0,0,5,2,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,2
8,2012,Uberlândia,Bauru,18/05/2013 21:45,3ª RODADA,SEMI,casa,vitória,3,Dida,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Uberlândia,Bauru,18/05/2013 21:45,3ª RODADA,SEMI,casa,vitória,3,Estevão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Uberlândia,Bauru,18/05/2013 21:45,3ª RODADA,SEMI,casa,vitória,3,Leandro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Uberlândia,Bauru,18/05/2013 21:45,3ª RODADA,SEMI,casa,vitória,3,Luan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Uberlândia,Bauru,18/05/2013 21:45,3ª RODADA,SEMI,casa,vitória,3,Equipe,0.0,80,28,158,56,9,27,19,29,15,19,8,19,27,22,8,3,15,17,5,6,61
0,2012,Bauru,Uberlândia,18/05/2013 21:45,3ª RODADA,SEMI,fora,derrota,-3,Gui Deodato,37.7,24,8,39,13,5,9,3,4,3,4,0,1,1,1,0,1,3,4,0,0,15
1,2012,Bauru,Uberlândia,18/05/2013 21:45,3ª RODADA,SEMI,fora,derrota,-3,Jeff,36.2,19,9,33,15,0,0,9,15,1,3,4,6,10,0,0,0,3,5,2,2,14
2,2012,Bauru,Uberlândia,18/05/2013 21:45,3ª RODADA,SEMI,fora,derrota,-3,Larry Taylor,35.7,9,4,25,11,1,3,3,8,0,0,1,4,5,8,1,0,2,2,0,0,10
3,2012,Bauru,Uberlândia,18/05/2013 21:45,3ª RODADA,SEMI,fora,derrota,-3,Pilar,26.3,8,3,27,10,2,5,1,5,0,2,1,2,3,3,0,0,4,1,3,0,13
4,2012,Bauru,Uberlândia,18/05/2013 21:45,3ª RODADA,SEMI,fora,derrota,-3,Fischer,34.3,8,2,14,4,1,2,1,2,3,4,0,6,6,4,0,0,4,3,3,0,9
5,2012,Bauru,Uberlândia,18/05/2013 21:45,3ª RODADA,SEMI,fora,derrota,-3,Mosso,17.4,7,3,16,6,1,4,2,2,0,0,1,2,3,0,0,0,0,0,0,0,5
6,2012,Bauru,Uberlândia,18/05/2013 21:45,3ª RODADA,SEMI,fora,derrota,-3,Andrezão,10.9,2,1,2,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1
7,2012,Bauru,Uberlândia,18/05/2013 21:45,3ª RODADA,SEMI,fora,derrota,-3,Nandão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2012,Bauru,Uberlândia,18/05/2013 21:45,3ª RODADA,SEMI,fora,derrota,-3,Kesley Araújo,1.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
9,2012,Bauru,Uberlândia,18/05/2013 21:45,3ª RODADA,SEMI,fora,derrota,-3,Equipe,0.0,77,30,156,60,10,23,20,37,7,13,10,24,34,17,3,1,17,15,8,2,63
