,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Bauru,Uberlândia,29/11/2012 20:00,3ª RODADA,1º TURNO,casa,vitória,0,F. Fischer,33.6,20,7,44,16,6,12,1,4,0,0,3,1,4,2,2,0,2,0,0,0,13
1,2012,Bauru,Uberlândia,29/11/2012 20:00,3ª RODADA,1º TURNO,casa,vitória,0,Jeff,24.9,13,6,19,8,0,1,6,7,1,2,3,2,5,0,0,0,1,2,1,2,7
2,2012,Bauru,Uberlândia,29/11/2012 20:00,3ª RODADA,1º TURNO,casa,vitória,0,Coleman,28.9,13,5,20,8,0,0,5,8,3,4,1,3,4,1,1,0,1,5,1,0,10
3,2012,Bauru,Uberlândia,29/11/2012 20:00,3ª RODADA,1º TURNO,casa,vitória,0,Larry Taylor,30.8,12,3,32,12,2,4,1,8,4,4,2,2,4,9,1,0,3,2,2,0,14
4,2012,Bauru,Uberlândia,29/11/2012 20:00,3ª RODADA,1º TURNO,casa,vitória,0,Fischer,16.5,6,2,11,4,1,1,1,3,1,2,1,0,1,5,1,0,1,3,1,0,5
5,2012,Bauru,Uberlândia,29/11/2012 20:00,3ª RODADA,1º TURNO,casa,vitória,0,Sidão,9.1,6,2,11,4,0,0,2,4,2,3,1,3,4,0,0,0,1,2,1,0,5
6,2012,Bauru,Uberlândia,29/11/2012 20:00,3ª RODADA,1º TURNO,casa,vitória,0,Pilar,27.9,6,2,19,8,0,0,2,8,2,3,3,2,5,2,1,0,3,4,3,0,9
7,2012,Bauru,Uberlândia,29/11/2012 20:00,3ª RODADA,1º TURNO,casa,vitória,0,Gui Deodato,18.9,5,2,13,4,0,2,2,2,1,3,2,0,2,2,0,0,2,3,0,1,3
8,2012,Bauru,Uberlândia,29/11/2012 20:00,3ª RODADA,1º TURNO,casa,vitória,0,Andrezão,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
9,2012,Bauru,Uberlândia,29/11/2012 20:00,3ª RODADA,1º TURNO,casa,vitória,0,Lucas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Bauru,Uberlândia,29/11/2012 20:00,3ª RODADA,1º TURNO,casa,vitória,0,Mosso,7.3,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1
11,2012,Bauru,Uberlândia,29/11/2012 20:00,3ª RODADA,1º TURNO,casa,vitória,0,Kesley Araújo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Bauru,Uberlândia,29/11/2012 20:00,3ª RODADA,1º TURNO,casa,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2012,Uberlândia,Bauru,29/11/2012 20:00,3ª RODADA,1º TURNO,fora,vitória,0,Gruber,29.1,26,9,33,12,3,4,6,8,5,5,2,5,7,2,2,0,4,4,1,2,13
1,2012,Uberlândia,Bauru,29/11/2012 20:00,3ª RODADA,1º TURNO,fora,vitória,0,Cipolini,37.2,25,11,34,15,1,2,10,13,2,2,2,4,6,1,0,1,3,5,1,4,15
2,2012,Uberlândia,Bauru,29/11/2012 20:00,3ª RODADA,1º TURNO,fora,vitória,0,Robert Day,28.5,16,5,25,8,3,6,2,2,3,3,0,1,1,2,1,0,4,3,2,0,11
3,2012,Uberlândia,Bauru,29/11/2012 20:00,3ª RODADA,1º TURNO,fora,vitória,0,Collum,38.1,7,2,23,8,1,5,1,3,2,2,1,0,1,5,0,0,2,2,2,0,10
4,2012,Uberlândia,Bauru,29/11/2012 20:00,3ª RODADA,1º TURNO,fora,vitória,0,Estevão,9.3,4,2,10,5,0,0,2,5,0,0,1,5,6,0,1,1,1,0,1,1,5
5,2012,Uberlândia,Bauru,29/11/2012 20:00,3ª RODADA,1º TURNO,fora,vitória,0,Helinho,40.0,4,1,15,5,0,3,1,2,2,2,0,2,2,10,1,0,4,2,2,0,8
6,2012,Uberlândia,Bauru,29/11/2012 20:00,3ª RODADA,1º TURNO,fora,vitória,0,Luan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2012,Uberlândia,Bauru,29/11/2012 20:00,3ª RODADA,1º TURNO,fora,vitória,0,Audrei,15.0,0,0,10,4,0,2,0,2,0,0,0,0,0,1,0,0,3,0,1,0,5
8,2012,Uberlândia,Bauru,29/11/2012 20:00,3ª RODADA,1º TURNO,fora,vitória,0,Leonardo,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
9,2012,Uberlândia,Bauru,29/11/2012 20:00,3ª RODADA,1º TURNO,fora,vitória,0,Leandro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Uberlândia,Bauru,29/11/2012 20:00,3ª RODADA,1º TURNO,fora,vitória,0,Dida,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Uberlândia,Bauru,29/11/2012 20:00,3ª RODADA,1º TURNO,fora,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
