,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Minas,L. Sorocabana,04/04/2013 20:00,35ª RODADA,2º TURNO,casa,vitória,2,Betinho,34.0,17,4,32,10,1,3,3,7,8,9,0,3,3,3,0,3,4,7,1,0,15
1,2012,Minas,L. Sorocabana,04/04/2013 20:00,35ª RODADA,2º TURNO,casa,vitória,2,Beal,37.7,16,4,39,13,1,5,3,8,7,8,1,2,3,6,1,0,1,4,3,0,18
2,2012,Minas,L. Sorocabana,04/04/2013 20:00,35ª RODADA,2º TURNO,casa,vitória,2,D. Nunes,36.6,14,4,31,11,4,7,0,4,2,2,1,6,7,3,1,2,3,2,1,0,12
3,2012,Minas,L. Sorocabana,04/04/2013 20:00,35ª RODADA,2º TURNO,casa,vitória,2,Renato Lamas,30.5,12,4,16,6,2,2,2,4,2,2,1,5,6,2,0,0,3,3,0,0,6
4,2012,Minas,L. Sorocabana,04/04/2013 20:00,35ª RODADA,2º TURNO,casa,vitória,2,Crosby,21.7,10,4,12,5,0,0,4,5,2,2,2,1,3,2,0,2,5,2,3,0,7
5,2012,Minas,L. Sorocabana,04/04/2013 20:00,35ª RODADA,2º TURNO,casa,vitória,2,Coelho,23.0,7,3,8,3,0,0,3,3,1,2,0,1,1,0,0,0,3,1,2,0,6
6,2012,Minas,L. Sorocabana,04/04/2013 20:00,35ª RODADA,2º TURNO,casa,vitória,2,Ansaloni,8.1,1,0,4,1,0,0,0,1,1,2,0,0,0,0,0,1,0,2,1,0,3
7,2012,Minas,L. Sorocabana,04/04/2013 20:00,35ª RODADA,2º TURNO,casa,vitória,2,Mineiro,6.1,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,3,0,4
8,2012,Minas,L. Sorocabana,04/04/2013 20:00,35ª RODADA,2º TURNO,casa,vitória,2,Moisés,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Minas,L. Sorocabana,04/04/2013 20:00,35ª RODADA,2º TURNO,casa,vitória,2,Robson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Minas,L. Sorocabana,04/04/2013 20:00,35ª RODADA,2º TURNO,casa,vitória,2,Fuzaro,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
11,2012,Minas,L. Sorocabana,04/04/2013 20:00,35ª RODADA,2º TURNO,casa,vitória,2,Wilsinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Minas,L. Sorocabana,04/04/2013 20:00,35ª RODADA,2º TURNO,casa,vitória,2,Equipe,0.0,78,23,144,49,8,17,15,32,24,29,10,20,30,16,5,8,20,23,14,0,65
0,2012,L. Sorocabana,Minas,04/04/2013 20:00,35ª RODADA,2º TURNO,fora,derrota,-2,Neto,33.9,16,5,25,9,2,3,3,6,4,4,1,3,4,2,3,1,0,2,2,0,12
1,2012,L. Sorocabana,Minas,04/04/2013 20:00,35ª RODADA,2º TURNO,fora,derrota,-2,Holloway,25.7,15,6,31,12,0,3,6,9,3,4,2,2,4,0,0,0,4,4,1,0,13
2,2012,L. Sorocabana,Minas,04/04/2013 20:00,35ª RODADA,2º TURNO,fora,derrota,-2,Dawkins,28.6,10,3,28,11,1,2,2,9,3,4,0,3,3,4,0,1,2,4,0,0,13
3,2012,L. Sorocabana,Minas,04/04/2013 20:00,35ª RODADA,2º TURNO,fora,derrota,-2,Soró,23.5,9,3,17,6,3,5,0,1,0,0,0,1,1,0,1,0,2,2,3,0,9
