,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Flamengo,Brasília,13/12/2012 21:00,7ª RODADA,1º TURNO,casa,vitória,0,Marquinhos,35.7,23,3,38,8,1,3,2,5,16,19,2,5,7,2,1,0,1,9,3,0,17
1,2012,Flamengo,Brasília,13/12/2012 21:00,7ª RODADA,1º TURNO,casa,vitória,0,Olivinha,36.5,23,11,37,16,0,3,11,13,1,2,4,9,13,1,0,0,3,4,1,0,14
2,2012,Flamengo,Brasília,13/12/2012 21:00,7ª RODADA,1º TURNO,casa,vitória,0,Caio Torres,21.8,19,9,29,13,0,1,9,12,1,2,4,4,8,1,0,0,3,2,2,0,12
3,2012,Flamengo,Brasília,13/12/2012 21:00,7ª RODADA,1º TURNO,casa,vitória,0,Gegê,28.4,18,6,31,10,5,8,1,2,1,3,0,1,1,1,0,0,3,4,1,0,12
4,2012,Flamengo,Brasília,13/12/2012 21:00,7ª RODADA,1º TURNO,casa,vitória,0,Benite,24.5,9,3,22,8,1,4,2,4,2,2,0,3,3,1,0,0,5,2,1,0,10
5,2012,Flamengo,Brasília,13/12/2012 21:00,7ª RODADA,1º TURNO,casa,vitória,0,Kojo,13.8,5,1,10,3,0,0,1,3,3,4,2,0,2,1,0,0,5,3,1,0,4
6,2012,Flamengo,Brasília,13/12/2012 21:00,7ª RODADA,1º TURNO,casa,vitória,0,Duda,16.7,3,1,15,4,0,3,1,1,1,4,1,1,2,0,1,0,5,0,0,0,5
7,2012,Flamengo,Brasília,13/12/2012 21:00,7ª RODADA,1º TURNO,casa,vitória,0,Feliciano,1.4,2,1,4,2,0,0,1,2,0,0,1,0,1,0,0,0,0,0,0,1,1
8,2012,Flamengo,Brasília,13/12/2012 21:00,7ª RODADA,1º TURNO,casa,vitória,0,Diego,3.4,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,1
9,2012,Flamengo,Brasília,13/12/2012 21:00,7ª RODADA,1º TURNO,casa,vitória,0,Paranhos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Flamengo,Brasília,13/12/2012 21:00,7ª RODADA,1º TURNO,casa,vitória,0,Shilton,16.8,0,0,4,1,0,0,0,1,0,2,2,1,3,1,0,0,3,2,0,0,0
11,2012,Flamengo,Brasília,13/12/2012 21:00,7ª RODADA,1º TURNO,casa,vitória,0,Chupeta,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
12,2012,Flamengo,Brasília,13/12/2012 21:00,7ª RODADA,1º TURNO,casa,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2012,Brasília,Flamengo,13/12/2012 21:00,7ª RODADA,1º TURNO,fora,vitória,0,Arthur,36.7,25,6,35,9,4,5,2,4,9,12,0,2,2,1,3,0,3,8,0,0,14
1,2012,Brasília,Flamengo,13/12/2012 21:00,7ª RODADA,1º TURNO,fora,vitória,0,Nezinho,32.3,17,4,42,13,3,8,1,5,6,8,0,1,1,3,2,0,5,8,0,0,16
2,2012,Brasília,Flamengo,13/12/2012 21:00,7ª RODADA,1º TURNO,fora,vitória,0,Isaac,22.6,15,5,24,8,0,1,5,7,5,7,5,1,6,0,0,0,2,5,0,2,6
3,2012,Brasília,Flamengo,13/12/2012 21:00,7ª RODADA,1º TURNO,fora,vitória,0,Giovannoni,28.5,14,6,34,14,0,2,6,12,2,4,2,7,9,4,1,0,5,4,2,0,16
4,2012,Brasília,Flamengo,13/12/2012 21:00,7ª RODADA,1º TURNO,fora,vitória,0,Alírio,25.1,6,2,13,4,1,3,1,1,1,2,1,4,5,0,2,1,5,1,1,0,5
5,2012,Brasília,Flamengo,13/12/2012 21:00,7ª RODADA,1º TURNO,fora,vitória,0,Alex Garcia,31.9,6,2,25,9,0,4,2,5,2,3,2,1,3,3,0,0,5,3,1,0,9
6,2012,Brasília,Flamengo,13/12/2012 21:00,7ª RODADA,1º TURNO,fora,vitória,0,Ismar,4.6,3,1,6,2,1,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3
7,2012,Brasília,Flamengo,13/12/2012 21:00,7ª RODADA,1º TURNO,fora,vitória,0,Ronald,13.3,2,1,6,3,0,0,1,3,0,0,1,0,1,0,0,1,5,0,0,0,2
8,2012,Brasília,Flamengo,13/12/2012 21:00,7ª RODADA,1º TURNO,fora,vitória,0,Pureza,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Brasília,Flamengo,13/12/2012 21:00,7ª RODADA,1º TURNO,fora,vitória,0,Bala,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2012,Brasília,Flamengo,13/12/2012 21:00,7ª RODADA,1º TURNO,fora,vitória,0,Rossi,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Brasília,Flamengo,13/12/2012 21:00,7ª RODADA,1º TURNO,fora,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
