,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Espírito Santo,Flamengo,24/11/2012 19:00,1ª RODADA,1º TURNO,casa,vitória,0,Jemmott,34.6,16,7,36,15,0,4,7,11,2,2,1,0,1,1,0,0,2,3,0,0,15
1,2012,Espírito Santo,Flamengo,24/11/2012 19:00,1ª RODADA,1º TURNO,casa,vitória,0,Jay Parker,21.4,11,3,33,10,3,10,0,0,2,3,0,0,0,1,2,0,1,2,0,0,11
2,2012,Espírito Santo,Flamengo,24/11/2012 19:00,1ª RODADA,1º TURNO,casa,vitória,0,Casé,25.2,9,4,22,9,0,2,4,7,1,2,1,1,2,1,2,0,4,3,1,0,10
3,2012,Espírito Santo,Flamengo,24/11/2012 19:00,1ª RODADA,1º TURNO,casa,vitória,0,Éder Araújo,14.3,8,4,15,7,0,0,4,7,0,1,3,1,4,0,0,0,3,1,1,0,5
4,2012,Espírito Santo,Flamengo,24/11/2012 19:00,1ª RODADA,1º TURNO,casa,vitória,0,Daniel Filé,25.7,6,2,16,6,0,0,2,6,2,4,0,3,3,1,1,0,4,2,1,0,9
5,2012,Espírito Santo,Flamengo,24/11/2012 19:00,1ª RODADA,1º TURNO,casa,vitória,0,Simmons,20.9,5,1,26,9,0,2,1,7,3,6,1,1,2,1,0,0,1,4,3,0,13
6,2012,Espírito Santo,Flamengo,24/11/2012 19:00,1ª RODADA,1º TURNO,casa,vitória,0,Xande,30.3,4,1,8,3,0,0,1,3,2,2,0,3,3,3,2,0,1,1,4,0,8
7,2012,Espírito Santo,Flamengo,24/11/2012 19:00,1ª RODADA,1º TURNO,casa,vitória,0,Taets,9.7,2,1,2,1,0,0,1,1,0,0,0,0,0,1,1,0,1,1,3,0,4
8,2012,Espírito Santo,Flamengo,24/11/2012 19:00,1ª RODADA,1º TURNO,casa,vitória,0,Rodrigo Silva,18.0,0,0,6,3,0,0,0,3,0,0,1,3,4,0,0,1,5,2,1,0,3
9,2012,Espírito Santo,Flamengo,24/11/2012 19:00,1ª RODADA,1º TURNO,casa,vitória,0,Gustavo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Espírito Santo,Flamengo,24/11/2012 19:00,1ª RODADA,1º TURNO,casa,vitória,0,Guilherme H.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Espírito Santo,Flamengo,24/11/2012 19:00,1ª RODADA,1º TURNO,casa,vitória,0,Vitor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Espírito Santo,Flamengo,24/11/2012 19:00,1ª RODADA,1º TURNO,casa,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2012,Flamengo,Espírito Santo,24/11/2012 19:00,1ª RODADA,1º TURNO,fora,vitória,0,Marquinhos,31.2,22,6,30,8,3,5,3,3,7,9,0,4,4,3,2,0,1,6,3,1,15
1,2012,Flamengo,Espírito Santo,24/11/2012 19:00,1ª RODADA,1º TURNO,fora,vitória,0,Caio Torres,27.7,21,10,25,12,0,0,10,12,1,1,1,3,4,3,1,1,1,3,2,0,13
2,2012,Flamengo,Espírito Santo,24/11/2012 19:00,1ª RODADA,1º TURNO,fora,vitória,0,Olivinha,28.1,12,5,24,9,0,2,5,7,2,4,3,8,11,1,2,1,2,6,2,0,10
