,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Limeira,Joinville,08/04/2013 20:00,33ª RODADA,2º TURNO,casa,vitória,7,Alemão,19.9,19,8,28,12,0,0,8,12,3,4,4,1,5,1,2,0,3,3,2,0,12
1,2012,Limeira,Joinville,08/04/2013 20:00,33ª RODADA,2º TURNO,casa,vitória,7,Ramon,25.1,17,5,28,9,3,6,2,3,4,4,0,0,0,4,0,0,0,2,0,0,11
2,2012,Limeira,Joinville,08/04/2013 20:00,33ª RODADA,2º TURNO,casa,vitória,7,Hélio,22.4,13,3,24,7,1,3,2,4,6,7,2,3,5,5,3,0,2,4,1,0,9
3,2012,Limeira,Joinville,08/04/2013 20:00,33ª RODADA,2º TURNO,casa,vitória,7,Matheus Dalla,24.1,9,3,24,9,2,5,1,4,1,1,0,0,0,0,1,0,4,1,1,0,10
4,2012,Limeira,Joinville,08/04/2013 20:00,33ª RODADA,2º TURNO,casa,vitória,7,Carter,19.8,8,3,13,5,2,3,1,2,0,0,1,3,4,2,1,0,5,1,2,0,6
5,2012,Limeira,Joinville,08/04/2013 20:00,33ª RODADA,2º TURNO,casa,vitória,7,Leandro Silva,20.0,8,3,11,4,1,2,2,2,1,1,0,4,4,1,0,0,2,1,0,1,4
6,2012,Limeira,Joinville,08/04/2013 20:00,33ª RODADA,2º TURNO,casa,vitória,7,Hubner,20.1,7,2,17,6,0,1,2,5,3,4,2,2,4,0,0,2,3,3,0,0,6
7,2012,Limeira,Joinville,08/04/2013 20:00,33ª RODADA,2º TURNO,casa,vitória,7,Diego,18.6,5,2,22,8,0,5,2,3,1,1,0,0,0,3,1,2,1,2,4,0,12
8,2012,Limeira,Joinville,08/04/2013 20:00,33ª RODADA,2º TURNO,casa,vitória,7,Lucas M.,10.5,4,1,12,4,0,2,1,2,2,2,1,0,1,1,1,0,1,2,0,0,4
9,2012,Limeira,Joinville,08/04/2013 20:00,33ª RODADA,2º TURNO,casa,vitória,7,Fernando,19.5,3,1,8,3,1,2,0,1,0,0,2,3,5,0,0,0,1,0,3,0,4
10,2012,Limeira,Joinville,08/04/2013 20:00,33ª RODADA,2º TURNO,casa,vitória,7,Matheus P.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Limeira,Joinville,08/04/2013 20:00,33ª RODADA,2º TURNO,casa,vitória,7,Equipe,0.0,93,31,187,67,10,29,21,38,21,24,16,19,35,17,14,4,22,19,13,1,74
0,2012,Joinville,Limeira,08/04/2013 20:00,33ª RODADA,2º TURNO,fora,derrota,-7,Ricardo Probst,29.3,20,8,29,12,1,2,7,10,3,3,2,3,5,2,0,0,3,3,2,1,13
1,2012,Joinville,Limeira,08/04/2013 20:00,33ª RODADA,2º TURNO,fora,derrota,-7,Victinho,31.7,20,6,41,13,3,9,3,4,5,6,0,2,2,8,2,0,3,10,3,0,18
2,2012,Joinville,Limeira,08/04/2013 20:00,33ª RODADA,2º TURNO,fora,derrota,-7,Diego,30.3,18,7,27,10,1,3,6,7,3,4,3,3,6,2,0,2,4,3,1,0,10
3,2012,Joinville,Limeira,08/04/2013 20:00,33ª RODADA,2º TURNO,fora,derrota,-7,Veber,14.9,10,4,14,5,1,2,3,3,1,2,0,0,0,2,1,0,1,2,0,0,6
4,2012,Joinville,Limeira,08/04/2013 20:00,33ª RODADA,2º TURNO,fora,derrota,-7,Durval,23.3,7,3,13,5,0,1,3,4,1,2,1,0,1,1,0,0,2,1,2,0,7
5,2012,Joinville,Limeira,08/04/2013 20:00,33ª RODADA,2º TURNO,fora,derrota,-7,Mathias,26.9,5,2,10,4,0,0,2,4,1,2,1,3,4,1,2,0,4,1,2,1,6
6,2012,Joinville,Limeira,08/04/2013 20:00,33ª RODADA,2º TURNO,fora,derrota,-7,Henrique,28.8,5,1,12,4,1,2,0,2,2,2,0,1,1,4,2,0,1,1,2,0,7
7,2012,Joinville,Limeira,08/04/2013 20:00,33ª RODADA,2º TURNO,fora,derrota,-7,Abner,13.1,1,0,4,1,0,0,0,1,1,2,0,1,1,0,0,0,1,1,2,0,4
8,2012,Joinville,Limeira,08/04/2013 20:00,33ª RODADA,2º TURNO,fora,derrota,-7,Thyago Aleo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Joinville,Limeira,08/04/2013 20:00,33ª RODADA,2º TURNO,fora,derrota,-7,Renato,1.7,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2012,Joinville,Limeira,08/04/2013 20:00,33ª RODADA,2º TURNO,fora,derrota,-7,Vinicius Teló,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Joinville,Limeira,08/04/2013 20:00,33ª RODADA,2º TURNO,fora,derrota,-7,Equipe,0.0,86,31,153,55,7,20,24,35,17,23,9,18,27,20,10,2,21,22,14,2,69
