,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Mogi,Bauru,26/11/2012 20:00,2ª RODADA,1º TURNO,casa,vitória,0,Babby,32.2,15,7,31,14,0,1,7,13,1,2,7,7,14,2,2,0,3,2,5,0,13
1,2012,Mogi,Bauru,26/11/2012 20:00,2ª RODADA,1º TURNO,casa,vitória,0,Patekoski,22.6,14,6,19,8,2,3,4,5,0,0,1,2,3,3,1,0,3,2,1,0,8
2,2012,Mogi,Bauru,26/11/2012 20:00,2ª RODADA,1º TURNO,casa,vitória,0,Cortés,34.2,13,4,30,10,1,3,3,7,4,7,0,1,1,2,1,0,1,5,2,0,15
3,2012,Mogi,Bauru,26/11/2012 20:00,2ª RODADA,1º TURNO,casa,vitória,0,Gehrke,28.0,10,4,20,9,0,0,4,9,2,2,1,5,6,1,0,0,4,2,3,0,12
4,2012,Mogi,Bauru,26/11/2012 20:00,2ª RODADA,1º TURNO,casa,vitória,0,Caio,21.6,8,3,24,9,2,6,1,3,0,0,0,2,2,1,2,0,1,0,1,0,10
5,2012,Mogi,Bauru,26/11/2012 20:00,2ª RODADA,1º TURNO,casa,vitória,0,Bacon,16.1,5,2,15,6,0,0,2,6,1,3,3,0,3,0,0,0,1,1,0,2,4
6,2012,Mogi,Bauru,26/11/2012 20:00,2ª RODADA,1º TURNO,casa,vitória,0,Filipin,22.1,4,1,10,3,1,2,0,1,1,2,0,0,0,0,0,0,2,1,1,0,5
7,2012,Mogi,Bauru,26/11/2012 20:00,2ª RODADA,1º TURNO,casa,vitória,0,Riddick,21.2,4,2,10,4,0,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,4
8,2012,Mogi,Bauru,26/11/2012 20:00,2ª RODADA,1º TURNO,casa,vitória,0,Edu Caviglia,3.6,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
9,2012,Mogi,Bauru,26/11/2012 20:00,2ª RODADA,1º TURNO,casa,vitória,0,Fabião,10.1,0,0,2,1,0,0,0,1,0,0,0,3,3,0,0,0,2,1,1,0,2
10,2012,Mogi,Bauru,26/11/2012 20:00,2ª RODADA,1º TURNO,casa,vitória,0,Vinícius,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0
11,2012,Mogi,Bauru,26/11/2012 20:00,2ª RODADA,1º TURNO,casa,vitória,0,Gustavinho,5.8,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,3
12,2012,Mogi,Bauru,26/11/2012 20:00,2ª RODADA,1º TURNO,casa,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2012,Bauru,Mogi,26/11/2012 20:00,2ª RODADA,1º TURNO,fora,vitória,0,Jeff,35.9,15,6,27,11,0,0,6,11,3,5,6,4,10,1,0,0,4,5,0,1,7
1,2012,Bauru,Mogi,26/11/2012 20:00,2ª RODADA,1º TURNO,fora,vitória,0,Pilar,36.5,14,4,34,12,1,4,3,8,5,6,1,9,10,4,0,0,4,6,1,0,14
2,2012,Bauru,Mogi,26/11/2012 20:00,2ª RODADA,1º TURNO,fora,vitória,0,Mosso,13.7,13,4,18,6,1,2,3,4,4,4,1,1,2,0,1,0,3,2,1,0,8
3,2012,Bauru,Mogi,26/11/2012 20:00,2ª RODADA,1º TURNO,fora,vitória,0,F. Fischer,37.4,13,5,23,9,3,5,2,4,0,0,0,2,2,0,0,0,0,4,3,0,12
4,2012,Bauru,Mogi,26/11/2012 20:00,2ª RODADA,1º TURNO,fora,vitória,0,Coleman,32.2,9,4,16,6,0,2,4,4,1,2,2,3,5,5,0,2,4,1,8,0,13
5,2012,Bauru,Mogi,26/11/2012 20:00,2ª RODADA,1º TURNO,fora,vitória,0,Fischer,27.9,7,2,27,9,1,7,1,2,2,2,0,0,0,3,1,0,0,3,2,0,12
6,2012,Bauru,Mogi,26/11/2012 20:00,2ª RODADA,1º TURNO,fora,vitória,0,Lucas,18.7,5,2,11,4,1,3,1,1,0,0,0,1,1,3,1,0,0,0,1,0,5
7,2012,Bauru,Mogi,26/11/2012 20:00,2ª RODADA,1º TURNO,fora,vitória,0,Andrezão,7.9,4,2,4,2,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,2
8,2012,Bauru,Mogi,26/11/2012 20:00,2ª RODADA,1º TURNO,fora,vitória,0,Gui Deodato,14.8,0,0,17,6,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,6
9,2012,Bauru,Mogi,26/11/2012 20:00,2ª RODADA,1º TURNO,fora,vitória,0,Kesley Araújo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Bauru,Mogi,26/11/2012 20:00,2ª RODADA,1º TURNO,fora,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
