,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,L. Sorocabana,Fortaleza B. C.,14/02/2013 20:00,23ª RODADA,2º TURNO,casa,vitória,0,Dawkins,32.0,23,8,36,14,3,4,5,10,4,4,1,2,3,0,1,0,3,7,1,0,16
1,2012,L. Sorocabana,Fortaleza B. C.,14/02/2013 20:00,23ª RODADA,2º TURNO,casa,vitória,0,Holloway,31.6,22,9,35,15,0,1,9,14,4,4,0,4,4,1,2,1,3,4,0,0,17
2,2012,L. Sorocabana,Fortaleza B. C.,14/02/2013 20:00,23ª RODADA,2º TURNO,casa,vitória,0,De Bem,33.7,14,7,26,13,0,0,7,13,0,0,6,5,11,0,0,0,1,0,4,1,11
3,2012,L. Sorocabana,Fortaleza B. C.,14/02/2013 20:00,23ª RODADA,2º TURNO,casa,vitória,0,Luciano,19.2,10,3,23,8,2,5,1,3,2,2,3,1,4,1,0,0,2,1,0,0,6
4,2012,L. Sorocabana,Fortaleza B. C.,14/02/2013 20:00,23ª RODADA,2º TURNO,casa,vitória,0,Soró,14.8,3,1,12,4,1,2,0,2,0,2,0,0,0,1,0,0,1,1,1,0,6
5,2012,L. Sorocabana,Fortaleza B. C.,14/02/2013 20:00,23ª RODADA,2º TURNO,casa,vitória,0,Neto,36.6,2,1,21,9,0,3,1,6,0,0,1,1,2,3,2,0,1,2,1,0,9
6,2012,L. Sorocabana,Fortaleza B. C.,14/02/2013 20:00,23ª RODADA,2º TURNO,casa,vitória,0,Lacerda,9.3,2,1,2,1,0,0,1,1,0,0,1,1,2,0,1,0,2,0,0,0,0
7,2012,L. Sorocabana,Fortaleza B. C.,14/02/2013 20:00,23ª RODADA,2º TURNO,casa,vitória,0,Adyb,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
8,2012,L. Sorocabana,Fortaleza B. C.,14/02/2013 20:00,23ª RODADA,2º TURNO,casa,vitória,0,Verson,10.1,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1
9,2012,L. Sorocabana,Fortaleza B. C.,14/02/2013 20:00,23ª RODADA,2º TURNO,casa,vitória,0,Vinicius Lima,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,L. Sorocabana,Fortaleza B. C.,14/02/2013 20:00,23ª RODADA,2º TURNO,casa,vitória,0,Fabricio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
