,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,L. Sorocabana,Limeira,14/03/2013 20:00,29ª RODADA,2º TURNO,casa,vitória,0,Dawkins,37.0,20,8,44,18,0,4,8,14,4,4,2,5,7,4,1,0,1,6,4,0,22
1,2012,L. Sorocabana,Limeira,14/03/2013 20:00,29ª RODADA,2º TURNO,casa,vitória,0,Holloway,34.1,19,7,40,15,1,5,6,10,4,5,0,2,2,2,0,0,2,4,2,0,19
2,2012,L. Sorocabana,Limeira,14/03/2013 20:00,29ª RODADA,2º TURNO,casa,vitória,0,Neto,39.6,15,5,34,12,2,6,3,6,3,4,1,1,2,2,2,0,1,4,1,0,14
3,2012,L. Sorocabana,Limeira,14/03/2013 20:00,29ª RODADA,2º TURNO,casa,vitória,0,De Bem,38.5,14,6,20,9,0,0,6,9,2,2,5,8,13,1,1,0,1,5,1,1,6
4,2012,L. Sorocabana,Limeira,14/03/2013 20:00,29ª RODADA,2º TURNO,casa,vitória,0,Fabricio,22.8,8,3,8,3,2,2,1,1,0,0,1,5,6,1,1,0,4,0,1,0,3
5,2012,L. Sorocabana,Limeira,14/03/2013 20:00,29ª RODADA,2º TURNO,casa,vitória,0,Daniel Conti,7.5,3,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
6,2012,L. Sorocabana,Limeira,14/03/2013 20:00,29ª RODADA,2º TURNO,casa,vitória,0,Lacerda,8.7,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,2
7,2012,L. Sorocabana,Limeira,14/03/2013 20:00,29ª RODADA,2º TURNO,casa,vitória,0,Diego,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2012,L. Sorocabana,Limeira,14/03/2013 20:00,29ª RODADA,2º TURNO,casa,vitória,0,Soró,6.0,0,0,2,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1
9,2012,L. Sorocabana,Limeira,14/03/2013 20:00,29ª RODADA,2º TURNO,casa,vitória,0,Verson,4.9,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1
10,2012,L. Sorocabana,Limeira,14/03/2013 20:00,29ª RODADA,2º TURNO,casa,vitória,0,Vinicius Lima,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,L. Sorocabana,Limeira,14/03/2013 20:00,29ª RODADA,2º TURNO,casa,vitória,0,Luciano,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,L. Sorocabana,Limeira,14/03/2013 20:00,29ª RODADA,2º TURNO,casa,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2012,Limeira,L. Sorocabana,14/03/2013 20:00,29ª RODADA,2º TURNO,fora,vitória,0,Ramon,40.0,23,8,40,15,4,7,4,8,3,3,2,1,3,4,4,0,1,3,2,0,16
1,2012,Limeira,L. Sorocabana,14/03/2013 20:00,29ª RODADA,2º TURNO,fora,vitória,0,Alemão,31.4,15,6,16,6,0,0,6,6,3,4,1,10,11,3,0,0,4,2,1,2,8
2,2012,Limeira,L. Sorocabana,14/03/2013 20:00,29ª RODADA,2º TURNO,fora,vitória,0,Hélio,29.3,13,5,13,5,2,2,3,3,1,1,0,2,2,2,2,0,5,3,2,0,7
3,2012,Limeira,L. Sorocabana,14/03/2013 20:00,29ª RODADA,2º TURNO,fora,vitória,0,Carter,34.1,11,5,26,11,1,3,4,8,0,1,3,1,4,2,0,0,1,2,0,0,8
4,2012,Limeira,L. Sorocabana,14/03/2013 20:00,29ª RODADA,2º TURNO,fora,vitória,0,Fernando,19.0,8,3,23,9,0,3,3,6,2,2,2,1,3,0,0,0,0,1,2,0,10
5,2012,Limeira,L. Sorocabana,14/03/2013 20:00,29ª RODADA,2º TURNO,fora,vitória,0,Diego,21.2,5,2,18,8,1,2,1,6,0,0,0,1,1,0,0,0,2,1,2,0,10
6,2012,Limeira,L. Sorocabana,14/03/2013 20:00,29ª RODADA,2º TURNO,fora,vitória,0,Hubner,8.0,4,2,6,3,0,0,2,3,0,0,1,1,2,0,0,0,3,0,0,0,2
7,2012,Limeira,L. Sorocabana,14/03/2013 20:00,29ª RODADA,2º TURNO,fora,vitória,0,Deryk,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
8,2012,Limeira,L. Sorocabana,14/03/2013 20:00,29ª RODADA,2º TURNO,fora,vitória,0,Lucas M.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Limeira,L. Sorocabana,14/03/2013 20:00,29ª RODADA,2º TURNO,fora,vitória,0,Matheus Dalla,5.7,0,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2
10,2012,Limeira,L. Sorocabana,14/03/2013 20:00,29ª RODADA,2º TURNO,fora,vitória,0,Leandro Silva,7.7,0,0,10,4,0,2,0,2,0,0,0,1,1,1,0,0,2,1,0,0,4
11,2012,Limeira,L. Sorocabana,14/03/2013 20:00,29ª RODADA,2º TURNO,fora,vitória,0,Du Sommer,0.6,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
12,2012,Limeira,L. Sorocabana,14/03/2013 20:00,29ª RODADA,2º TURNO,fora,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
