,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Palmeiras,Espírito Santo,14/02/2013 20:00,23ª RODADA,2º TURNO,casa,vitória,0,Caleb Brown,28.4,20,8,38,14,3,7,5,7,1,3,3,1,4,5,2,0,4,2,0,0,12
1,2012,Palmeiras,Espírito Santo,14/02/2013 20:00,23ª RODADA,2º TURNO,casa,vitória,0,Wiggins,24.6,15,7,27,11,0,1,7,10,1,4,4,4,8,2,3,1,1,2,0,1,9
2,2012,Palmeiras,Espírito Santo,14/02/2013 20:00,23ª RODADA,2º TURNO,casa,vitória,0,Tiagão,32.5,11,4,24,10,1,2,3,8,2,2,2,6,8,3,2,0,2,2,1,0,10
3,2012,Palmeiras,Espírito Santo,14/02/2013 20:00,23ª RODADA,2º TURNO,casa,vitória,0,Guto,26.9,11,5,32,12,1,6,4,6,0,2,0,0,0,2,2,0,1,3,2,0,15
4,2012,Palmeiras,Espírito Santo,14/02/2013 20:00,23ª RODADA,2º TURNO,casa,vitória,0,Tyrone Curnell,25.6,10,3,29,9,3,7,0,2,1,4,1,3,4,0,0,0,1,5,2,0,12
5,2012,Palmeiras,Espírito Santo,14/02/2013 20:00,23ª RODADA,2º TURNO,casa,vitória,0,Vinicius,17.2,9,2,17,5,1,1,1,4,4,6,1,2,3,0,0,0,4,3,0,0,6
6,2012,Palmeiras,Espírito Santo,14/02/2013 20:00,23ª RODADA,2º TURNO,casa,vitória,0,Pecos,13.5,3,1,15,5,0,1,1,4,1,4,0,1,1,3,1,0,2,3,0,0,7
7,2012,Palmeiras,Espírito Santo,14/02/2013 20:00,23ª RODADA,2º TURNO,casa,vitória,0,W. Sena,3.7,2,1,2,1,0,0,1,1,0,0,1,2,3,0,0,0,1,0,1,0,1
8,2012,Palmeiras,Espírito Santo,14/02/2013 20:00,23ª RODADA,2º TURNO,casa,vitória,0,Coloneze,21.2,2,1,6,3,0,0,1,3,0,0,0,5,5,1,1,0,2,2,1,0,4
9,2012,Palmeiras,Espírito Santo,14/02/2013 20:00,23ª RODADA,2º TURNO,casa,vitória,0,L. Eltink,1.1,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1
10,2012,Palmeiras,Espírito Santo,14/02/2013 20:00,23ª RODADA,2º TURNO,casa,vitória,0,Jordan,5.5,2,1,2,1,0,0,1,1,0,0,0,2,2,1,1,0,3,0,0,0,1
11,2012,Palmeiras,Espírito Santo,14/02/2013 20:00,23ª RODADA,2º TURNO,casa,vitória,0,Scaglia,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Palmeiras,Espírito Santo,14/02/2013 20:00,23ª RODADA,2º TURNO,casa,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2012,Espírito Santo,Palmeiras,14/02/2013 20:00,23ª RODADA,2º TURNO,fora,vitória,0,Simmons,38.6,25,6,47,15,2,5,4,10,11,12,1,2,3,0,1,0,4,7,2,0,21
1,2012,Espírito Santo,Palmeiras,14/02/2013 20:00,23ª RODADA,2º TURNO,fora,vitória,0,Xande,33.6,17,6,34,12,1,4,5,8,4,6,0,5,5,2,0,0,3,6,5,0,19
2,2012,Espírito Santo,Palmeiras,14/02/2013 20:00,23ª RODADA,2º TURNO,fora,vitória,0,Jemmott,19.3,6,2,8,3,1,1,1,2,1,1,1,0,1,2,0,0,3,2,3,0,5
3,2012,Espírito Santo,Palmeiras,14/02/2013 20:00,23ª RODADA,2º TURNO,fora,vitória,0,Jay Parker,32.1,6,2,33,12,2,9,0,3,0,0,1,2,3,0,2,0,2,0,5,0,16
4,2012,Espírito Santo,Palmeiras,14/02/2013 20:00,23ª RODADA,2º TURNO,fora,vitória,0,Casé,17.8,5,1,18,6,1,2,0,4,2,4,1,3,4,2,0,0,4,2,1,0,8
5,2012,Espírito Santo,Palmeiras,14/02/2013 20:00,23ª RODADA,2º TURNO,fora,vitória,0,Daniel Filé,36.7,4,1,10,4,0,0,1,4,2,2,2,13,15,0,0,0,2,2,2,0,5
6,2012,Espírito Santo,Palmeiras,14/02/2013 20:00,23ª RODADA,2º TURNO,fora,vitória,0,Éder Araújo,15.4,2,1,8,4,0,0,1,4,0,0,1,2,3,0,0,0,2,0,3,0,6
7,2012,Espírito Santo,Palmeiras,14/02/2013 20:00,23ª RODADA,2º TURNO,fora,vitória,0,Gustavo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2012,Espírito Santo,Palmeiras,14/02/2013 20:00,23ª RODADA,2º TURNO,fora,vitória,0,Wellington,3.3,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0
9,2012,Espírito Santo,Palmeiras,14/02/2013 20:00,23ª RODADA,2º TURNO,fora,vitória,0,Taets,3.3,0,0,2,0,0,0,0,0,0,2,0,2,2,0,0,0,2,2,2,0,3
10,2012,Espírito Santo,Palmeiras,14/02/2013 20:00,23ª RODADA,2º TURNO,fora,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
