,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Palmeiras,Uberlândia,07/03/2013 20:00,27ª RODADA,2º TURNO,casa,vitória,0,Caleb Brown,55.0,28,10,56,20,1,6,9,14,7,10,2,7,9,3,4,0,4,8,4,0,26
1,2012,Palmeiras,Uberlândia,07/03/2013 20:00,27ª RODADA,2º TURNO,casa,vitória,0,Tyrone Curnell,48.2,27,8,53,17,2,8,6,9,9,11,1,9,10,3,0,1,4,10,7,2,27
2,2012,Palmeiras,Uberlândia,07/03/2013 20:00,27ª RODADA,2º TURNO,casa,vitória,0,Wiggins,48.6,22,8,43,15,1,2,7,13,5,11,2,7,9,3,2,0,2,6,5,1,22
3,2012,Palmeiras,Uberlândia,07/03/2013 20:00,27ª RODADA,2º TURNO,casa,vitória,0,Guto,40.6,13,3,39,12,3,11,0,1,4,4,1,2,3,2,1,0,1,3,1,0,14
4,2012,Palmeiras,Uberlândia,07/03/2013 20:00,27ª RODADA,2º TURNO,casa,vitória,0,Tiagão,35.0,8,3,27,11,2,5,1,6,0,0,2,4,6,2,0,1,5,0,0,0,9
5,2012,Palmeiras,Uberlândia,07/03/2013 20:00,27ª RODADA,2º TURNO,casa,vitória,0,Vinicius,40.6,8,2,21,8,0,1,2,7,4,4,5,7,12,3,4,1,5,1,7,1,12
6,2012,Palmeiras,Uberlândia,07/03/2013 20:00,27ª RODADA,2º TURNO,casa,vitória,0,Pecos,15.3,4,1,11,4,0,1,1,3,2,2,2,1,3,1,2,0,2,4,1,0,4
7,2012,Palmeiras,Uberlândia,07/03/2013 20:00,27ª RODADA,2º TURNO,casa,vitória,0,Jordan,13.4,2,0,10,3,0,0,0,3,2,4,3,1,4,0,0,0,2,3,1,0,3
8,2012,Palmeiras,Uberlândia,07/03/2013 20:00,27ª RODADA,2º TURNO,casa,vitória,0,Scaglia,2.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1,0,1
9,2012,Palmeiras,Uberlândia,07/03/2013 20:00,27ª RODADA,2º TURNO,casa,vitória,0,L. Eltink,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Palmeiras,Uberlândia,07/03/2013 20:00,27ª RODADA,2º TURNO,casa,vitória,0,Rod,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Palmeiras,Uberlândia,07/03/2013 20:00,27ª RODADA,2º TURNO,casa,vitória,0,W. Sena,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
12,2012,Palmeiras,Uberlândia,07/03/2013 20:00,27ª RODADA,2º TURNO,casa,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2012,Uberlândia,Palmeiras,07/03/2013 20:00,27ª RODADA,2º TURNO,fora,vitória,0,Robert Day,35.9,22,8,47,16,4,10,4,6,2,5,1,5,6,7,3,1,5,4,3,0,20
1,2012,Uberlândia,Palmeiras,07/03/2013 20:00,27ª RODADA,2º TURNO,fora,vitória,0,Gruber,43.1,20,8,39,15,2,7,6,8,2,2,1,6,7,0,1,0,5,2,2,1,17
2,2012,Uberlândia,Palmeiras,07/03/2013 20:00,27ª RODADA,2º TURNO,fora,vitória,0,Collum,50.9,19,4,67,22,3,13,1,9,8,10,2,3,5,8,2,0,5,9,6,0,30
3,2012,Uberlândia,Palmeiras,07/03/2013 20:00,27ª RODADA,2º TURNO,fora,vitória,0,Audrei,37.4,17,7,38,16,1,4,6,12,2,2,3,2,5,1,0,0,4,1,0,0,14
4,2012,Uberlândia,Palmeiras,07/03/2013 20:00,27ª RODADA,2º TURNO,fora,vitória,0,Valtinho,28.0,10,2,18,5,0,0,2,5,6,8,0,3,3,3,1,0,2,4,1,0,9
5,2012,Uberlândia,Palmeiras,07/03/2013 20:00,27ª RODADA,2º TURNO,fora,vitória,0,Cipolini,29.8,7,3,13,5,0,1,3,4,1,2,0,2,2,1,1,0,3,2,2,0,8
6,2012,Uberlândia,Palmeiras,07/03/2013 20:00,27ª RODADA,2º TURNO,fora,vitória,0,Leonardo,39.2,4,1,6,2,0,0,1,2,2,2,3,8,11,0,0,1,5,2,2,0,2
7,2012,Uberlândia,Palmeiras,07/03/2013 20:00,27ª RODADA,2º TURNO,fora,vitória,0,Helinho,26.8,3,1,9,3,1,3,0,0,0,0,0,3,3,0,1,0,5,1,6,0,9
8,2012,Uberlândia,Palmeiras,07/03/2013 20:00,27ª RODADA,2º TURNO,fora,vitória,0,Leandro,5.0,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,2
9,2012,Uberlândia,Palmeiras,07/03/2013 20:00,27ª RODADA,2º TURNO,fora,vitória,0,Luan,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
10,2012,Uberlândia,Palmeiras,07/03/2013 20:00,27ª RODADA,2º TURNO,fora,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
