,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Joinville,Pinheiros,04/03/2013 20:00,19ª RODADA,2º TURNO,casa,vitória,0,Vinicius Teló,35.7,20,7,47,18,2,6,5,12,4,5,0,3,3,2,0,0,4,9,3,0,23
1,2012,Joinville,Pinheiros,04/03/2013 20:00,19ª RODADA,2º TURNO,casa,vitória,0,Victinho,27.4,15,7,31,12,1,5,6,7,0,2,0,0,0,0,2,0,0,2,2,0,15
2,2012,Joinville,Pinheiros,04/03/2013 20:00,19ª RODADA,2º TURNO,casa,vitória,0,Ricardo Probst,24.3,11,4,23,9,0,1,4,8,3,4,2,4,6,0,0,0,2,2,1,0,10
3,2012,Joinville,Pinheiros,04/03/2013 20:00,19ª RODADA,2º TURNO,casa,vitória,0,Maxwell,19.8,7,3,7,3,0,0,3,3,1,1,1,0,1,0,2,0,3,2,1,0,3
4,2012,Joinville,Pinheiros,04/03/2013 20:00,19ª RODADA,2º TURNO,casa,vitória,0,Abner,21.5,6,2,8,3,0,0,2,3,2,2,2,4,6,0,1,0,2,1,0,1,2
5,2012,Joinville,Pinheiros,04/03/2013 20:00,19ª RODADA,2º TURNO,casa,vitória,0,Diego,12.2,6,2,11,4,0,1,2,3,2,2,1,0,1,1,1,2,1,1,2,0,6
6,2012,Joinville,Pinheiros,04/03/2013 20:00,19ª RODADA,2º TURNO,casa,vitória,0,Mathias,18.5,4,2,10,4,0,0,2,4,0,2,2,3,5,0,1,0,0,1,2,0,5
7,2012,Joinville,Pinheiros,04/03/2013 20:00,19ª RODADA,2º TURNO,casa,vitória,0,Durval,28.0,4,2,7,3,0,1,2,2,0,0,0,2,2,2,0,0,2,0,1,0,4
8,2012,Joinville,Pinheiros,04/03/2013 20:00,19ª RODADA,2º TURNO,casa,vitória,0,Rech,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Joinville,Pinheiros,04/03/2013 20:00,19ª RODADA,2º TURNO,casa,vitória,0,Thyago Aleo,10.0,0,0,7,3,0,1,0,2,0,0,0,0,0,1,0,0,1,0,2,0,5
10,2012,Joinville,Pinheiros,04/03/2013 20:00,19ª RODADA,2º TURNO,casa,vitória,0,Renato,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Joinville,Pinheiros,04/03/2013 20:00,19ª RODADA,2º TURNO,casa,vitória,0,Henrique,2.7,0,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,0,4
12,2012,Joinville,Pinheiros,04/03/2013 20:00,19ª RODADA,2º TURNO,casa,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2012,Pinheiros,Joinville,04/03/2013 20:00,19ª RODADA,2º TURNO,fora,vitória,0,Shamell,35.6,29,11,42,16,2,5,9,11,5,5,3,0,3,2,1,0,3,5,2,1,17
1,2012,Pinheiros,Joinville,04/03/2013 20:00,19ª RODADA,2º TURNO,fora,vitória,0,Mineiro,40.0,13,5,20,8,1,2,4,6,2,2,1,5,6,2,2,1,2,4,1,1,9
2,2012,Pinheiros,Joinville,04/03/2013 20:00,19ª RODADA,2º TURNO,fora,vitória,0,Márcio,29.8,12,5,28,11,0,4,5,7,2,2,0,2,2,0,0,0,1,1,0,0,12
3,2012,Pinheiros,Joinville,04/03/2013 20:00,19ª RODADA,2º TURNO,fora,vitória,0,Joe Smith,21.1,11,5,27,11,0,4,5,7,1,1,0,1,1,2,2,0,2,1,1,0,12
4,2012,Pinheiros,Joinville,04/03/2013 20:00,19ª RODADA,2º TURNO,fora,vitória,0,A. Bambu,23.4,6,2,11,4,0,1,2,3,2,2,2,3,5,0,0,1,2,1,2,0,5
5,2012,Pinheiros,Joinville,04/03/2013 20:00,19ª RODADA,2º TURNO,fora,vitória,0,Paulinho,18.8,6,2,17,5,0,3,2,2,2,4,1,5,6,3,1,0,4,2,2,0,8
6,2012,Pinheiros,Joinville,04/03/2013 20:00,19ª RODADA,2º TURNO,fora,vitória,0,Lucas Dias,2.0,5,2,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2
7,2012,Pinheiros,Joinville,04/03/2013 20:00,19ª RODADA,2º TURNO,fora,vitória,0,Araujo,10.8,5,2,5,2,1,1,1,1,0,0,0,1,1,0,0,0,3,0,1,0,3
8,2012,Pinheiros,Joinville,04/03/2013 20:00,19ª RODADA,2º TURNO,fora,vitória,0,F. Penna,11.9,4,2,4,2,0,0,2,2,0,0,0,2,2,4,0,0,1,1,0,0,2
9,2012,Pinheiros,Joinville,04/03/2013 20:00,19ª RODADA,2º TURNO,fora,vitória,0,P. Rava,0.9,2,1,2,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1
10,2012,Pinheiros,Joinville,04/03/2013 20:00,19ª RODADA,2º TURNO,fora,vitória,0,B. Fiorotto,5.9,0,0,4,2,0,0,0,2,0,0,0,2,2,0,1,0,1,0,0,0,2
11,2012,Pinheiros,Joinville,04/03/2013 20:00,19ª RODADA,2º TURNO,fora,vitória,0,Morro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Pinheiros,Joinville,04/03/2013 20:00,19ª RODADA,2º TURNO,fora,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
