,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Bauru,Joinville,14/03/2013 20:00,29ª RODADA,2º TURNO,casa,vitória,0,Larry Taylor,27.6,21,9,29,12,2,4,7,8,1,1,1,2,3,4,1,0,0,1,4,0,15
1,2012,Bauru,Joinville,14/03/2013 20:00,29ª RODADA,2º TURNO,casa,vitória,0,Gui Deodato,37.5,20,7,44,15,4,11,3,4,2,3,0,6,6,3,3,0,2,4,1,2,17
2,2012,Bauru,Joinville,14/03/2013 20:00,29ª RODADA,2º TURNO,casa,vitória,0,Fischer,34.8,19,6,33,11,5,9,1,2,2,2,0,1,1,9,1,0,3,4,2,0,14
3,2012,Bauru,Joinville,14/03/2013 20:00,29ª RODADA,2º TURNO,casa,vitória,0,Pilar,27.5,15,5,36,13,0,5,5,8,5,5,3,3,6,1,2,0,3,3,1,0,13
4,2012,Bauru,Joinville,14/03/2013 20:00,29ª RODADA,2º TURNO,casa,vitória,0,Coleman,17.2,12,5,23,10,0,1,5,9,2,2,4,3,7,0,0,0,1,1,2,0,9
5,2012,Bauru,Joinville,14/03/2013 20:00,29ª RODADA,2º TURNO,casa,vitória,0,Andrezão,18.3,11,3,13,4,1,1,2,3,4,4,2,2,4,0,0,0,3,3,0,0,4
6,2012,Bauru,Joinville,14/03/2013 20:00,29ª RODADA,2º TURNO,casa,vitória,0,Mosso,5.9,5,2,5,2,1,1,1,1,0,0,0,0,0,0,0,1,4,0,0,0,2
7,2012,Bauru,Joinville,14/03/2013 20:00,29ª RODADA,2º TURNO,casa,vitória,0,Jeff,19.3,5,1,7,2,0,0,1,2,3,3,1,4,5,2,0,0,3,2,0,0,2
8,2012,Bauru,Joinville,14/03/2013 20:00,29ª RODADA,2º TURNO,casa,vitória,0,Nandão,6.7,4,2,4,2,0,0,2,2,0,0,0,2,2,1,0,0,3,0,0,0,2
9,2012,Bauru,Joinville,14/03/2013 20:00,29ª RODADA,2º TURNO,casa,vitória,0,Kesley Araújo,5.3,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1
10,2012,Bauru,Joinville,14/03/2013 20:00,29ª RODADA,2º TURNO,casa,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2012,Joinville,Bauru,14/03/2013 20:00,29ª RODADA,2º TURNO,fora,vitória,0,Vinicius Teló,25.9,22,7,32,11,1,2,6,9,7,8,0,3,3,2,0,0,2,5,2,0,16
1,2012,Joinville,Bauru,14/03/2013 20:00,29ª RODADA,2º TURNO,fora,vitória,0,Ricardo Probst,25.2,13,5,17,7,0,0,5,7,3,3,1,2,3,2,1,1,2,3,1,0,8
2,2012,Joinville,Bauru,14/03/2013 20:00,29ª RODADA,2º TURNO,fora,vitória,0,Renato,13.3,12,5,21,9,0,1,5,8,2,2,2,2,4,1,0,0,3,1,0,2,8
3,2012,Joinville,Bauru,14/03/2013 20:00,29ª RODADA,2º TURNO,fora,vitória,0,Victinho,23.6,11,4,22,8,0,2,4,6,3,4,0,3,3,3,0,0,4,4,1,0,11
4,2012,Joinville,Bauru,14/03/2013 20:00,29ª RODADA,2º TURNO,fora,vitória,0,Durval,14.6,9,3,12,4,2,2,1,2,1,2,0,0,0,0,1,0,0,1,0,0,5
5,2012,Joinville,Bauru,14/03/2013 20:00,29ª RODADA,2º TURNO,fora,vitória,0,Maxwell,12.4,8,4,14,6,0,0,4,6,0,2,1,1,2,0,0,1,1,1,1,0,7
6,2012,Joinville,Bauru,14/03/2013 20:00,29ª RODADA,2º TURNO,fora,vitória,0,Abner,23.1,7,2,7,2,0,0,2,2,3,3,1,3,4,0,1,0,2,2,1,0,3
7,2012,Joinville,Bauru,14/03/2013 20:00,29ª RODADA,2º TURNO,fora,vitória,0,Mathias,9.0,5,1,10,2,0,1,1,1,3,5,1,0,1,0,0,1,0,3,1,0,4
8,2012,Joinville,Bauru,14/03/2013 20:00,29ª RODADA,2º TURNO,fora,vitória,0,Thyago Aleo,23.2,2,1,17,7,0,3,1,4,0,0,0,0,0,1,1,0,1,1,1,0,8
9,2012,Joinville,Bauru,14/03/2013 20:00,29ª RODADA,2º TURNO,fora,vitória,0,Henrique,20.3,2,1,12,5,0,2,1,3,0,0,1,2,3,1,1,0,2,1,1,0,5
10,2012,Joinville,Bauru,14/03/2013 20:00,29ª RODADA,2º TURNO,fora,vitória,0,Diego,9.5,0,0,2,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,1,0,1
11,2012,Joinville,Bauru,14/03/2013 20:00,29ª RODADA,2º TURNO,fora,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
