,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,São José,Flamengo,23/05/2013 19:00,4ª RODADA,SEMI,casa,vitória,8,Jefferson,34.5,23,8,39,15,3,5,5,10,4,4,1,5,6,2,3,0,4,2,3,0,19
1,2012,São José,Flamengo,23/05/2013 19:00,4ª RODADA,SEMI,casa,vitória,8,Murilo,34.2,22,10,35,15,0,2,10,13,2,3,4,1,5,2,1,1,4,4,1,0,13
2,2012,São José,Flamengo,23/05/2013 19:00,4ª RODADA,SEMI,casa,vitória,8,Dedé,31.6,18,7,41,16,2,7,5,9,2,2,1,1,2,4,1,0,4,3,2,0,18
3,2012,São José,Flamengo,23/05/2013 19:00,4ª RODADA,SEMI,casa,vitória,8,Laws,36.1,15,6,18,7,1,2,5,5,2,2,1,5,6,7,2,0,0,4,1,0,8
4,2012,São José,Flamengo,23/05/2013 19:00,4ª RODADA,SEMI,casa,vitória,8,Fúlvio,37.7,10,3,27,9,1,5,2,4,3,4,1,4,5,9,1,0,2,7,4,0,14
5,2012,São José,Flamengo,23/05/2013 19:00,4ª RODADA,SEMI,casa,vitória,8,Calvo,8.4,3,1,3,1,1,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1
6,2012,São José,Flamengo,23/05/2013 19:00,4ª RODADA,SEMI,casa,vitória,8,Icaro,0.6,3,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
7,2012,São José,Flamengo,23/05/2013 19:00,4ª RODADA,SEMI,casa,vitória,8,Chico,9.2,2,1,2,1,0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1
8,2012,São José,Flamengo,23/05/2013 19:00,4ª RODADA,SEMI,casa,vitória,8,Chandler,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,São José,Flamengo,23/05/2013 19:00,4ª RODADA,SEMI,casa,vitória,8,Erick,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,São José,Flamengo,23/05/2013 19:00,4ª RODADA,SEMI,casa,vitória,8,Deivisson,2.0,0,0,2,1,0,0,0,1,0,0,1,0,1,0,0,0,2,0,1,0,1
11,2012,São José,Flamengo,23/05/2013 19:00,4ª RODADA,SEMI,casa,vitória,8,Luiz Felipe,5.7,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1
12,2012,São José,Flamengo,23/05/2013 19:00,4ª RODADA,SEMI,casa,vitória,8,Equipe,0.0,96,37,172,67,9,23,28,44,13,15,11,18,29,26,13,2,20,20,12,0,74
0,2012,Flamengo,São José,23/05/2013 19:00,4ª RODADA,SEMI,fora,derrota,-8,Marquinhos,36.9,29,8,47,15,5,8,3,7,8,9,0,3,3,1,0,1,0,8,3,1,22
1,2012,Flamengo,São José,23/05/2013 19:00,4ª RODADA,SEMI,fora,derrota,-8,Caio Torres,24.6,14,7,19,9,0,1,7,8,0,0,4,1,5,1,0,0,3,2,4,0,9
2,2012,Flamengo,São José,23/05/2013 19:00,4ª RODADA,SEMI,fora,derrota,-8,Benite,23.5,12,3,17,5,1,2,2,3,5,5,0,1,1,1,0,0,3,2,0,0,7
3,2012,Flamengo,São José,23/05/2013 19:00,4ª RODADA,SEMI,fora,derrota,-8,Kojo,21.7,8,2,14,5,0,0,2,5,4,4,2,0,2,4,1,0,3,2,3,0,8
4,2012,Flamengo,São José,23/05/2013 19:00,4ª RODADA,SEMI,fora,derrota,-8,Duda,18.4,6,2,18,6,0,4,2,2,2,2,0,2,2,3,3,0,2,3,2,0,9
5,2012,Flamengo,São José,23/05/2013 19:00,4ª RODADA,SEMI,fora,derrota,-8,Gegê,18.3,6,2,14,5,2,4,0,1,0,0,0,1,1,0,0,0,4,0,1,0,6
6,2012,Flamengo,São José,23/05/2013 19:00,4ª RODADA,SEMI,fora,derrota,-8,Olivinha,23.1,5,2,17,6,0,3,2,3,1,2,0,7,7,1,0,0,1,1,2,0,9
7,2012,Flamengo,São José,23/05/2013 19:00,4ª RODADA,SEMI,fora,derrota,-8,Zanotti,18.5,4,2,7,3,0,1,2,2,0,0,1,0,1,2,0,0,3,0,0,0,2
8,2012,Flamengo,São José,23/05/2013 19:00,4ª RODADA,SEMI,fora,derrota,-8,Shilton,15.1,4,2,4,2,0,0,2,2,0,0,2,2,4,0,0,0,3,1,1,0,1
9,2012,Flamengo,São José,23/05/2013 19:00,4ª RODADA,SEMI,fora,derrota,-8,Marcelinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Flamengo,São José,23/05/2013 19:00,4ª RODADA,SEMI,fora,derrota,-8,Diego,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Flamengo,São José,23/05/2013 19:00,4ª RODADA,SEMI,fora,derrota,-8,Feliciano,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12,2012,Flamengo,São José,23/05/2013 19:00,4ª RODADA,SEMI,fora,derrota,-8,Equipe,0.0,88,30,157,56,8,23,22,33,20,22,10,19,29,13,8,1,22,20,16,1,71
