,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Suzano,Brasília,07/01/2013 20:00,12ª RODADA,1º TURNO,casa,vitória,0,Gaspar,40.0,22,9,36,14,4,8,5,6,0,0,2,7,9,0,2,0,2,3,5,1,17
1,2012,Suzano,Brasília,07/01/2013 20:00,12ª RODADA,1º TURNO,casa,vitória,0,Jefferson,40.0,19,6,37,12,0,4,6,8,7,9,1,1,2,5,1,1,0,5,2,0,17
2,2012,Suzano,Brasília,07/01/2013 20:00,12ª RODADA,1º TURNO,casa,vitória,0,Fusco,29.5,16,5,45,14,3,8,2,6,3,9,0,2,2,6,4,0,4,7,2,0,20
3,2012,Suzano,Brasília,07/01/2013 20:00,12ª RODADA,1º TURNO,casa,vitória,0,Paulo Nery,39.1,10,5,31,13,0,4,5,9,0,1,4,2,6,1,1,0,5,1,7,0,16
4,2012,Suzano,Brasília,07/01/2013 20:00,12ª RODADA,1º TURNO,casa,vitória,0,João Felipe,12.7,8,3,9,3,1,1,2,2,1,2,1,1,2,1,1,0,1,1,2,0,5
5,2012,Suzano,Brasília,07/01/2013 20:00,12ª RODADA,1º TURNO,casa,vitória,0,Eric,38.7,6,2,14,6,0,0,2,6,2,2,3,4,7,1,2,1,2,2,4,1,8
6,2012,Suzano,Brasília,07/01/2013 20:00,12ª RODADA,1º TURNO,casa,vitória,0,Sebastião,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2012,Suzano,Brasília,07/01/2013 20:00,12ª RODADA,1º TURNO,casa,vitória,0,Igor Tracci,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2012,Suzano,Brasília,07/01/2013 20:00,12ª RODADA,1º TURNO,casa,vitória,0,Andrezinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Suzano,Brasília,07/01/2013 20:00,12ª RODADA,1º TURNO,casa,vitória,0,Quintiliano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Suzano,Brasília,07/01/2013 20:00,12ª RODADA,1º TURNO,casa,vitória,0,Nilson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Suzano,Brasília,07/01/2013 20:00,12ª RODADA,1º TURNO,casa,vitória,0,Dedé,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
