,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,83,53, ,fim_partida,
1,4,00:00,83,53,ESB,RD,Muojeke
2,4,00:00,83,53,LIM,2_Pts_T,Matheus P
3,4,00:05,83,53,LIM,RO,Matheus P
4,4,00:05,83,53,LIM,2_Pts_T,Dú Sommer
5,4,00:20,83,53,ESB,LL_Pts_C,Eddy
6,4,00:20,83,52,ESB,LL_Pts_C,Eddy
7,4,00:20,83,51,ESB,FR,Eddy
8,4,00:20,83,51,LIM,FC,Matheus P
9,4,00:39,83,51,ESB,BR,Espírito Santo Basquetebol
10,4,00:39,83,51,LIM,ER,Deryk
11,4,00:48,83,51,LIM,LL_Pts_C,Higor
12,4,00:48,82,51,LIM,LL_Pts_C,Higor
13,4,00:48,81,51,LIM,FR,Higor
14,4,00:48,81,51,ESB,FC_A,Gaspar
15,4,00:55,81,51,LIM,BR,Matheus Dalla
16,4,00:55,81,51,ESB,ER,Arnaldinho
17,4,01:23,81,51,ESB,RD,Gaspar
18,4,01:23,81,51,LIM,3_Pts_T,Matheus P
19,4,01:41,81,51,ESB,2_Pts_C,Eddy
20,4,01:41,81,49,ESB,AS,Arnaldinho
21,4,01:49,81,49,ESB,RD,Gaspar
22,4,01:49,81,49,LIM,3_Pts_T,Deryk
23,4,02:06,81,49,ESB,2_Pts_C,Muojeke
24,4,02:17,81,47,ESB,RD,Muojeke
25,4,02:17,81,47,ESB,TO,Muojeke
26,4,02:17,81,47,LIM,2_Pts_T,Deryk
27,4,02:24,81,47,LIM,RD,Matheus P
28,4,02:24,81,47,ESB,3_Pts_T,Gaspar
29,4,02:45,81,47,LIM,EN,Matheus P
30,4,02:45,79,47,LIM,AS,Higor
31,4,02:56,79,47,ESB,2_Pts_C,Daniel Filé
32,4,03:00,79,45,ESB,RO,Daniel Filé
33,4,03:00,79,45,ESB,LL_Pts_T,Muojeke
34,4,03:00,79,45,ESB,LL_Pts_C,Muojeke
35,4,03:03,79,44,LIM,substituicao_entra,Dú Sommer
36,4,03:03,79,44,LIM,substituicao_sai,Renan
37,4,03:03,79,44,ESB,FR,Muojeke
38,4,03:03,79,44,LIM,FC,Matheus Dalla
39,4,03:13,79,44,ESB,RD,Muojeke
40,4,03:13,79,44,LIM,LL_Pts_T,Renan
41,4,03:13,79,44,LIM,LL_Pts_T,Renan
42,4,03:13,79,44,ESB,substituicao_entra,Gaspar
43,4,03:13,79,44,ESB,substituicao_sai,Gorauskas
44,4,03:13,79,44,LIM,substituicao_entra,Matheus Dalla
45,4,03:13,79,44,LIM,substituicao_sai,Ronald Ramon
46,4,03:13,79,44,LIM,FR,Renan
47,4,03:13,79,44,ESB,FC,Gorauskas
48,4,03:33,79,44,LIM,RD,Ronald Ramon
49,4,03:33,79,44,ESB,3_Pts_T,Arnaldinho
50,4,03:55,79,44,LIM,2_Pts_C,Renan
51,4,04:06,77,44,LIM,FR,Matheus P
52,4,04:06,77,44,ESB,FC,Gorauskas
53,4,04:23,77,44,ESB,2_Pts_C,Eddy
