,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,85,67, ,fim_partida,
1,4,00:02,85,67,ESB,3_Pts_T,Gorauskas
2,4,00:14,85,67,ESB,RD,Gorauskas
3,4,00:14,85,67,MAC,3_Pts_T,Will
4,4,00:25,85,67,ESB,2_Pts_C,Gorauskas
5,4,00:31,85,65,ESB,RD,Rafael
6,4,00:31,85,65,MAC,3_Pts_T,Will
7,4,00:53,85,65,ESB,substituicao_sai,Collins
8,4,00:53,85,65,ESB,substituicao_entra,Mateus
9,4,00:53,85,65,MAC,FR,Will
10,4,00:53,85,65,ESB,FC_O,Gaspar
11,4,01:12,85,65,MAC,3_Pts_C,Pablo
12,4,01:12,82,65,MAC,AS,Will
13,4,01:27,82,65,MAC,substituicao_sai,Espinoza
14,4,01:27,82,65,MAC,substituicao_entra,Pablo
15,4,01:27,82,65,MAC,LL_Pts_C,Espinoza
16,4,01:27,81,65,MAC,LL_Pts_T,Espinoza
17,4,01:27,81,65,MAC,substituicao_sai,Fred
18,4,01:27,81,65,MAC,substituicao_entra,Thiaguinho
19,4,01:27,81,65,MAC,substituicao_sai,Duda Machado
20,4,01:27,81,65,MAC,substituicao_entra,Will
21,4,01:27,81,65,MAC,FR,Espinoza
22,4,01:27,81,65,ESB,FC_A,Rafael
23,4,01:34,81,65,MAC,RD,Fred
24,4,01:34,81,65,ESB,3_Pts_T,Collins
25,4,01:41,81,65,ESB,RD,Gaspar
26,4,01:41,81,65,MAC,3_Pts_T,Duda Machado
27,4,02:08,81,65,MAC,RD,Espinoza
28,4,02:08,81,65,ESB,LL_Pts_T,Edu Mariano
29,4,02:08,81,65,ESB,LL_Pts_C,Edu Mariano
30,4,02:08,81,64,ESB,FR,Edu Mariano
31,4,02:08,81,64,MAC,FC,Espinoza
32,4,02:20,81,64,MAC,LL_Pts_C,Atilio
33,4,02:24,80,64,MAC,2_Pts_C,Atilio
34,4,02:24,78,64,MAC,FR,Atilio
35,4,02:24,78,64,ESB,FC,Gorauskas
36,4,02:45,78,64,ESB,3_Pts_C,Collins
37,4,03:11,78,61,ESB,tempo_tecnico,Espírito Santo Basquetebol
38,4,03:11,78,61,MAC,3_Pts_C,Duda Machado
39,4,03:32,75,61,MAC,RD,Espinoza
40,4,03:32,75,61,MAC,TO,Espinoza
41,4,03:32,75,61,ESB,2_Pts_T,Gaspar
42,4,03:50,75,61,ESB,RD,Gorauskas
43,4,03:50,75,61,MAC,LL_Pts_T,Espinoza
44,4,03:50,75,61,MAC,LL_Pts_C,Espinoza
45,4,03:50,74,61,MAC,FR,Espinoza
46,4,03:50,74,61,ESB,FC,Edu Mariano
47,4,04:05,74,61,MAC,RD,Fred
48,4,04:05,74,61,ESB,2_Pts_T,Collins
49,4,04:25,74,61,ESB,BR,Espírito Santo Basquetebol
50,4,04:25,74,61,MAC,ER,Jamaal
51,4,04:26,74,61,MAC,substituicao_sai,Márcio
52,4,04:26,74,61,MAC,substituicao_entra,Fred
53,4,04:43,74,61,MAC,RD,Márcio
54,4,04:43,74,61,ESB,3_Pts_T,Collins
55,4,04:47,74,61,MAC,LL_Pts_C,Márcio
56,4,04:47,73,61,MAC,LL_Pts_T,Márcio
57,4,04:47,73,61,ESB,substituicao_entra,Rafael
58,4,04:47,73,61,ESB,substituicao_sai,Cicero
59,4,04:47,73,61,MAC,FR,Márcio
60,4,04:47,73,61,ESB,FC,Edu Mariano
61,4,05:06,73,61,MAC,BR,Espinoza
62,4,05:06,73,61,ESB,ER,Cicero
63,4,05:27,73,61,ESB,substituicao_entra,Gaspar
64,4,05:27,73,61,ESB,substituicao_sai,Daniel Filé
65,4,05:27,73,61,MAC,LL_Pts_C,Duda Machado
66,4,05:27,72,61,MAC,LL_Pts_C,Duda Machado
67,4,05:27,71,61,MAC,FR,Duda Machado
68,4,05:27,71,61,ESB,FC,Daniel Filé
69,4,05:27,71,61,ESB,substituicao_entra,Collins
70,4,05:27,71,61,ESB,substituicao_sai,Arnaldinho
71,4,05:27,71,61,MAC,LL_Pts_C,Jamaal
72,4,05:27,70,61,MAC,LL_Pts_C,Jamaal
73,4,05:27,69,61,MAC,FR,Jamaal
74,4,05:27,69,61,ESB,FC_A,Cicero
75,4,05:40,69,61,MAC,RD,Jamaal
76,4,05:40,69,61,ESB,3_Pts_T,Cicero
77,4,05:58,69,61,ESB,tempo_tecnico,Espírito Santo Basquetebol
78,4,05:58,69,61,MAC,2_Pts_C,Espinoza
79,4,06:01,67,61,MAC,BR,Espinoza
80,4,06:01,67,61,ESB,ER,Daniel Filé
81,4,06:27,67,61,ESB,RD,Daniel Filé
82,4,06:27,67,61,MAC,3_Pts_T,Duda Machado
83,4,06:31,67,61,MAC,FR,Jamaal
84,4,06:31,67,61,ESB,FC,Arnaldinho
85,4,06:42,67,61,MAC,BR,Espinoza
86,4,06:42,67,61,ESB,ER,Daniel Filé
87,4,06:47,67,61,ESB,RD,Daniel Filé
88,4,06:47,67,61,MAC,3_Pts_T,Jamaal
89,4,06:47,67,61,ESB,LL_Pts_C,Edu Mariano
90,4,06:47,67,60,ESB,LL_Pts_C,Edu Mariano
91,4,06:47,67,59,ESB,substituicao_entra,Arnaldinho
92,4,06:47,67,59,ESB,substituicao_sai,Collins
93,4,06:52,67,59,ESB,FR,Edu Mariano
94,4,06:52,67,59,MAC,FC,Espinoza
95,4,06:59,67,59,ESB,RD,Edu Mariano
