,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,72,101, ,fim_partida,
1,4,00:00,72,101,GOI,substituicao_entra,Fernando Mineiro
2,4,00:00,72,101,GOI,substituicao_sai,Fernando Mineiro
3,4,00:00,72,101,GOI,substituicao_entra,Fernando Mineiro
4,4,00:00,72,101,GOI,substituicao_sai,Adyb
5,4,00:00,72,101,GOI,,
6,4,00:07,72,101,GOI,FR,F Penna
7,4,00:07,72,101,BRA,substituicao_entra,Bala
8,4,00:07,72,101,BRA,substituicao_sai,Goree
9,4,00:07,72,101,BRA,substituicao_entra,Isaac
10,4,00:07,72,101,BRA,substituicao_sai,Nezinho
11,4,00:07,72,101,BRA,FR,Ronald
12,4,00:07,72,101,GOI,FC,Murilo
13,4,00:07,72,101,GOI,substituicao_entra,Murilo
14,4,00:07,72,101,GOI,substituicao_sai,Raphael
15,4,00:07,72,101,BRA,substituicao_entra,Goree
16,4,00:07,72,101,BRA,substituicao_sai,Salvador
17,4,00:07,72,101,BRA,substituicao_entra,Nezinho
18,4,00:07,72,101,BRA,substituicao_sai,Maxwell
19,4,00:07,72,101,BRA,substituicao_entra,Arthur
20,4,00:07,72,101,BRA,substituicao_sai,Rossi
21,4,00:07,72,101,GOI,substituicao_entra,André Luiz
22,4,00:07,72,101,GOI,substituicao_sai,Lacerda
23,4,00:07,72,101,GOI,substituicao_entra,Lacerda
24,4,00:07,72,101,GOI,substituicao_sai,Taboada
25,4,00:07,72,101,BRA,substituicao_entra,G Giovannoni
26,4,00:07,72,101,BRA,substituicao_sai,Bruno Felipe
27,4,00:12,72,101,GOI,FR,F Penna
28,4,00:12,72,101,BRA,FC,Maxwell
29,4,00:14,72,101,BRA,,
30,4,00:22,72,101,BRA,FR,Bruno Felipe
31,4,00:22,72,101,GOI,FC,Raphael
32,4,00:23,72,101,BRA,LL_Pts_C,Bruno Felipe
33,4,00:23,72,100,BRA,LL_Pts_C,Bruno Felipe
34,4,00:23,72,99,BRA,LL_Pts_T,Bruno Felipe
35,4,00:32,72,99,BRA,RD,Maxwell
36,4,00:32,72,99,GOI,3_Pts_T,F Penna
37,4,00:59,72,99,GOI,2_Pts_C,Diego
38,4,01:09,70,99,BRA,2_Pts_C,Bruno Felipe
39,4,01:20,70,97,BRA,FR,Bruno Felipe
40,4,01:20,70,97,GOI,FC,Diego
41,4,01:45,70,97,BRA,FR,Bruno Felipe
42,4,01:45,70,97,GOI,FC,F Penna
43,4,01:48,70,97,BRA,substituicao_entra,Bruno Felipe
44,4,01:48,70,97,BRA,substituicao_sai,Osimani
45,4,01:48,70,97,GOI,substituicao_entra,Raphael
46,4,01:48,70,97,GOI,substituicao_sai,Lacerda
47,4,01:48,70,97,BRA,substituicao_entra,Ronald
48,4,01:48,70,97,BRA,substituicao_sai,G Giovannoni
49,4,01:55,70,97,GOI,3_Pts_C,Taboada
50,4,01:55,67,97,GOI,AS,Diego
51,4,02:01,67,97,GOI,BR,Goiânia
52,4,02:01,67,97,BRA,ER,G Giovannoni
53,4,02:27,67,97,GOI,2_Pts_C,Diego
54,4,02:48,65,97,BRA,3_Pts_C,Rossi
55,4,02:48,65,94,BRA,AS,G Giovannoni
56,4,03:08,65,94,BRA,RD,G Giovannoni
57,4,03:08,65,94,GOI,3_Pts_T,Adyb
58,4,03:26,65,94,BRA,3_Pts_C,Rossi
59,4,03:26,65,91,BRA,AS,Osimani
60,4,03:38,65,91,BRA,RD,Brasília
61,4,03:38,65,91,GOI,2_Pts_T,Taboada
62,4,03:52,65,91,GOI,RD,Diego
63,4,03:52,65,91,BRA,3_Pts_T,Rossi
64,4,03:59,65,91,BRA,RO,Maxwell
65,4,03:59,65,91,BRA,3_Pts_T,G Giovannoni
66,4,04:12,65,91,BRA,FR,Osimani
67,4,04:12,65,91,GOI,FC,Taboada
68,4,04:12,65,91,GOI,substituicao_entra,Adyb
69,4,04:12,65,91,GOI,substituicao_sai,Fernando Mineiro
70,4,04:12,65,91,GOI,LL_Pts_C,Fernando Mineiro
71,4,04:12,64,91,GOI,LL_Pts_C,Fernando Mineiro
72,4,04:12,63,91,BRA,substituicao_entra,Rossi
73,4,04:12,63,91,BRA,substituicao_sai,Arthur
74,4,04:12,63,91,GOI,FR,F Penna
75,4,04:12,63,91,BRA,FC,Salvador
76,4,04:26,63,91,BRA,2_Pts_C,Salvador
77,4,04:26,63,89,BRA,substituicao_entra,Salvador
78,4,04:26,63,89,BRA,substituicao_sai,Goree
79,4,04:26,63,89,BRA,2_Pts_C,Maxwell
80,4,04:49,63,87,GOI,EN,Lacerda
81,4,04:57,61,87,GOI,RO,Lacerda
82,4,04:57,61,87,GOI,2_Pts_T,Taboada
83,4,05:07,61,87,BRA,3_Pts_C,Arthur
84,4,05:15,61,84,GOI,EN,Lacerda
85,4,05:30,59,84,BRA,RD,Goree
86,4,05:30,59,84,GOI,2_Pts_T,Fernando Mineiro
87,4,05:44,59,84,GOI,2_Pts_C,Taboada
88,4,05:57,57,84,GOI,substituicao_entra,Lacerda
89,4,05:57,57,84,GOI,substituicao_sai,André Luiz
90,4,05:57,57,84,GOI,substituicao_entra,F Penna
91,4,05:57,57,84,GOI,substituicao_sai,Rafinha
92,4,05:57,57,84,BRA,substituicao_entra,Maxwell
93,4,05:57,57,84,BRA,substituicao_sai,Nezinho
94,4,05:57,57,84,BRA,2_Pts_C,Goree
95,4,06:05,57,82,BRA,BR,G Giovannoni
96,4,06:05,57,82,GOI,ER,Rafinha
97,4,06:18,57,82,BRA,3_Pts_C,Nezinho
98,4,06:29,57,79,GOI,LL_Pts_C,Rafinha
99,4,06:29,56,79,GOI,LL_Pts_C,Rafinha
100,4,06:29,55,79,GOI,FR,Rafinha
101,4,06:29,55,79,BRA,FC,G Giovannoni
102,4,06:48,55,79,BRA,2_Pts_C,Arthur
103,4,06:48,55,77,BRA,AS,G Giovannoni
104,4,06:57,55,77,BRA,RD,G Giovannoni
105,4,06:57,55,77,GOI,2_Pts_T,Rafinha
106,4,07:13,55,77,BRA,3_Pts_C,Arthur
107,4,07:13,55,74,BRA,AS,G Giovannoni
108,4,07:34,55,74,BRA,RD,Nezinho
109,4,07:34,55,74,GOI,2_Pts_T,Diego
110,4,07:51,55,74,BRA,LL_Pts_C,Arthur
111,4,07:51,55,73,BRA,FR,Nezinho
112,4,07:51,55,73,GOI,FC,Rafinha
113,4,07:51,55,73,BRA,2_Pts_C,Arthur
114,4,07:51,55,71,BRA,AS,Nezinho
115,4,08:10,55,71,GOI,2_Pts_C,André Luiz
116,4,08:10,53,71,GOI,AS,Rafinha
117,4,08:31,53,71,BRA,2_Pts_C,G Giovannoni
118,4,08:31,53,69,BRA,AS,Arthur
119,4,08:50,53,69,GOI,2_Pts_C,Diego
120,4,09:03,51,69,GOI,RD,André Luiz
121,4,09:03,51,69,BRA,3_Pts_T,G Giovannoni
122,4,09:13,51,69,BRA,RD,Osimani
123,4,09:13,51,69,GOI,3_Pts_T,Diego
124,4,09:26,51,69,BRA,3_Pts_C,Nezinho
125,4,09:26,51,66,BRA,AS,Osimani
126,4,09:35,51,66,GOI,EN,Diego
127,3,00:00,49,66, ,fim_quarto,
128,3,00:01,49,66,GOI,RD,Diego
129,3,00:01,49,66,BRA,3_Pts_T,Osimani
130,3,00:16,49,66,GOI,3_Pts_C,Taboada
131,3,00:16,46,66,GOI,AS,Rafinha
132,3,00:48,46,66,BRA,substituicao_entra,G Giovannoni
133,3,00:48,46,66,BRA,substituicao_sai,Bala
134,3,00:48,46,66,GOI,FR,Rafinha
135,3,00:48,46,66,BRA,FC,Isaac
136,3,00:56,46,66,GOI,RO,Diego
137,3,00:56,46,66,GOI,2_Pts_T,Diego
138,3,01:18,46,66,BRA,LL_Pts_C,Nezinho
139,3,01:18,46,65,BRA,LL_Pts_T,Nezinho
140,3,01:18,46,65,GOI,substituicao_entra,André Luiz
141,3,01:18,46,65,GOI,substituicao_sai,Fábio
142,3,01:18,46,65,BRA,FR,Nezinho
143,3,01:18,46,65,GOI,FC,Taboada
144,3,01:30,46,65,GOI,3_Pts_C,Rafinha
145,3,01:30,43,65,GOI,AS,Diego
146,3,01:34,43,65,BRA,LL_Pts_T,Ronald
147,3,01:34,43,65,BRA,LL_Pts_T,Ronald
148,3,01:34,43,65,BRA,FR,Ronald
149,3,01:34,43,65,GOI,FC,Fernando Mineiro
150,3,01:43,43,65,BRA,RO,Ronald
151,3,01:43,43,65,BRA,3_Pts_T,Isaac
152,3,02:03,43,65,GOI,FR,Diego
153,3,02:03,43,65,BRA,FC,Isaac
154,3,02:03,43,65,GOI,BR,Diego
155,3,02:03,43,65,BRA,ER,Isaac
156,3,02:04,43,65,GOI,LL_Pts_C,Diego
157,3,02:04,42,65,GOI,LL_Pts_T,Diego
158,3,02:26,42,65,GOI,substituicao_entra,Taboada
159,3,02:26,42,65,GOI,substituicao_sai,F Penna
160,3,02:26,42,65,GOI,FR,Fernando Mineiro
161,3,02:26,42,65,BRA,FC,Ronald
162,3,02:28,42,65,GOI,LL_Pts_C,Fernando Mineiro
163,3,02:28,41,65,GOI,LL_Pts_C,Fernando Mineiro
164,3,02:28,40,65,BRA,substituicao_entra,Osimani
165,3,02:28,40,65,BRA,substituicao_sai,Arthur
166,3,02:34,40,65,GOI,RD,Diego
167,3,02:34,40,65,BRA,3_Pts_T,Nezinho
168,3,02:54,40,65,BRA,RD,Ronald
169,3,02:54,40,65,GOI,2_Pts_T,Diego
170,3,03:05,40,65,GOI,RD,Rafinha
171,3,03:05,40,65,BRA,2_Pts_T,Arthur
172,3,03:15,40,65,BRA,FC,Bala
173,3,03:27,40,65,GOI,LL_Pts_C,Fernando Mineiro
174,3,03:27,39,65,GOI,LL_Pts_C,Fernando Mineiro
175,3,03:33,38,65,GOI,FR,Fernando Mineiro
176,3,03:33,38,65,BRA,FC,Bala
177,3,03:33,38,65,BRA,LL_Pts_C,Nezinho
178,3,03:33,38,64,BRA,LL_Pts_C,Nezinho
179,3,03:33,38,63,BRA,substituicao_entra,Bala
180,3,03:33,38,63,BRA,substituicao_sai,Goree
181,3,03:33,38,63,GOI,substituicao_entra,Diego
182,3,03:33,38,63,GOI,substituicao_sai,Lacerda
183,3,03:33,38,63,BRA,FR,Nezinho
184,3,03:33,38,63,GOI,FC,F Penna
185,3,03:44,38,63,BRA,RD,Isaac
186,3,03:44,38,63,GOI,3_Pts_T,F Penna
187,3,03:57,38,63,BRA,3_Pts_C,Goree
188,3,03:57,38,60,BRA,AS,Isaac
189,3,04:19,38,60,BRA,RD,Ronald
190,3,04:19,38,60,GOI,3_Pts_T,Rafinha
191,3,04:28,38,60,GOI,FR,Lacerda
192,3,04:28,38,60,BRA,FC,Ronald
193,3,04:29,38,60,GOI,BR,Goiânia
194,3,04:29,38,60,BRA,ER,Isaac
195,3,04:39,38,60,BRA,RD,Isaac
196,3,04:39,38,60,GOI,3_Pts_T,Fernando Mineiro
197,3,04:49,38,60,GOI,substituicao_entra,Lacerda
198,3,04:49,38,60,GOI,substituicao_sai,André Luiz
199,3,04:49,38,60,GOI,FR,Fábio
200,3,04:49,38,60,GOI,RO,Fábio
201,3,04:49,38,60,GOI,3_Pts_T,F Penna
202,3,04:57,38,60,GOI,RO,André Luiz
203,3,04:57,38,60,GOI,2_Pts_T,F Penna
204,3,05:07,38,60,GOI,LL_Pts_C,Diego
205,3,05:07,37,60,GOI,RD,F Penna
206,3,05:07,37,60,BRA,3_Pts_T,Ronald
207,3,05:32,37,60,BRA,RD,Goree
208,3,05:32,37,60,GOI,2_Pts_T,Fernando Mineiro
209,3,05:53,37,60,BRA,RD,Ronald
210,3,05:53,37,60,BRA,TO,Ronald
211,3,05:58,37,60,BRA,FR,Nezinho
212,3,05:58,37,60,GOI,FC,Rafinha
213,3,05:58,37,60,GOI,substituicao_entra,Rafinha
214,3,05:58,37,60,GOI,substituicao_sai,Taboada
215,3,06:10,37,60,GOI,FR,Diego
216,3,06:10,37,60,BRA,FC,Arthur
217,3,06:13,37,60,GOI,substituicao_entra,Fábio
218,3,06:13,37,60,GOI,substituicao_sai,Diego
219,3,06:13,37,60,GOI,LL_Pts_C,Diego
220,3,06:13,36,60,GOI,LL_Pts_T,Diego
221,3,06:31,36,60,BRA,2_Pts_C,Arthur
222,3,06:31,36,58,BRA,AS,Nezinho
223,3,06:48,36,58,BRA,RD,Nezinho
224,3,06:48,36,58,GOI,2_Pts_T,Taboada
225,3,07:05,36,58,BRA,FR,Nezinho
226,3,07:05,36,58,GOI,FC,André Luiz
227,3,07:07,36,58,GOI,LL_Pts_C,Diego
228,3,07:07,35,58,GOI,RD,André Luiz
229,3,07:07,35,58,BRA,2_Pts_T,Nezinho
230,3,07:23,35,58,GOI,3_Pts_C,Fernando Mineiro
231,3,07:23,32,58,GOI,AS,Taboada
232,3,07:42,32,58,BRA,3_Pts_C,Nezinho
233,3,07:46,32,55,BRA,substituicao_entra,Ronald
234,3,07:46,32,55,BRA,substituicao_sai,G Giovannoni
235,3,07:46,32,55,BRA,FR,Arthur
236,3,07:46,32,55,GOI,FC,Diego
237,3,08:05,32,55,BRA,RD,Arthur
238,3,08:05,32,55,GOI,3_Pts_T,F Penna
239,3,08:14,32,55,GOI,RO,Fernando Mineiro
240,3,08:14,32,55,GOI,3_Pts_T,Diego
