,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,94,87, ,fim_partida,
1,4,00:00,94,87,UBE,RD,Kurtz
2,4,00:00,94,87,FRA,2_Pts_T,Cauê Borges
3,4,00:02,94,87,FRA,tempo_tecnico,Franca
4,4,00:02,94,87,UBE,LL_Pts_C,Valtinho
5,4,00:02,93,87,UBE,LL_Pts_C,Valtinho
6,4,00:02,92,87,UBE,FR,Valtinho
7,4,00:02,92,87,FRA,FC,Socas
8,4,00:06,92,87,UBE,RD,Uberlândia
9,4,00:06,92,87,FRA,3_Pts_T,Jhonatan
10,4,00:10,92,87,FRA,FR,Léo Meindl
11,4,00:10,92,87,UBE,FC,Cipolini
12,4,00:12,92,87,FRA,tempo_tecnico,Franca
13,4,00:12,92,87,UBE,2_Pts_C,Valtinho
14,4,00:12,90,87,UBE,BR,Valtinho
15,4,00:12,90,87,FRA,ER,Jhonatan
16,4,00:13,90,87,FRA,substituicao_entra,Cauê Borges
17,4,00:13,90,87,FRA,substituicao_sai,Paulão Prestes
18,4,00:15,90,87,FRA,RD,Jhonatan
19,4,00:15,90,87,UBE,LL_Pts_T,Valtinho
20,4,00:15,90,87,UBE,LL_Pts_C,Valtinho
21,4,00:15,89,87,FRA,substituicao_sai,Figueroa
22,4,00:15,89,87,FRA,substituicao_entra,Jhonatan
23,4,00:15,89,87,UBE,FR,Valtinho
24,4,00:15,89,87,FRA,FC,Figueroa
25,4,00:20,89,87,UBE,RD,Robert Day
26,4,00:20,89,87,FRA,2_Pts_T,Paulão Prestes
27,4,00:38,89,87,FRA,RD,Socas
28,4,00:38,89,87,UBE,2_Pts_T,Valtinho
29,4,00:55,89,87,UBE,substituicao_entra,Audrei
30,4,00:55,89,87,UBE,substituicao_sai,Helinho
31,4,00:55,89,87,UBE,FR,Valtinho
32,4,00:55,89,87,FRA,FC,Figueroa
33,4,00:58,89,87,UBE,substituicao_entra,Helinho
34,4,00:58,89,87,UBE,substituicao_sai,Audrei
35,4,00:58,89,87,UBE,tempo_tecnico,Uberlândia
36,4,00:58,89,87,FRA,3_Pts_C,Lucas Mariano
37,4,00:58,89,84,FRA,AS,Figueroa
38,4,01:13,89,84,FRA,BR,Franca
39,4,01:13,89,84,UBE,ER,Valtinho
40,4,01:13,89,84,FRA,2_Pts_C,Socas
41,4,01:18,89,82,FRA,RO,Socas
42,4,01:18,89,82,FRA,3_Pts_T,Figueroa
43,4,01:22,89,82,FRA,RO,Léo Meindl
44,4,01:22,89,82,FRA,3_Pts_T,Lucas Mariano
45,4,01:24,89,82,FRA,BR,Figueroa
46,4,01:24,89,82,UBE,ER,Kurtz
47,4,01:24,89,82,FRA,LL_Pts_C,Léo Meindl
48,4,01:24,89,81,FRA,LL_Pts_T,Léo Meindl
49,4,01:24,89,81,FRA,FR,Léo Meindl
50,4,01:24,89,81,UBE,FC,Kurtz
51,4,01:41,89,81,UBE,2_Pts_C,Robert Day
52,4,01:55,87,81,FRA,3_Pts_C,Lucas Mariano
53,4,01:55,87,78,FRA,AS,Figueroa
54,4,02:10,87,78,UBE,LL_Pts_C,Valtinho
55,4,02:10,86,78,UBE,LL_Pts_C,Valtinho
56,4,02:10,85,78,UBE,FR,Valtinho
57,4,02:10,85,78,FRA,FC,Paulão Prestes
58,4,02:30,85,78,FRA,2_Pts_C,Paulão Prestes
59,4,02:30,85,76,FRA,AS,Socas
60,4,02:47,85,76,UBE,2_Pts_C,Valtinho
61,4,03:06,83,76,UBE,RO,Uberlândia
62,4,03:06,83,76,UBE,3_Pts_T,Robert Day
63,4,03:14,83,76,UBE,BR,Audrei
64,4,03:14,83,76,FRA,ER,Figueroa
65,4,03:23,83,76,FRA,RO,Figueroa
66,4,03:23,83,76,FRA,2_Pts_T,Socas
67,4,03:44,83,76,UBE,3_Pts_C,Robert Day
68,4,03:44,80,76,UBE,AS,Valtinho
69,4,04:07,80,76,FRA,2_Pts_C,Lucas Mariano
70,4,04:14,80,74,FRA,FR,Figueroa
71,4,04:14,80,74,UBE,FC,Valtinho
72,4,04:17,80,74,FRA,BR,Figueroa
73,4,04:17,80,74,UBE,ER,Valtinho
74,4,04:45,80,74,UBE,FR,Robert Day
75,4,04:45,80,74,FRA,FC,Lucas Mariano
76,4,04:47,80,74,UBE,3_Pts_C,Robert Day
77,4,04:47,77,74,UBE,AS,Valtinho
78,4,05:09,77,74,FRA,2_Pts_C,Socas
79,4,05:24,77,72,FRA,tempo_tecnico,Franca
80,4,05:24,77,72,UBE,3_Pts_C,Robert Day
81,4,05:24,74,72,UBE,AS,Valtinho
82,4,05:42,74,72,UBE,RO,Robert Day
83,4,05:42,74,72,UBE,3_Pts_T,Cipolini
84,4,05:53,74,72,UBE,RD,Robert Day
85,4,05:53,74,72,FRA,3_Pts_T,Léo Meindl
86,4,06:13,74,72,UBE,3_Pts_C,Valtinho
87,4,06:25,71,72,UBE,RD,Valtinho
88,4,06:25,71,72,FRA,2_Pts_T,Paulão Prestes
89,4,06:51,71,72,UBE,2_Pts_C,Kurtz
90,4,06:51,69,72,UBE,AS,Robert Day
91,4,07:09,69,72,FRA,2_Pts_C,Figueroa
92,4,07:20,69,70,FRA,RO,Léo Meindl
93,4,07:20,69,70,FRA,2_Pts_T,Figueroa
94,4,07:24,69,70,FRA,RO,Figueroa
95,4,07:24,69,70,FRA,3_Pts_T,Figueroa
96,4,07:37,69,70,FRA,RD,Paulão Prestes
97,4,07:37,69,70,UBE,3_Pts_T,Valtinho
98,4,07:38,69,70,UBE,substituicao_sai,Helinho
99,4,07:38,69,70,UBE,substituicao_entra,Audrei
100,4,07:38,69,70,UBE,FR,Robert Day
101,4,07:38,69,70,FRA,FC,Léo Meindl
102,4,07:43,69,70,UBE,RD,Robert Day
103,4,07:43,69,70,FRA,2_Pts_T,Léo Meindl
104,4,07:48,69,70,FRA,RO,Léo Meindl
105,4,07:48,69,70,FRA,2_Pts_T,Paulão Prestes
