,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,70,69, ,fim_partida,
1,4,00:01,70,69,CEA,RD,André Góes
2,4,00:01,70,69,PAL,3_Pts_T,Thyago Aleo
3,4,00:17,70,69,CEA,substituicao_entra,Jimmy
4,4,00:17,70,69,CEA,substituicao_sai,Matheus
5,4,00:17,70,69,PAL,tempo_tecnico,Palmeiras
6,4,00:17,70,69,CEA,LL_Pts_C,Davi
7,4,00:17,69,69,CEA,LL_Pts_C,Davi
8,4,00:17,68,69,CEA,FR,Davi
9,4,00:17,68,69,PAL,FC,Dos Santos
10,4,00:31,68,69,CEA,tempo_tecnico,Basquete Cearense
11,4,00:31,68,69,CEA,RD,Basquete Cearense
12,4,00:31,68,69,PAL,3_Pts_T,Tiagão
13,4,00:47,68,69,PAL,RD,Tiagão
14,4,00:47,68,69,CEA,3_Pts_T,André Góes
15,4,00:50,68,69,CEA,RO,Felipe
16,4,00:50,68,69,CEA,2_Pts_T,Devon
17,4,00:59,68,69,CEA,RO,Devon
18,4,00:59,68,69,CEA,2_Pts_T,Matheus
19,4,01:14,68,69,CEA,BR,André Góes
20,4,01:14,68,69,PAL,ER,Wiggins
21,4,01:20,68,69,CEA,ER,
22,4,01:20,68,69,CEA,RO,Felipe
23,4,01:20,68,69,CEA,3_Pts_T,André Góes
24,4,01:44,68,69,CEA,RD,Davi
25,4,01:44,68,69,PAL,2_Pts_T,Thyago Aleo
26,4,02:03,68,69,PAL,RD,Wiggins
27,4,02:03,68,69,CEA,2_Pts_T,André Góes
28,4,02:22,68,69,CEA,substituicao_entra,Matheus
29,4,02:22,68,69,CEA,substituicao_sai,Brown
30,4,02:22,68,69,PAL,ER,
31,4,02:47,68,69,PAL,RD,Tiagão
32,4,02:47,68,69,CEA,3_Pts_T,André Góes
33,4,03:13,68,69,CEA,tempo_tecnico,Basquete Cearense
34,4,03:13,68,69,PAL,2_Pts_C,Tiagão
35,4,03:13,68,67,PAL,AS,Thyago Aleo
36,4,03:29,68,67,PAL,RD,Palmeiras
37,4,03:29,68,67,CEA,3_Pts_T,André Góes
38,4,03:57,68,67,PAL,3_Pts_C,Neto
39,4,03:57,68,64,PAL,AS,Thyago Aleo
40,4,03:57,68,64,PAL,tempo_tecnico,Palmeiras
41,4,03:57,68,64,PAL,FR,Neto
42,4,03:57,68,64,CEA,FC,André Góes
43,4,04:08,68,64,PAL,BR,Dos Santos
44,4,04:08,68,64,CEA,ER,Devon
45,4,04:27,68,64,CEA,RO,André Góes
46,4,04:27,68,64,CEA,2_Pts_T,André Góes
47,4,04:33,68,64,CEA,BR,Davi
48,4,04:33,68,64,PAL,ER,Neto
49,4,04:44,68,64,CEA,2_Pts_C,André Góes
50,4,04:44,66,64,CEA,AS,Davi
51,4,04:56,66,64,PAL,2_Pts_C,Tiagão
52,4,05:10,66,62,CEA,substituicao_entra,Devon
53,4,05:10,66,62,CEA,substituicao_sai,Drudi
54,4,05:10,66,62,PAL,substituicao_entra,Dos Santos
