,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,91,97, ,fim_partida,
1,4,00:01,91,97,PIN,FR,Jonathan
2,4,00:01,91,97,BAU,FC,Fischer
3,4,00:09,91,97,BAU,3_Pts_C,Fischer
4,4,00:14,88,97,BAU,BR,Gui
5,4,00:14,88,97,PIN,ER,Joe Smith
6,4,00:20,88,97,BAU,LL_Pts_C,Ayarza
7,4,00:20,87,97,BAU,LL_Pts_C,Ayarza
8,4,00:21,86,97,BAU,FR,Ayarza
9,4,00:21,86,97,PIN,FC,Rafael Mineiro
10,4,00:29,86,97,BAU,RO,Fischer
11,4,00:29,86,97,BAU,3_Pts_T,Gui
12,4,00:34,86,97,PIN,substituicao_entra,Humberto
13,4,00:34,86,97,PIN,substituicao_sai,Lucas Dias
14,4,00:34,86,97,BAU,FR,Larry
15,4,00:34,86,97,PIN,FC,Joe Smith
16,4,00:36,86,97,PIN,2_Pts_C,Rafael Mineiro
17,4,00:36,86,95,PIN,AS,Joe Smith
18,4,00:59,86,95,BAU,2_Pts_C,Larry
19,4,01:11,84,95,BAU,tempo_tecnico,Bauru
20,4,01:11,84,95,PIN,3_Pts_C,Rafael Mineiro
21,4,01:11,84,92,PIN,AS,Joe Smith
22,4,01:26,84,92,PIN,RO,Shamell
23,4,01:26,84,92,PIN,2_Pts_T,Rafael Mineiro
24,4,01:31,84,92,PIN,FR,Shamell
25,4,01:31,84,92,BAU,FC,Andrezão
26,4,01:52,84,92,PIN,RD,Jonathan
27,4,01:52,84,92,BAU,2_Pts_T,Andrezão
28,4,02:20,84,92,PIN,3_Pts_C,Joe Smith
29,4,02:20,84,89,PIN,AS,Shamell
30,4,02:40,84,89,PIN,tempo_tecnico,Pinheiros
31,4,02:40,84,89,BAU,2_Pts_C,Ayarza
32,4,02:43,82,89,BAU,BR,Larry
33,4,02:43,82,89,PIN,ER,Lucas Dias
34,4,02:49,82,89,PIN,RD,Lucas Dias
35,4,02:49,82,89,BAU,2_Pts_T,Ayarza
36,4,03:14,82,89,BAU,RD,Bauru
37,4,03:14,82,89,PIN,2_Pts_T,Joe Smith
38,4,03:31,82,89,BAU,3_Pts_C,Fischer
39,4,03:31,79,89,BAU,AS,Ayarza
40,4,03:31,79,89,BAU,FR,Larry
41,4,03:31,79,89,PIN,FC,Joe Smith
42,4,03:35,79,89,BAU,RD,Larry
43,4,03:35,79,89,PIN,3_Pts_T,Shamell
44,4,03:57,79,89,BAU,3_Pts_C,Gui
45,4,03:57,76,89,BAU,AS,Ayarza
46,4,04:06,76,89,BAU,RO,Larry
47,4,04:06,76,89,BAU,2_Pts_T,Larry
48,4,04:10,76,89,BAU,RO,Larry
49,4,04:10,76,89,BAU,3_Pts_T,Gui
50,4,04:27,76,89,PIN,3_Pts_C,Shamell
51,4,04:27,76,86,PIN,AS,Lucas Dias
52,4,04:47,76,86,BAU,3_Pts_C,Fischer
53,4,04:47,73,86,BAU,AS,Gui
54,4,04:54,73,86,BAU,RD,Andrezão
55,4,04:54,73,86,PIN,2_Pts_T,Shamell
56,4,05:01,73,86,BAU,2_Pts_C,Andrezão
57,4,05:10,71,86,PIN,RD,Rafael Mineiro
58,4,05:10,71,86,BAU,3_Pts_T,Ayarza
59,4,05:11,71,86,BAU,substituicao_entra,Ayarza
60,4,05:11,71,86,BAU,substituicao_sai,Barrios
61,4,05:37,71,86,BAU,tempo_tecnico,Bauru
62,4,05:37,71,86,PIN,2_Pts_C,Jonathan
63,4,05:37,71,84,PIN,RO,Jonathan
64,4,05:37,71,84,PIN,2_Pts_T,Shamell
65,4,05:44,71,84,PIN,RD,Joe Smith
66,4,05:44,71,84,BAU,3_Pts_T,Barrios
67,4,05:56,71,84,PIN,3_Pts_C,Shamell
68,4,06:04,71,81,PIN,FR,Joe Smith
69,4,06:04,71,81,BAU,FC,Larry
70,4,06:11,71,81,BAU,substituicao_entra,Fischer
71,4,06:11,71,81,BAU,substituicao_sai,Mathias
72,4,06:11,71,81,PIN,FR,Shamell
73,4,06:11,71,81,BAU,FC,Andrezão
74,4,06:14,71,81,PIN,BR,Shamell
75,4,06:14,71,81,BAU,ER,Gui
76,4,06:32,71,81,BAU,substituicao_entra,Larry
77,4,06:32,71,81,BAU,substituicao_sai,Lucas Avelino
78,4,06:52,71,81,BAU,ER,Mathias
79,4,07:12,71,81,PIN,2_Pts_C,Shamell
80,4,07:33,71,79,PIN,RO,Jonathan
81,4,07:33,71,79,BAU,2_Pts_T,Lucas Avelino
82,4,07:59,71,79,PIN,3_Pts_C,Lucas Dias
83,4,07:59,71,76,PIN,AS,Shamell
84,4,08:27,71,76,BAU,3_Pts_C,Barrios
85,4,08:27,68,76,BAU,AS,Lucas Avelino
86,4,08:46,68,76,PIN,AS,Shamell
87,4,08:49,68,76,PIN,3_Pts_C,Rafael Mineiro
88,4,09:03,68,73,BAU,EN,Andrezão
89,4,09:03,66,73,BAU,AS,Barrios
90,4,09:20,66,73,PIN,2_Pts_C,Joe Smith
91,4,09:20,66,71,PIN,AS,Rafael Mineiro
92,4,09:35,66,71,BAU,2_Pts_C,Mathias
93,4,09:35,64,71,BAU,AS,Andrezão
94,3,00:00,64,71, ,fim_quarto,
95,3,00:01,64,71,PIN,RO,Bruno Caboclo
96,3,00:01,64,71,BAU,TO,Mathias
97,3,00:01,64,71,PIN,2_Pts_T,Bruno Caboclo
98,3,00:15,64,71,BAU,LL_Pts_C,Barrios
99,3,00:15,63,71,BAU,LL_Pts_C,Barrios
100,3,00:17,62,71,BAU,substituicao_entra,Andrezão
101,3,00:17,62,71,BAU,substituicao_sai,R Fischer
102,3,00:17,62,71,BAU,substituicao_entra,Lucas Avelino
103,3,00:17,62,71,BAU,substituicao_sai,Larry
104,3,00:17,62,71,BAU,FR,Barrios
105,3,00:17,62,71,PIN,FC,Jonathan
106,3,00:21,62,71,BAU,RD,Barrios
107,3,00:21,62,71,PIN,3_Pts_T,Joe Smith
108,3,00:46,62,71,BAU,2_Pts_C,Mathias
109,3,00:46,60,71,BAU,AS,Larry
110,3,01:05,60,71,BAU,RD,Mathias
111,3,01:05,60,71,PIN,LL_Pts_T,Rafael Mineiro
112,3,01:05,60,71,PIN,LL_Pts_C,Rafael Mineiro
113,3,01:06,60,70,PIN,FR,Rafael Mineiro
114,3,01:06,60,70,BAU,FC,Mathias
115,3,01:18,60,70,BAU,LL_Pts_C,Larry
116,3,01:18,59,70,BAU,FR,Larry
117,3,01:18,59,70,PIN,FC,Joe Smith
118,3,01:18,59,70,BAU,2_Pts_C,Larry
119,3,01:32,57,70,PIN,2_Pts_C,Bruno Caboclo
120,3,01:36,57,68,PIN,RO,Bruno Caboclo
121,3,01:36,57,68,PIN,2_Pts_T,Joe Smith
122,3,02:00,57,68,BAU,substituicao_entra,R Fischer
123,3,02:00,57,68,BAU,substituicao_sai,Fischer
124,3,02:00,57,68,BAU,LL_Pts_C,Larry
125,3,02:00,56,68,BAU,LL_Pts_T,Larry
126,3,02:00,56,68,BAU,FR,Larry
127,3,02:00,56,68,PIN,FC,Bruno Caboclo
128,3,02:00,56,68,BAU,RO,Larry
129,3,02:00,56,68,BAU,2_Pts_T,Larry
130,3,02:05,56,68,BAU,RO,Larry
131,3,02:05,56,68,BAU,3_Pts_T,Gui
132,3,02:30,56,68,PIN,2_Pts_C,Joe Smith
133,3,02:30,56,66,PIN,LL_Pts_C,Shamell
134,3,02:30,56,65,PIN,LL_Pts_C,Shamell
135,3,02:30,56,64,PIN,FR,Shamell
136,3,02:30,56,64,BAU,FC,Gui
137,3,02:30,56,64,BAU,substituicao_entra,Mathias
138,3,02:30,56,64,BAU,substituicao_sai,Tischer
139,3,02:53,56,64,BAU,3_Pts_C,Fischer
140,3,02:53,53,64,BAU,AS,Fischer
141,3,03:03,53,64,BAU,RD,Tischer
142,3,03:03,53,64,PIN,3_Pts_T,Joe Smith
143,3,03:23,53,64,PIN,RD,Jonathan
144,3,03:23,53,64,BAU,2_Pts_T,Larry
145,3,03:42,53,64,PIN,LL_Pts_C,Joe Smith
146,3,03:42,53,63,PIN,substituicao_entra,Bruno Caboclo
147,3,03:42,53,63,PIN,substituicao_sai,Wesley
148,3,03:42,53,63,PIN,FR,Joe Smith
149,3,03:42,53,63,BAU,FC,Gui
150,3,03:50,53,63,PIN,RD,Joe Smith
151,3,03:50,53,63,BAU,3_Pts_T,Barrios
152,3,04:01,53,63,BAU,RO,Larry
