,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,86,63, ,fim_partida,
1,4,00:02,86,63,PAL,2_Pts_C,Tiagão
2,4,00:02,84,63,PAL,RO,Tiagão
3,4,00:02,84,63,PAL,2_Pts_T,Wiggins
4,4,00:21,84,63,GOI,3_Pts_C,Taboada
5,4,00:21,84,60,GOI,AS,F Penna
6,4,00:30,84,60,GOI,RO,Goiânia
7,4,00:30,84,60,GOI,LL_Pts_T,Lacerda
8,4,00:30,84,60,GOI,LL_Pts_C,Lacerda
9,4,00:30,84,59,GOI,FR,Lacerda
10,4,00:30,84,59,PAL,FC,Wiggins
11,4,00:56,84,59,PAL,2_Pts_C,Igor
12,4,00:56,82,59,PAL,AS,Wiggins
13,4,01:14,82,59,GOI,LL_Pts_C,Taboada
14,4,01:14,82,58,GOI,LL_Pts_T,Taboada
15,4,01:14,82,58,PAL,substituicao_entra,Murilo
16,4,01:14,82,58,PAL,substituicao_sai,Maxi Stanic
17,4,01:14,82,58,GOI,FR,Taboada
18,4,01:14,82,58,PAL,FC,Igor
19,4,01:26,82,58,PAL,LL_Pts_C,Tiagão
20,4,01:26,81,58,PAL,LL_Pts_T,Tiagão
21,4,01:26,81,58,PAL,substituicao_entra,Cadu
22,4,01:26,81,58,PAL,substituicao_sai,Rodrigo
23,4,01:26,81,58,PAL,FR,Tiagão
24,4,01:26,81,58,GOI,FC,Lacerda
25,4,01:36,81,58,PAL,substituicao_entra,Igor
26,4,01:36,81,58,PAL,substituicao_sai,Guto
27,4,01:36,81,58,PAL,BR,Palmeiras
28,4,01:36,81,58,GOI,ER,F Penna
29,4,01:48,81,58,GOI,RD,Adyb
30,4,01:48,81,58,PAL,LL_Pts_T,Tiagão
31,4,01:48,81,58,PAL,LL_Pts_C,Tiagão
32,4,01:48,80,58,PAL,FR,Tiagão
33,4,01:48,80,58,GOI,FC,Adyb
34,4,01:48,80,58,PAL,RO,Tiagão
35,4,01:48,80,58,PAL,2_Pts_T,Maxi Stanic
36,4,01:54,80,58,PAL,RD,Guto
37,4,01:54,80,58,GOI,2_Pts_T,Adyb
38,4,02:08,80,58,PAL,2_Pts_C,Wiggins
39,4,02:17,78,58,PAL,RO,Wiggins
40,4,02:17,78,58,GOI,TO,Lacerda
41,4,02:17,78,58,PAL,2_Pts_T,Wiggins
42,4,02:22,78,58,PAL,RO,Wiggins
43,4,02:22,78,58,PAL,3_Pts_T,Guto
44,4,02:40,78,58,GOI,LL_Pts_C,Lacerda
45,4,02:40,78,57,GOI,FR,Lacerda
46,4,02:40,78,57,PAL,FC,Rodrigo
47,4,02:40,78,57,GOI,2_Pts_C,Lacerda
48,4,02:40,78,55,GOI,AS,Taboada
49,4,02:54,78,55,GOI,FR,Lacerda
50,4,02:54,78,55,PAL,FC,Maxi Stanic
51,4,03:21,78,55,PAL,LL_Pts_C,Maxi Stanic
52,4,03:21,77,55,PAL,LL_Pts_C,Maxi Stanic
53,4,03:21,76,55,PAL,FR,Maxi Stanic
54,4,03:21,76,55,GOI,FC,Taboada
55,4,03:23,76,55,GOI,LL_Pts_C,Taboada
56,4,03:23,76,54,PAL,substituicao_entra,Wiggins
57,4,03:23,76,54,PAL,substituicao_sai,Tyrone Curnell
58,4,03:23,76,54,GOI,FR,Taboada
59,4,03:23,76,54,PAL,FC,Tyrone Curnell
60,4,03:23,76,54,GOI,2_Pts_C,Taboada
61,4,03:40,76,52,GOI,BR,Goiânia
62,4,03:40,76,52,PAL,ER,Maxi Stanic
63,4,03:47,76,52,PAL,RD,Tyrone Curnell
64,4,03:47,76,52,GOI,2_Pts_T,Taboada
65,4,03:53,76,52,PAL,substituicao_entra,Guto
66,4,03:53,76,52,PAL,substituicao_sai,Murilo
67,4,03:53,76,52,GOI,FR,Taboada
68,4,03:53,76,52,PAL,FC,Rodrigo
