,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,5,00:00,92,104, ,fim_partida,
1,5,00:02,92,104,SJO,LL_Pts_C,Jefferson W
2,5,00:02,92,103,SJO,LL_Pts_C,Jefferson W
3,5,00:02,92,102,SJO,FR,Jefferson W
4,5,00:02,92,102,UBE,FC,Helinho
5,5,00:02,92,102,SJO,RO,Jefferson W
6,5,00:02,92,102,UBE,TO,Luis Gruber
7,5,00:02,92,102,SJO,2_Pts_T,Jefferson W
8,5,00:04,92,102,SJO,BR,Jefferson W
9,5,00:04,92,102,UBE,ER,Luis Gruber
10,5,00:05,92,102,UBE,substituicao_entra,Luis Gruber
11,5,00:05,92,102,UBE,substituicao_sai,Léo Waszkiewicz
12,5,00:05,92,102,SJO,FR,Quezada
13,5,00:05,92,102,UBE,FC,Léo Waszkiewicz
14,5,00:06,92,102,SJO,LL_Pts_C,Quezada
15,5,00:06,92,101,SJO,LL_Pts_C,Quezada
16,5,00:07,92,100,SJO,RD,Quezada
17,5,00:07,92,100,UBE,3_Pts_T,Robert Day
18,5,00:15,92,100,SJO,LL_Pts_C,Quezada
19,5,00:15,92,99,SJO,LL_Pts_C,Quezada
20,5,00:15,92,98,SJO,FR,Quezada
21,5,00:15,92,98,UBE,FC,Valtinho
22,5,00:20,92,98,SJO,RD,Jefferson W
23,5,00:20,92,98,UBE,3_Pts_T,Robert Day
24,5,00:32,92,98,SJO,2_Pts_C,Laws
25,5,00:53,92,96,UBE,2_Pts_C,Léo Waszkiewicz
26,5,00:58,90,96,UBE,RO,Léo Waszkiewicz
27,5,00:58,90,96,UBE,3_Pts_T,Cipolini
28,5,01:10,90,96,SJO,LL_Pts_C,Jefferson W
29,5,01:10,90,95,SJO,LL_Pts_C,Jefferson W
30,5,01:10,90,94,UBE,substituicao_entra,Cipolini
31,5,01:10,90,94,UBE,substituicao_sai,Luis Gruber
32,5,01:10,90,94,SJO,FR,Jefferson W
33,5,01:10,90,94,UBE,FC,Luis Gruber
