,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,90,52, ,fim_partida,
1,4,00:06,90,52,FRA,AS,Ricci
2,4,00:06,90,52,FRA,LL_Pts_C,Lucas Marciel
3,4,00:06,90,51,FRA,LL_Pts_C,Lucas Marciel
4,4,00:06,90,50,FRA,FR,Lucas Marciel
5,4,00:06,90,50,MOG,FC,Jefferson Campos
6,4,00:08,90,50,MOG,2_Pts_C,B Simões
7,4,00:08,88,50,MOG,AS,Lucas Santos
8,4,00:14,88,50,FRA,2_Pts_C,João Pedro
9,4,00:14,88,48,FRA,AS,Ricci
10,4,00:21,88,48,FRA,RD,Ricci
11,4,00:21,88,48,MOG,2_Pts_T,Lucas Santos
12,4,00:44,88,48,MOG,RD,B Simões
13,4,00:44,88,48,FRA,LL_Pts_T,Lucas Marciel
14,4,00:44,88,48,FRA,LL_Pts_C,Lucas Marciel
15,4,00:44,88,47,FRA,FR,Lucas Marciel
16,4,00:44,88,47,MOG,FC,Pedro Macedo
17,4,00:53,88,47,FRA,RD,Franca
18,4,00:53,88,47,MOG,3_Pts_T,Jefferson Campos
19,4,01:00,88,47,MOG,RD,Mogi das Cruzes
20,4,01:00,88,47,FRA,2_Pts_T,Ricci
21,4,01:03,88,47,FRA,substituicao_entra,João Pedro
22,4,01:03,88,47,FRA,substituicao_sai,Maique
23,4,01:10,88,47,MOG,2_Pts_C,Lucas Santos
24,4,01:16,86,47,MOG,RO,Lucas Santos
25,4,01:16,86,47,MOG,2_Pts_T,Lucas Santos
26,4,01:24,86,47,MOG,RD,Lucas Santos
27,4,01:24,86,47,FRA,2_Pts_T,André
28,4,01:29,86,47,FRA,RO,André
29,4,01:29,86,47,FRA,3_Pts_T,Lucas Marciel
30,4,01:58,86,47,MOG,2_Pts_C,Lersch
31,4,02:03,84,47,MOG,RD,Lucas Santos
32,4,02:03,84,47,FRA,2_Pts_T,Maique
33,4,02:09,84,47,FRA,RO,Maique
34,4,02:09,84,47,FRA,2_Pts_T,Maique
35,4,02:16,84,47,MOG,substituicao_entra,Lucas Santos
36,4,02:16,84,47,MOG,substituicao_sai,Thomas Gehrke
37,4,02:16,84,47,FRA,FR,Ricci
38,4,02:16,84,47,MOG,FC,Jefferson Campos
39,4,02:27,84,47,MOG,EN,Jefferson Campos
40,4,02:34,82,47,MOG,BR,Jefferson Campos
41,4,02:34,82,47,FRA,ER,Ricci
42,4,02:45,82,47,MOG,2_Pts_C,Pedro Macedo
43,4,02:45,80,47,MOG,AS,Lersch
44,4,02:52,80,47,MOG,BR,Lersch
45,4,02:52,80,47,FRA,ER,Lucas Marciel
46,4,03:07,80,47,MOG,LL_Pts_C,Thomas Gehrke
47,4,03:07,79,47,MOG,AS,Jefferson Campos
48,4,03:07,79,47,MOG,LL_Pts_C,Daniel Alemão
49,4,03:07,78,47,MOG,FR,Thomas Gehrke
50,4,03:07,78,47,FRA,FC,Ricci
51,4,03:19,78,47,FRA,2_Pts_C,Ricci
52,4,03:35,78,45,MOG,,
53,4,03:42,78,45,MOG,RO,Pedro Macedo
54,4,03:42,78,45,MOG,2_Pts_T,Thomas Gehrke
55,4,03:50,78,45,FRA,substituicao_entra,Ricci
56,4,03:50,78,45,FRA,substituicao_sai,Dudu
57,4,03:50,78,45,MOG,FR,Jefferson Campos
58,4,03:50,78,45,FRA,FC,Maique
59,4,04:08,78,45,FRA,2_Pts_C,André
60,4,04:12,78,43,FRA,BR,André
61,4,04:12,78,43,MOG,ER,Lersch
62,4,04:23,78,43,MOG,RO,Mogi das Cruzes
63,4,04:23,78,43,MOG,2_Pts_T,Thomas Gehrke
64,4,04:42,78,43,MOG,RO,Mogi das Cruzes
65,4,04:42,78,43,MOG,3_Pts_T,B Simões
66,4,04:53,78,43,FRA,substituicao_entra,Dudu
67,4,04:53,78,43,FRA,substituicao_sai,Taddei
68,4,04:53,78,43,MOG,FR,B Simões
69,4,04:53,78,43,FRA,FC,Taddei
70,4,05:06,78,43,FRA,substituicao_entra,Lucas Marciel
71,4,05:06,78,43,FRA,substituicao_sai,Ricci
72,4,05:06,78,43,MOG,FR,Jefferson Campos
73,4,05:06,78,43,FRA,FC,André
74,4,05:07,78,43,MOG,BR,Jefferson Campos
75,4,05:07,78,43,FRA,ER,Duval
76,4,05:31,78,43,MOG,substituicao_entra,Pedro Macedo
77,4,05:31,78,43,MOG,substituicao_sai,Daniel Alemão
78,4,05:31,78,43,FRA,FR,André
79,4,05:31,78,43,MOG,FC,Lersch
80,4,05:40,78,43,FRA,2_Pts_C,André
81,4,06:05,78,41,MOG,2_Pts_C,B Simões
82,4,06:05,76,41,MOG,AS,Jefferson Campos
83,4,06:10,76,41,MOG,BR,Jefferson Campos
84,4,06:10,76,41,FRA,ER,Maique
85,4,06:25,76,41,FRA,BR,Maique
86,4,06:25,76,41,MOG,ER,B Simões
87,4,06:38,76,41,FRA,AS,André
88,4,06:38,76,41,FRA,LL_Pts_C,Maique
89,4,06:38,76,40,FRA,LL_Pts_C,Maique
90,4,06:38,76,39,FRA,substituicao_entra,Taddei
91,4,06:38,76,39,FRA,substituicao_sai,Dudu
92,4,06:38,76,39,FRA,FR,Maique
93,4,06:38,76,39,MOG,FC,Thomas Gehrke
94,4,06:45,76,39,FRA,RO,Ricci
95,4,06:45,76,39,FRA,3_Pts_T,Ricci
96,4,07:09,76,39,MOG,2_Pts_C,Jefferson Campos
97,4,07:13,74,39,MOG,BR,Jefferson Campos
98,4,07:13,74,39,FRA,ER,Dudu
99,4,07:24,74,39,FRA,BR,Dudu
100,4,07:24,74,39,MOG,ER,Jefferson Campos
