,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,6,00:00,98,91, ,fim_partida,
1,6,00:03,98,91,MOG,2_Pts_C,Jeff Agba
2,6,00:03,98,89,MOG,AS,Pedro Macedo
3,6,00:11,98,89,PAL,LL_Pts_C,Neto
4,6,00:11,97,89,PAL,LL_Pts_T,Neto
5,6,00:11,97,89,PAL,FR,Neto
6,6,00:11,97,89,MOG,FC,Jeff Agba
7,6,00:22,97,89,PAL,RD,Tyrone Curnell
8,6,00:22,97,89,MOG,LL_Pts_T,Jefferson Campos
9,6,00:22,97,89,MOG,LL_Pts_C,Jefferson Campos
10,6,00:22,97,88,MOG,FR,Jefferson Campos
11,6,00:22,97,88,PAL,FC,Stanic
12,6,00:25,97,88,PAL,LL_Pts_C,Stanic
13,6,00:25,96,88,PAL,LL_Pts_C,Stanic
14,6,00:25,95,88,PAL,FR,Stanic
15,6,00:25,95,88,MOG,FC,Jefferson Campos
16,6,00:29,95,88,MOG,3_Pts_C,Pedro Macedo
17,6,00:29,95,85,MOG,AS,Jefferson Campos
18,6,00:33,95,85,PAL,LL_Pts_C,Neto
19,6,00:33,94,85,PAL,LL_Pts_C,Neto
20,6,00:33,93,85,PAL,FR,Neto
21,6,00:33,93,85,MOG,FC,Jefferson Campos
22,6,00:38,93,85,PAL,RD,Átila Dos Santos
23,6,00:38,93,85,MOG,LL_Pts_T,Jeff Agba
24,6,00:38,93,85,MOG,LL_Pts_T,Jeff Agba
25,6,00:38,93,85,PAL,substituicao_entra,Tyrone Curnell
26,6,00:38,93,85,PAL,substituicao_sai,Fabricio
27,6,00:38,93,85,MOG,FR,Jeff Agba
28,6,00:38,93,85,PAL,FC,Fabricio
29,6,00:38,93,85,PAL,RD,Átila Dos Santos
30,6,00:38,93,85,MOG,3_Pts_T,Pedro Macedo
31,6,00:44,93,85,MOG,substituicao_entra,Pedro Macedo
32,6,00:44,93,85,MOG,substituicao_sai,Patekoski
33,6,00:46,93,85,MOG,tempo_tecnico,Mogi das Cruzes
34,6,00:46,93,85,PAL,LL_Pts_C,Stanic
35,6,00:46,92,85,PAL,LL_Pts_C,Stanic
36,6,00:46,91,85,PAL,FR,Stanic
37,6,00:46,91,85,MOG,FC,Jefferson Campos
38,6,01:01,91,85,PAL,RD,Guto
39,6,01:01,91,85,MOG,3_Pts_T,Daniel Alemão
40,6,01:08,91,85,PAL,3_Pts_C,Neto
41,6,01:35,88,85,PAL,RD,Guto
42,6,01:35,88,85,MOG,2_Pts_T,Jefferson Campos
43,6,01:42,88,85,MOG,substituicao_entra,Jefferson Campos
44,6,01:42,88,85,MOG,substituicao_sai,Gustavinho
45,6,01:42,88,85,PAL,ER,Stanic
46,6,02:05,88,85,PAL,RD,Átila Dos Santos
47,6,02:05,88,85,MOG,2_Pts_T,Gustavinho
48,6,02:25,88,85,PAL,2_Pts_C,Neto
49,6,02:30,86,85,PAL,BR,Neto
50,6,02:30,86,85,MOG,ER,Gustavinho
51,6,02:44,86,85,PAL,LL_Pts_C,Fabricio
52,6,02:44,85,85,PAL,LL_Pts_T,Fabricio
53,6,02:44,85,85,PAL,FR,Fabricio
54,6,02:44,85,85,MOG,FC,Daniel Alemão
55,6,02:54,85,85,PAL,RD,Átila Dos Santos
56,6,02:54,85,85,MOG,2_Pts_T,Gustavinho
57,6,03:16,85,85,MOG,RD,Jeff Agba
58,6,03:16,85,85,PAL,3_Pts_T,Guto
59,6,03:40,85,85,MOG,2_Pts_C,Jeff Agba
60,6,03:44,85,83,MOG,RO,Jeff Agba
61,6,03:44,85,83,MOG,2_Pts_T,Gustavinho
