,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,65,67, ,fim_partida,
1,4,00:01,65,67,LIM,LL_Pts_C,David Jackson
2,4,00:01,65,66,LIM,LL_Pts_C,David Jackson
3,4,00:01,65,65,LIM,FR,David Jackson
4,4,00:01,65,65,GOI,FC,André Luiz
5,4,00:04,65,65,GOI,2_Pts_C,Diego
6,4,00:08,63,65,LIM,substituicao_sai,Matheus Dalla
7,4,00:08,63,65,LIM,substituicao_entra,Teichmann
8,4,00:08,63,65,GOI,tempo_tecnico,Goiânia
9,4,00:08,63,65,LIM,LL_Pts_C,David Jackson
10,4,00:08,63,64,LIM,LL_Pts_T,David Jackson
11,4,00:08,63,64,LIM,FR,David Jackson
12,4,00:08,63,64,GOI,FC,Rafinha
13,4,00:10,63,64,GOI,2_Pts_C,Diego
14,4,00:13,61,64,GOI,substituicao_sai,Fábio
15,4,00:13,61,64,GOI,substituicao_entra,André Luiz
16,4,00:13,61,64,GOI,tempo_tecnico,Goiânia
17,4,00:13,61,64,LIM,LL_Pts_C,David Jackson
18,4,00:13,61,63,LIM,LL_Pts_C,David Jackson
19,4,00:13,61,62,LIM,FR,David Jackson
20,4,00:13,61,62,GOI,FC,Rafinha
21,4,00:14,61,62,LIM,substituicao_sai,Teichmann
22,4,00:14,61,62,LIM,substituicao_entra,Deryk
23,4,00:14,61,62,GOI,substituicao_entra,Fábio
24,4,00:14,61,62,GOI,substituicao_sai,André Luiz
25,4,00:14,61,62,LIM,tempo_tecnico,Limeira
26,4,00:14,61,62,GOI,LL_Pts_C,Taboada
27,4,00:14,60,62,GOI,LL_Pts_T,Taboada
28,4,00:14,60,62,GOI,FR,Taboada
29,4,00:14,60,62,LIM,FC,Matheus Dalla
30,4,00:20,60,62,LIM,RD,Teichmann
31,4,00:20,60,62,GOI,2_Pts_T,Taboada
32,4,00:21,60,62,GOI,RD,Diego
33,4,00:21,60,62,LIM,LL_Pts_T,Teichmann
34,4,00:21,60,62,LIM,LL_Pts_C,Teichmann
35,4,00:21,60,61,LIM,FR,Teichmann
36,4,00:21,60,61,GOI,FC,André Luiz
37,4,00:38,60,61,LIM,substituicao_sai,Ronald Ramon
38,4,00:38,60,61,LIM,substituicao_entra,Teichmann
39,4,00:38,60,61,GOI,FR,André Luiz
40,4,00:38,60,61,LIM,FC,Ronald Ramon
41,4,00:44,60,61,GOI,RD,André Luiz
42,4,00:44,60,61,LIM,2_Pts_T,Ronald Ramon
43,4,01:05,60,61,LIM,substituicao_entra,Matheus Dalla
44,4,01:05,60,61,LIM,substituicao_sai,Teichmann
45,4,01:07,60,61,LIM,RD,Limeira
46,4,01:07,60,61,GOI,2_Pts_T,Taboada
47,4,01:12,60,61,GOI,RO,Taboada
48,4,01:12,60,61,GOI,3_Pts_T,Fernando Mineiro
49,4,01:31,60,61,LIM,LL_Pts_C,Teichmann
50,4,01:31,60,60,LIM,LL_Pts_T,Teichmann
51,4,01:31,60,60,GOI,substituicao_sai,F Penna
52,4,01:31,60,60,GOI,substituicao_entra,Fernando Mineiro
53,4,01:31,60,60,LIM,FC_T,Teichmann
54,4,01:31,60,60,GOI,FC_T,F Penna
55,4,01:31,60,60,LIM,FR,Teichmann
56,4,01:31,60,60,GOI,FC,F Penna
57,4,01:48,60,60,LIM,RD,Renato Lamas
58,4,01:48,60,60,GOI,3_Pts_T,Taboada
59,4,02:14,60,60,GOI,BR,Diego
60,4,02:14,60,60,LIM,ER,Hélio
61,4,02:27,60,60,LIM,RD,Teichmann
62,4,02:27,60,60,LIM,TO,Teichmann
63,4,02:27,60,60,GOI,3_Pts_T,Taboada
64,4,02:39,60,60,GOI,tempo_tecnico,Goiânia
65,4,02:39,60,60,LIM,2_Pts_C,Teichmann
66,4,02:53,60,58,GOI,substituicao_sai,Fernando Mineiro
67,4,02:53,60,58,GOI,substituicao_entra,Rafinha
68,4,02:56,60,58,LIM,RD,Limeira
69,4,02:56,60,58,GOI,3_Pts_T,André Luiz
70,4,03:13,60,58,LIM,3_Pts_C,Renato Lamas
71,4,03:13,60,55,LIM,AS,Hélio
72,4,03:28,60,55,LIM,RD,Renato Lamas
73,4,03:28,60,55,GOI,2_Pts_T,F Penna
74,4,03:41,60,55,GOI,RD,F Penna
75,4,03:41,60,55,LIM,LL_Pts_T,Teichmann
76,4,03:41,60,55,LIM,LL_Pts_T,Teichmann
77,4,03:41,60,55,GOI,substituicao_sai,Rafinha
78,4,03:41,60,55,GOI,substituicao_entra,Diego
79,4,03:41,60,55,LIM,FR,Teichmann
80,4,03:41,60,55,GOI,FC,Fernando Mineiro
81,4,03:57,60,55,LIM,RD,Ronald Ramon
82,4,03:57,60,55,GOI,3_Pts_T,Rafinha
83,4,04:06,60,55,GOI,FR,Taboada
84,4,04:06,60,55,LIM,FC,Ronald Ramon
85,4,04:06,60,55,LIM,FR,Ronald Ramon
86,4,04:06,60,55,GOI,FC,Taboada
87,4,04:17,60,55,GOI,RO,Goiânia
88,4,04:17,60,55,GOI,3_Pts_T,Taboada
89,4,04:37,60,55,LIM,3_Pts_C,Renato Lamas
90,4,04:37,60,52,LIM,AS,Ronald Ramon
91,4,05:10,60,52,LIM,tempo_tecnico,Limeira
92,4,05:10,60,52,GOI,3_Pts_C,F Penna
93,4,05:10,57,52,GOI,AS,Taboada
94,4,05:14,57,52,GOI,BR,Fernando Mineiro
95,4,05:14,57,52,LIM,ER,Teichmann
96,4,05:19,57,52,LIM,RO,Limeira
97,4,05:19,57,52,LIM,3_Pts_T,Renato Lamas
98,4,05:29,57,52,GOI,substituicao_sai,Diego
99,4,05:29,57,52,GOI,substituicao_entra,F Penna
100,4,05:29,57,52,LIM,substituicao_sai,Renan
101,4,05:29,57,52,LIM,substituicao_entra,Teichmann
102,4,05:58,57,52,GOI,2_Pts_C,André Luiz
103,4,05:58,55,52,GOI,AS,Taboada
104,4,06:20,55,52,LIM,2_Pts_C,Hélio
105,4,06:46,55,50,GOI,EN,André Luiz
106,4,06:46,53,50,GOI,AS,Fernando Mineiro
107,4,07:01,53,50,GOI,RD,André Luiz
108,4,07:01,53,50,LIM,2_Pts_T,Renan
109,4,07:21,53,50,LIM,FR,Renato Lamas
110,4,07:21,53,50,GOI,FC,Diego
111,4,07:24,53,50,LIM,BR,Renato Lamas
112,4,07:24,53,50,GOI,ER,Diego
113,4,07:33,53,50,GOI,BR,Diego
114,4,07:33,53,50,LIM,ER,Hélio
115,4,07:41,53,50,LIM,RO,Limeira
116,4,07:41,53,50,GOI,TO,Fernando Mineiro
117,4,07:41,53,50,LIM,2_Pts_T,Renan
118,4,07:53,53,50,LIM,RD,Renan
119,4,07:53,53,50,GOI,LL_Pts_T,Taboada
120,4,07:53,53,50,GOI,LL_Pts_T,Taboada
121,4,07:53,53,50,GOI,FR,Taboada
122,4,07:53,53,50,LIM,FC,Renan
123,4,08:10,53,50,LIM,2_Pts_C,Ronald Ramon
124,4,08:28,53,48,LIM,RD,Limeira
125,4,08:28,53,48,GOI,3_Pts_T,Taboada
