,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,70,73, ,fim_partida,
1,4,00:01,70,73,ESB,3_Pts_T,Collins
2,4,00:05,70,73,ESB,RD,Gorauskas
3,4,00:05,70,73,MOG,LL_Pts_T,Jeff Agba
4,4,00:05,70,73,MOG,LL_Pts_C,Jeff Agba
5,4,00:05,70,72,MOG,FR,Jeff Agba
6,4,00:05,70,72,ESB,FC,Collins
7,4,00:05,70,72,ESB,LL_Pts_T,Collins
8,4,00:05,70,72,ESB,LL_Pts_C,Collins
9,4,00:05,69,72,ESB,FR,Collins
10,4,00:05,69,72,MOG,FC,B Simões
11,4,00:09,69,72,MOG,LL_Pts_C,Jason Smith
12,4,00:09,69,71,MOG,LL_Pts_C,Jason Smith
13,4,00:09,69,70,MOG,FR,Jason Smith
14,4,00:09,69,70,ESB,FC,Edu
15,4,00:10,69,70,ESB,LL_Pts_C,Collins
16,4,00:10,68,70,ESB,LL_Pts_C,Collins
17,4,00:10,67,70,ESB,FR,Collins
18,4,00:10,67,70,MOG,FC,Gustavinho
19,4,00:15,67,70,MOG,LL_Pts_C,Gustavinho
20,4,00:15,67,69,MOG,LL_Pts_T,Gustavinho
21,4,00:15,67,69,MOG,FR,Gustavinho
22,4,00:15,67,69,ESB,FC,Arnaldinho
23,4,00:18,67,69,MOG,tempo_tecnico,Mogi das Cruzes
24,4,00:18,67,69,ESB,LL_Pts_C,Arnaldinho
25,4,00:18,66,69,ESB,LL_Pts_C,Arnaldinho
26,4,00:18,65,69,ESB,FR,Arnaldinho
27,4,00:18,65,69,MOG,FC,Gustavinho
28,4,00:21,65,69,MOG,LL_Pts_C,Gustavinho
29,4,00:21,65,68,MOG,LL_Pts_C,Gustavinho
30,4,00:21,65,67,MOG,FR,Gustavinho
31,4,00:21,65,67,ESB,FC,Collins
32,4,00:23,65,67,ESB,LL_Pts_C,Arnaldinho
33,4,00:23,64,67,ESB,LL_Pts_T,Arnaldinho
34,4,00:23,64,67,MOG,substituicao_entra,Gustavinho
35,4,00:23,64,67,MOG,substituicao_sai,Filipin
36,4,00:24,64,67,ESB,FR,Arnaldinho
37,4,00:24,64,67,MOG,FC,Filipin
38,4,00:27,64,67,ESB,tempo_tecnico,Espírito Santo Basquetebol
39,4,00:27,64,67,MOG,LL_Pts_C,Jason Smith
40,4,00:27,64,66,MOG,LL_Pts_C,Jason Smith
41,4,00:27,64,65,MOG,FR,Jason Smith
42,4,00:27,64,65,ESB,FC,Collins
43,4,00:39,64,65,MOG,RO,Toledo
44,4,00:39,64,65,MOG,3_Pts_T,Jason Smith
45,4,00:52,64,65,ESB,AS,Arnaldinho
46,4,00:55,64,65,MOG,RD,Toledo
47,4,00:55,64,65,ESB,LL_Pts_T,Cicero
48,4,00:55,64,65,ESB,LL_Pts_C,Cicero
49,4,00:56,63,65,ESB,FR,Cicero
50,4,00:56,63,65,MOG,FC,B Simões
51,4,01:17,63,65,ESB,RD,Gorauskas
52,4,01:17,63,65,MOG,LL_Pts_T,Jason Smith
53,4,01:17,63,65,MOG,LL_Pts_T,Jason Smith
54,4,01:17,63,65,MOG,FR,Jason Smith
55,4,01:17,63,65,ESB,FC,Collins
56,4,01:27,63,65,ESB,LL_Pts_C,Arnaldinho
57,4,01:27,62,65,ESB,LL_Pts_C,Arnaldinho
58,4,01:27,61,65,ESB,FR,Arnaldinho
59,4,01:27,61,65,MOG,FC,Jason Smith
60,4,01:41,61,65,MOG,2_Pts_C,Filipin
61,4,01:54,61,63,MOG,RO,Toledo
62,4,01:54,61,63,MOG,2_Pts_T,Jason Smith
63,4,02:11,61,63,MOG,RD,Toledo
64,4,02:11,61,63,ESB,3_Pts_T,Gorauskas
65,4,02:22,61,63,MOG,substituicao_entra,Jeff Agba
66,4,02:22,61,63,MOG,substituicao_sai,Sidão
67,4,02:26,61,63,MOG,3_Pts_C,Filipin
68,4,02:26,61,60,MOG,AS,Toledo
69,4,02:37,61,60,MOG,RO,Sidão
70,4,02:37,61,60,MOG,3_Pts_T,Toledo
71,4,02:57,61,60,ESB,3_Pts_C,Collins
72,4,03:16,58,60,ESB,FR,Gorauskas
73,4,03:16,58,60,MOG,FC_O,Sidão
74,4,03:31,58,60,ESB,3_Pts_C,Collins
75,4,03:48,55,60,ESB,tempo_tecnico,Espírito Santo Basquetebol
76,4,03:48,55,60,MOG,2_Pts_C,Filipin
77,4,03:52,55,58,MOG,RO,Filipin
78,4,03:52,55,58,MOG,2_Pts_T,Filipin
79,4,04:05,55,58,MOG,RO,Jason Smith
80,4,04:05,55,58,MOG,3_Pts_T,Filipin
81,4,04:27,55,58,MOG,RD,Filipin
82,4,04:27,55,58,ESB,3_Pts_T,Arnaldinho
83,4,04:37,55,58,MOG,LL_Pts_C,B Simões
84,4,04:37,55,57,MOG,LL_Pts_C,B Simões
85,4,04:37,55,56,MOG,FR,B Simões
86,4,04:37,55,56,ESB,FC,Cicero
87,4,04:37,55,56,MOG,BR,B Simões
88,4,04:37,55,56,ESB,ER,Cicero
89,4,04:43,55,56,ESB,RD,Cicero
90,4,04:43,55,56,MOG,2_Pts_T,Filipin
91,4,04:55,55,56,ESB,LL_Pts_C,Arnaldinho
92,4,04:55,54,56,ESB,LL_Pts_C,Arnaldinho
93,4,04:55,53,56,ESB,LL_Pts_C,Arnaldinho
94,4,04:55,52,56,ESB,FR,Arnaldinho
95,4,04:55,52,56,MOG,FC,Filipin
96,4,05:07,52,56,MOG,AS,Filipin
97,4,05:07,52,56,MOG,LL_Pts_C,Sidão
98,4,05:07,52,55,ESB,substituicao_entra,Gorauskas
99,4,05:07,52,55,ESB,substituicao_sai,Gaspar
100,4,05:07,52,55,MOG,2_Pts_C,Sidão
101,4,05:07,52,53,MOG,FR,Sidão
102,4,05:07,52,53,ESB,FC,Gaspar
103,4,05:27,52,53,MOG,BR,B Simões
104,4,05:27,52,53,ESB,ER,Edu
105,4,05:39,52,53,ESB,FR,Gaspar
106,4,05:39,52,53,MOG,FC_O,Sidão
107,4,05:55,52,53,MOG,substituicao_entra,Filipin
108,4,05:55,52,53,MOG,substituicao_sai,Jeff Agba
109,4,05:55,52,53,ESB,ER,Cicero
110,4,06:19,52,53,ESB,RD,Edu
111,4,06:19,52,53,MOG,2_Pts_T,Jeff Agba
112,4,06:39,52,53,MOG,RD,Jeff Agba
113,4,06:39,52,53,ESB,LL_Pts_T,Edu
114,4,06:39,52,53,ESB,LL_Pts_C,Edu
115,4,06:39,51,53,ESB,FR,Edu
116,4,06:39,51,53,MOG,FC,Toledo
117,4,07:01,51,53,MOG,LL_Pts_C,Sidão
118,4,07:01,51,52,MOG,LL_Pts_T,Sidão
119,4,07:01,51,52,ESB,substituicao_entra,Collins
120,4,07:01,51,52,ESB,substituicao_sai,Gorauskas
121,4,07:01,51,52,MOG,FR,Sidão
122,4,07:01,51,52,ESB,FC,Gorauskas
123,4,07:05,51,52,MOG,RO,Sidão
124,4,07:05,51,52,MOG,3_Pts_T,Jason Smith
125,4,07:09,51,52,MOG,FR,Toledo
126,4,07:09,51,52,ESB,FC,Gorauskas
127,4,07:13,51,52,MOG,RO,Toledo
128,4,07:13,51,52,MOG,2_Pts_T,B Simões
129,4,07:19,51,52,MOG,RO,B Simões
130,4,07:19,51,52,MOG,2_Pts_T,Jeff Agba
131,4,07:31,51,52,MOG,substituicao_entra,Jeff Agba
132,4,07:31,51,52,MOG,substituicao_sai,Thomas Gehrke
133,4,07:31,51,52,ESB,tempo_tecnico,Espírito Santo Basquetebol
134,4,07:31,51,52,MOG,FR,Jason Smith
135,4,07:31,51,52,ESB,FC,Arnaldinho
136,4,07:38,51,52,MOG,RD,Thomas Gehrke
137,4,07:38,51,52,MOG,TO,Sidão
138,4,07:38,51,52,ESB,2_Pts_T,Cicero
139,4,07:47,51,52,MOG,2_Pts_C,Thomas Gehrke
140,4,07:47,51,50,MOG,AS,Toledo
141,4,08:01,51,50,MOG,FR,Toledo
