,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,60,82, ,fim_partida,
1,4,00:21,60,82,LSB,3_Pts_C,Guilherme
2,4,00:21,57,82,LSB,AS,Diego Gomes
3,4,00:39,57,82,LSB,substituicao_entra,Junior
4,4,00:39,57,82,LSB,substituicao_sai,Schneider
5,4,01:02,57,82,PAU,ER,
6,4,01:06,57,82,PAU,RD,Labbate
7,4,01:06,57,82,LSB,LL_Pts_T,Schneider
8,4,01:06,57,82,LSB,LL_Pts_C,Schneider
9,4,01:06,56,82,PAU,substituicao_entra,Arthur
10,4,01:06,56,82,PAU,substituicao_sai,Gemerson
11,4,01:06,56,82,LSB,FR,Schneider
12,4,01:06,56,82,PAU,FC,Labbate
13,4,01:09,56,82,LSB,RO,Schneider
14,4,01:09,56,82,LSB,LL_Pts_T,Schneider
15,4,01:09,56,82,LSB,LL_Pts_C,Schneider
16,4,01:09,55,82,PAU,substituicao_entra,Labbate
17,4,01:09,55,82,PAU,substituicao_sai,Arthur
18,4,01:09,55,82,LSB,FR,Schneider
19,4,01:09,55,82,PAU,FC,Pedro
20,4,01:14,55,82,LSB,RD,Lupa
21,4,01:14,55,82,PAU,3_Pts_T,Pedro
22,4,01:34,55,82,LSB,2_Pts_C,Schneider
23,4,01:40,53,82,LSB,RO,Schneider
24,4,01:40,53,82,LSB,2_Pts_T,Alfredo
25,4,01:45,53,82,LSB,RO,Alfredo
26,4,01:45,53,82,LSB,3_Pts_T,Diego Gomes
27,4,02:06,53,82,PAU,LL_Pts_C,Duso
28,4,02:06,53,81,PAU,LL_Pts_C,Duso
29,4,02:06,53,80,PAU,FR,Duso
30,4,02:06,53,80,LSB,FC,Diego Gomes
31,4,02:37,53,80,LSB,2_Pts_C,Guilherme
32,4,02:37,51,80,LSB,AS,Diego Gomes
33,4,02:37,51,80,LSB,RO,Liga Sorocabana
34,4,02:37,51,80,LSB,2_Pts_T,Schneider
35,4,02:46,51,80,LSB,RD,Diego Gomes
36,4,02:46,51,80,PAU,2_Pts_T,Arthur
37,4,03:08,51,80,PAU,FR,Duso
38,4,03:30,51,80,PAU,3_Pts_C,César
39,4,03:30,51,77,PAU,AS,Pedro
40,4,03:47,51,77,LSB,2_Pts_C,Lupa
41,4,03:47,49,77,LSB,AS,Schneider
42,4,03:52,49,77,LSB,RO,Lupa
43,4,03:52,49,77,LSB,3_Pts_T,Diego Gomes
44,4,04:06,49,77,PAU,substituicao_entra,César
45,4,04:06,49,77,PAU,substituicao_sai,Pilar
46,4,04:06,49,77,PAU,ER,
47,4,04:47,49,77,PAU,RD,Pilar
48,4,04:47,49,77,LSB,3_Pts_T,Alfredo
49,4,04:47,49,77,LSB,FR,Alfredo
50,4,04:47,49,77,PAU,FC_O,Duso
51,4,04:52,49,77,PAU,substituicao_entra,Gemerson
52,4,04:52,49,77,PAU,substituicao_sai,André
53,4,04:56,49,77,PAU,RD,Paulistano
54,4,04:56,49,77,LSB,2_Pts_T,Lupa
55,4,05:04,49,77,LSB,FR,Lupa
56,4,05:04,49,77,PAU,FC,Duso
57,4,05:05,49,77,LSB,substituicao_entra,Diego Gomes
58,4,05:05,49,77,LSB,substituicao_sai,Thiaguinho
59,4,05:18,49,77,LSB,RD,Lupa
60,4,05:18,49,77,PAU,2_Pts_T,Pedro
61,4,05:22,49,77,PAU,BR,Duso
62,4,05:22,49,77,LSB,ER,Thiaguinho
63,4,05:23,49,77,LSB,substituicao_entra,Thiaguinho
64,4,05:23,49,77,LSB,substituicao_sai,Diego Gomes
65,4,05:23,49,77,LSB,RO,Liga Sorocabana
66,4,05:23,49,77,LSB,2_Pts_T,Schneider
67,4,05:30,49,77,LSB,FR,Schneider
68,4,05:30,49,77,PAU,FC,André
69,4,05:53,49,77,PAU,2_Pts_C,Pilar
70,4,05:59,49,75,PAU,RD,Duso
71,4,05:59,49,75,LSB,3_Pts_T,Schneider
72,4,06:07,49,75,PAU,substituicao_entra,André
73,4,06:08,49,75,PAU,substituicao_sai,Arthur Pecos
74,4,06:21,49,75,PAU,2_Pts_C,Pilar
75,4,06:34,49,73,PAU,FR,Duso
76,4,06:34,49,73,LSB,FC,Lupa
77,4,06:42,49,73,LSB,3_Pts_C,Alfredo
78,4,06:50,46,73,LSB,BR,Alfredo
79,4,06:50,46,73,PAU,ER,Duso
80,4,06:55,46,73,PAU,RD,Arthur
81,4,06:55,46,73,LSB,2_Pts_T,Diego Gomes
82,4,07:01,46,73,PAU,LL_Pts_C,Arthur Pecos
83,4,07:01,46,72,PAU,LL_Pts_C,Arthur Pecos
84,4,07:01,46,71,PAU,substituicao_entra,Duso
85,4,07:01,46,71,PAU,substituicao_sai,André
86,4,07:01,46,71,PAU,substituicao_entra,Pilar
87,4,07:01,46,71,PAU,substituicao_sai,César
88,4,07:01,46,71,PAU,FR,Arthur Pecos
89,4,07:01,46,71,LSB,FC,Schneider
90,4,07:14,46,71,LSB,3_Pts_C,Alfredo
91,4,07:14,43,71,LSB,AS,Guilherme
92,4,07:27,43,71,LSB,RD,Schneider
93,4,07:27,43,71,PAU,3_Pts_T,César
94,4,07:45,43,71,LSB,2_Pts_C,Lupa
95,4,07:50,41,71,LSB,RO,Lupa
96,4,07:50,41,71,LSB,2_Pts_T,Schneider
97,4,08:14,41,71,PAU,2_Pts_C,Arthur Pecos
98,4,08:14,41,69,PAU,AS,César
99,4,08:19,41,69,PAU,BR,César
100,4,08:19,41,69,LSB,ER,Lupa
101,4,08:24,41,69,LSB,BR,Lupa
102,4,08:24,41,69,PAU,ER,César
103,4,08:40,41,69,PAU,FR,Arthur Pecos
104,4,08:40,41,69,LSB,FC,Alfredo
105,4,09:01,41,69,PAU,RD,Paulistano
106,4,09:01,41,69,LSB,LL_Pts_T,Schneider
107,4,09:01,41,69,LSB,LL_Pts_T,Schneider
108,4,09:01,41,69,LSB,FR,Schneider
109,4,09:01,41,69,PAU,FC,Arthur
110,4,09:20,41,69,LSB,RD,Guilherme
111,4,09:20,41,69,PAU,2_Pts_T,Pedro
112,4,09:41,41,69,LSB,LL_Pts_C,Schneider
113,4,09:41,40,69,LSB,LL_Pts_C,Schneider
114,4,09:41,39,69,LSB,FR,Schneider
115,4,09:41,39,69,PAU,FC,André
116,3,00:00,39,69, ,fim_quarto,
117,3,00:00,39,69,PAU,3_Pts_C,Pedro
118,3,00:00,39,66,PAU,AS,Arthur Pecos
119,3,00:07,39,66,PAU,RD,André
120,3,00:07,39,66,LSB,3_Pts_T,Schneider
121,3,00:22,39,66,PAU,substituicao_entra,Gemerson
122,3,00:23,39,66,PAU,substituicao_sai,César
123,3,00:28,39,66,PAU,substituicao_entra,Arthur
124,3,00:28,39,66,PAU,substituicao_sai,Labbate
125,3,00:28,39,66,LSB,FR,Guilherme
126,3,00:28,39,66,PAU,FC,Labbate
127,3,00:28,39,66,PAU,FR,Labbate
128,3,00:28,39,66,LSB,FC,Guilherme
129,3,00:30,39,66,PAU,2_Pts_C,André
130,3,00:52,39,64,LSB,3_Pts_C,Schneider
131,3,00:58,36,64,LSB,RD,Lupa
132,3,00:58,36,64,PAU,3_Pts_T,Pedro
133,3,01:24,36,64,LSB,2_Pts_C,Guilherme
134,3,01:24,34,64,LSB,AS,Diego Gomes
135,3,01:37,34,64,LSB,FR,Schneider
136,3,01:37,34,64,PAU,FC,Pedro
137,3,01:50,34,64,LSB,substituicao_entra,Alfredo
138,3,01:50,34,64,LSB,substituicao_sai,Cox
139,3,01:50,34,64,PAU,ER,André
140,3,01:58,34,64,PAU,substituicao_entra,Pedro
141,3,01:58,34,64,PAU,substituicao_sai,Pilar
142,3,01:58,34,64,LSB,BR,Diego Gomes
143,3,01:58,34,64,PAU,ER,Arthur Pecos
144,3,02:07,34,64,PAU,BR,Pedro
145,3,02:07,34,64,LSB,ER,Lupa
146,3,02:36,34,64,LSB,RD,Liga Sorocabana
147,3,02:36,34,64,PAU,2_Pts_T,Arthur Pecos
148,3,02:38,34,64,PAU,RO,César
149,3,02:38,34,64,LSB,TO,Guilherme
150,3,02:38,34,64,PAU,2_Pts_T,Labbate
151,3,02:51,34,64,PAU,RO,Labbate
152,3,02:51,34,64,PAU,3_Pts_T,André
153,3,03:08,34,64,PAU,substituicao_entra,André
154,3,03:08,34,64,PAU,substituicao_sai,Pedro
155,3,03:20,34,64,PAU,RD,André
156,3,03:20,34,64,LSB,LL_Pts_T,Cox
157,3,03:20,34,64,LSB,LL_Pts_T,Cox
158,3,03:20,34,64,LSB,FR,Cox
159,3,03:20,34,64,PAU,FC,Pilar
160,3,03:26,34,64,PAU,LL_Pts_C,César
161,3,03:26,34,63,PAU,LL_Pts_T,César
162,3,03:26,34,63,LSB,FC_T,Thiaguinho
163,3,03:26,34,63,PAU,FR,César
164,3,03:26,34,63,LSB,FC,Thiaguinho
165,3,03:27,34,63,LSB,RD,Lupa
166,3,03:27,34,63,PAU,2_Pts_T,Labbate
167,3,03:38,34,63,PAU,substituicao_entra,Pedro
168,3,03:39,34,63,PAU,substituicao_sai,Holloway
169,3,03:42,34,63,LSB,substituicao_entra,Lupa
170,3,03:42,34,63,LSB,substituicao_sai,Thiaguinho
171,3,03:42,34,63,LSB,substituicao_entra,Diego Gomes
172,3,03:42,34,63,LSB,substituicao_sai,Luiz Felipe
173,3,04:08,34,63,LSB,2_Pts_C,Thiaguinho
174,3,04:13,32,63,PAU,2_Pts_C,Labbate
175,3,04:13,32,61,PAU,AS,Pilar
176,3,04:14,32,61,PAU,substituicao_entra,Labbate
177,3,04:15,32,61,PAU,substituicao_sai,Dawkins
178,3,04:52,32,61,PAU,RO,Arthur Pecos
179,3,04:52,32,61,PAU,2_Pts_T,Holloway
180,3,05:16,32,61,PAU,substituicao_entra,César
181,3,05:16,32,61,PAU,substituicao_sai,Gemerson
182,3,05:18,32,61,LSB,tempo_tecnico,Liga Sorocabana
183,3,05:18,32,61,LSB,2_Pts_C,Schneider
184,3,05:35,30,61,PAU,3_Pts_C,Holloway
185,3,05:56,30,58,LSB,RD,Cox
186,3,05:56,30,58,LSB,TO,Cox
187,3,05:56,30,58,PAU,2_Pts_T,Arthur Pecos
188,3,05:57,30,58,PAU,substituicao_entra,Arthur Pecos
189,3,05:58,30,58,PAU,substituicao_sai,Mineiro
190,3,06:13,30,58,PAU,FR,Gemerson
191,3,06:13,30,58,LSB,FC,Guilherme
192,3,06:18,30,58,LSB,substituicao_entra,Thiaguinho
193,3,06:18,30,58,LSB,substituicao_sai,Verson
194,3,06:18,30,58,PAU,RO,Gemerson
195,3,06:18,30,58,PAU,2_Pts_T,Dawkins
196,3,06:22,30,58,PAU,BR,Pilar
197,3,06:22,30,58,LSB,ER,Cox
