,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,98,73, ,fim_partida,
1,4,00:03,98,73,ESB,2_Pts_C,Muojeke
2,4,00:15,98,71,BRA,2_Pts_C,Salvador
3,4,00:27,96,71,ESB,2_Pts_C,Muojeke
4,4,00:29,96,69,ESB,RO,Daniel Filé
5,4,00:29,96,69,ESB,LL_Pts_T,Muojeke
6,4,00:29,96,69,ESB,2_Pts_C,Muojeke
7,4,00:29,96,67,ESB,FR,Muojeke
8,4,00:29,96,67,BRA,FC,Salvador
9,4,00:29,96,67,ESB,BR,Espírito Santo Basquetebol
10,4,00:29,96,67,BRA,ER,Osimani
11,4,00:30,96,67,ESB,2_Pts_C,Rashaun
12,4,00:31,96,65,BRA,substituicao_sai,G Giovannoni
13,4,00:31,96,65,BRA,substituicao_entra,Salvador
14,4,00:38,96,65,BRA,2_Pts_C,Bruno Felipe
15,4,00:54,94,65,BRA,BR,Bala
16,4,00:54,94,65,ESB,ER,Muojeke
17,4,01:07,94,65,ESB,RD,Muojeke
18,4,01:07,94,65,BRA,LL_Pts_T,Bala
19,4,01:07,94,65,BRA,AS,Osimani
20,4,01:07,94,65,BRA,2_Pts_C,Bala
21,4,01:07,92,65,BRA,FR,Bala
22,4,01:07,92,65,ESB,FC,Rashaun
23,4,01:22,92,65,ESB,2_Pts_C,Collins
24,4,01:37,92,63,BRA,2_Pts_C,Bala
25,4,01:37,90,63,BRA,AS,Bruno Felipe
26,4,01:41,90,63,BRA,BR,Bala
27,4,01:41,90,63,ESB,ER,Eddy
28,4,01:51,90,63,BRA,LL_Pts_C,Rossi
29,4,01:51,89,63,BRA,LL_Pts_T,Rossi
30,4,01:51,89,63,BRA,FR,Rossi
31,4,01:51,89,63,ESB,FC,Daniel Filé
32,4,02:07,89,63,ESB,3_Pts_C,Rashaun
33,4,02:07,89,60,ESB,AS,Eddy
34,4,02:17,89,60,BRA,2_Pts_C,Bala
35,4,02:34,87,60,BRA,RO,Brasília
36,4,02:34,87,60,BRA,LL_Pts_T,G Giovannoni
37,4,02:34,87,60,BRA,LL_Pts_C,G Giovannoni
38,4,02:34,86,60,BRA,FR,G Giovannoni
39,4,02:34,86,60,ESB,FC,Rashaun
40,4,02:49,86,60,ESB,ER,
41,4,03:14,86,60,BRA,substituicao_sai,Isaac
42,4,03:14,86,60,BRA,substituicao_entra,Bruno Felipe
43,4,03:23,86,60,ESB,tempo_tecnico,Espírito Santo Basquetebol
44,4,03:23,86,60,BRA,3_Pts_C,Rossi
45,4,03:23,83,60,BRA,AS,G Giovannoni
46,4,03:30,83,60,BRA,RO,Bala
47,4,03:30,83,60,ESB,2_Pts_T,Rashaun
48,4,03:43,83,60,BRA,2_Pts_C,Bala
49,4,03:43,81,60,BRA,AS,G Giovannoni
50,4,03:52,81,60,ESB,substituicao_sai,Arnaldinho
51,4,03:52,81,60,ESB,substituicao_entra,Collins
52,4,03:56,81,60,BRA,RD,Bala
53,4,03:56,81,60,ESB,3_Pts_T,Arnaldinho
54,4,04:34,81,60,ESB,RD,Arnaldinho
55,4,04:34,81,60,BRA,3_Pts_T,Rossi
56,4,04:34,81,60,BRA,RO,Rossi
57,4,04:34,81,60,BRA,2_Pts_T,G Giovannoni
58,4,04:34,81,60,ESB,2_Pts_C,Muojeke
59,4,04:34,81,58,ESB,RO,Muojeke
60,4,04:34,81,58,ESB,3_Pts_T,Rashaun
61,4,04:34,81,58,BRA,substituicao_sai,Arthur
62,4,04:34,81,58,BRA,substituicao_entra,Rossi
63,4,04:34,81,58,ESB,substituicao_sai,Rafael
64,4,04:34,81,58,ESB,substituicao_entra,Muojeke
65,4,04:34,81,58,ESB,FR,Eddy
66,4,04:34,81,58,BRA,FC,Osimani
67,4,04:39,81,58,BRA,3_Pts_C,Arthur
68,4,04:39,78,58,BRA,AS,Bala
69,4,04:48,78,58,BRA,RD,Bala
70,4,04:48,78,58,ESB,2_Pts_T,Eddy
71,4,04:53,78,58,ESB,RD,Arnaldinho
72,4,04:53,78,58,BRA,2_Pts_T,Isaac
