,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,88,79,,fim_partida,
1,4,00:05,88,79,VIT,RD,Renato
2,4,00:08,88,79,CMO,2_Pts_T,César
3,4,00:22,88,79,CMO,substituicao_entra,Jamail
4,4,00:22,88,79,CMO,substituicao_sai,Mathias
5,4,00:22,88,79,VIT,LL_Pts_C,Dawkins
6,4,00:22,87,79,VIT,LL_Pts_C,Dawkins
7,4,00:22,86,79,VIT,FR,Dawkins
8,4,00:22,86,79,CMO,FC,Pastor
9,4,00:28,86,79,VIT,RO,Renato
10,4,00:30,86,79,VIT,LL_Pts_T,Arthur
11,4,00:30,86,79,VIT,LL_Pts_C,Arthur
12,4,00:30,85,79,VIT,FR,Arthur
13,4,00:30,85,79,CMO,FC,César
14,4,00:35,85,79,VIT,RD,Vitória
15,4,00:35,85,79,CMO,3_Pts_T,César
16,4,00:44,85,79,CMO,FR,Brown
17,4,00:44,85,79,VIT,FC,Murilo
18,4,00:49,85,79,CMO,tempo_tecnico,Campo Mourão
19,4,00:49,85,79,VIT,AS,Dawkins
20,4,00:49,85,79,VIT,3_Pts_C,Murilo
21,4,00:58,82,79,VIT,RO,Dawkins
22,4,01:01,82,79,VIT,3_Pts_T,Arthur
23,4,01:16,82,79,CMO,,
24,4,01:16,82,79,CMO,tempo_tecnico,Campo Mourão
25,4,01:17,82,79,VIT,AS,André
26,4,01:17,82,79,VIT,2_Pts_C,Murilo
27,4,01:32,80,79,VIT,FR,Murilo
28,4,01:32,80,79,CMO,ER,Mathias
29,4,01:32,80,79,CMO,FC_O,Mathias
30,4,01:53,80,79,CMO,RD,Giano
31,4,01:56,80,79,VIT,2_Pts_T,Dawkins
32,4,02:10,80,79,VIT,RD,Arthur
33,4,02:13,80,79,CMO,3_Pts_T,César
34,4,02:36,80,79,VIT,AS,Dawkins
35,4,02:36,80,79,VIT,3_Pts_C,Murilo
36,4,02:49,77,79,VIT,FR,André
37,4,02:49,77,79,CMO,ER,César
