,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,70,64,,fim_partida,
1,4,00:04,70,64,BOT,ER,Rafinha
2,4,00:06,70,64,BOT,tempo_tecnico,Botafogo
3,4,00:06,70,64,LSB,LL_Pts_C,Crescenzi
4,4,00:06,70,63,LSB,LL_Pts_C,Crescenzi
5,4,00:06,70,62,BOT,substituicao_entra,Gabriel
6,4,00:06,70,62,BOT,substituicao_sai,Douglas
7,4,00:06,70,62,LSB,FR,Crescenzi
8,4,00:06,70,62,BOT,FC,Douglas
9,4,00:11,70,62,LSB,substituicao_entra,Crescenzi
10,4,00:11,70,62,LSB,substituicao_sai,Mineiro
11,4,00:11,70,62,BOT,LL_Pts_C,Rafinha
12,4,00:11,69,62,BOT,LL_Pts_C,Rafinha
13,4,00:11,68,62,BOT,FR,Rafinha
14,4,00:11,68,62,LSB,FC,Drudi
15,4,00:11,68,62,BOT,RD,Rafinha
16,4,00:12,68,62,LSB,3_Pts_T,Brite
17,4,00:18,68,62,BOT,LL_Pts_C,Jamaal
18,4,00:18,67,62,BOT,LL_Pts_T,Jamaal
19,4,00:18,67,62,BOT,substituicao_entra,Roberto
20,4,00:18,67,62,BOT,substituicao_sai,Átila
21,4,00:18,67,62,BOT,FR,Jamaal
22,4,00:18,67,62,LSB,FC,Brite
23,4,00:20,67,62,BOT,substituicao_entra,Douglas
24,4,00:20,67,62,BOT,substituicao_sai,Roberto
25,4,00:20,67,62,BOT,tempo_tecnico,Botafogo
26,4,00:20,67,62,BOT,RD,Botafogo
27,4,00:21,67,62,LSB,LL_Pts_T,Brite
28,4,00:21,67,62,LSB,LL_Pts_C,Brite
29,4,00:21,67,61,LSB,FR,Brite
30,4,00:21,67,61,BOT,FC,Jamaal
31,4,00:25,67,61,BOT,substituicao_entra,Roberto
32,4,00:25,67,61,BOT,substituicao_sai,Douglas
33,4,00:25,67,61,BOT,AS,Guga
34,4,00:25,67,61,BOT,LL_Pts_C,Douglas
35,4,00:25,66,61,BOT,LL_Pts_T,Douglas
36,4,00:25,66,61,BOT,FR,Douglas
37,4,00:25,66,61,LSB,FC,Brite
38,4,00:27,66,61,BOT,RD,Guga
39,4,00:30,66,61,LSB,3_Pts_T,Cook
40,4,00:38,66,61,BOT,2_Pts_C,Átila
41,4,00:40,64,61,BOT,2_Pts_T,Átila
42,4,00:57,64,61,LSB,substituicao_entra,Brite
43,4,00:57,64,61,LSB,substituicao_sai,Crescenzi
44,4,00:57,64,61,BOT,substituicao_entra,Douglas
45,4,00:57,64,61,BOT,substituicao_sai,Roberto
46,4,00:57,64,61,LSB,LL_Pts_C,Ferros
47,4,00:57,64,60,LSB,LL_Pts_T,Ferros
48,4,00:57,64,60,LSB,FR,Ferros
49,4,00:57,64,60,BOT,FC,Guga
50,4,01:00,64,60,LSB,RD,Mineiro
51,4,01:02,64,60,BOT,2_Pts_T,Jamaal
52,4,01:25,64,60,LSB,2_Pts_C,Ferros
53,4,01:47,64,58,BOT,AS,Roberto
54,4,01:47,64,58,BOT,2_Pts_C,Rafinha
55,4,02:07,62,58,BOT,RD,Rafinha
56,4,02:10,62,58,LSB,3_Pts_T,Cook
57,4,02:27,62,58,LSB,RD,Ferros
58,4,02:30,62,58,BOT,3_Pts_T,Jamaal
59,4,02:43,62,58,BOT,RO,Rafinha
60,4,02:46,62,58,BOT,2_Pts_T,Guga
61,4,03:09,62,58,LSB,substituicao_entra,Drudi
62,4,03:09,62,58,LSB,substituicao_sai,Branquinho
63,4,03:09,62,58,LSB,ER,
64,4,03:36,62,58,BOT,LL_Pts_C,Jamaal
65,4,03:36,61,58,BOT,LL_Pts_C,Jamaal
66,4,03:36,60,58,LSB,substituicao_entra,Mineiro
67,4,03:36,60,58,LSB,substituicao_sai,Robinho
68,4,03:36,60,58,BOT,FR,Jamaal
69,4,03:36,60,58,LSB,FC,Robinho
70,4,03:40,60,58,LSB,2_Pts_C,Cook
71,4,03:56,60,56,BOT,substituicao_entra,Jamaal
72,4,03:56,60,56,BOT,substituicao_sai,Gabriel
73,4,03:58,60,56,BOT,,
74,4,04:13,60,56,LSB,AS,Ferros
75,4,04:13,60,56,LSB,2_Pts_C,Branquinho
76,4,04:29,60,54,LSB,RD,L Sorocabana
77,4,04:29,60,54,BOT,2_Pts_T,Guga
78,4,04:40,60,54,LSB,substituicao_entra,Branquinho
79,4,04:40,60,54,LSB,substituicao_sai,Drudi
80,4,04:40,60,54,LSB,substituicao_entra,Crescenzi
81,4,04:40,60,54,LSB,substituicao_sai,Jackson
82,4,04:40,60,54,LSB,tempo_tecnico,L Sorocabana
83,4,04:40,60,54,BOT,substituicao_entra,Átila
84,4,04:40,60,54,BOT,substituicao_sai,R Bahia
85,4,04:40,60,54,BOT,RD,Roberto
86,4,04:41,60,54,LSB,2_Pts_T,Drudi
87,4,04:43,60,54,LSB,RO,Drudi
88,4,04:45,60,54,LSB,2_Pts_T,Robinho
89,4,05:02,60,54,BOT,substituicao_entra,Roberto
90,4,05:02,60,54,BOT,substituicao_sai,Douglas
91,4,05:02,60,54,LSB,FR,Ferros
92,4,05:02,60,54,BOT,FC,Douglas
93,4,05:18,60,54,BOT,AS,Jamaal
94,4,05:18,60,54,BOT,LL_Pts_C,Douglas
95,4,05:18,59,54,BOT,LL_Pts_C,Douglas
96,4,05:18,58,54,LSB,substituicao_entra,Cook
97,4,05:18,58,54,LSB,substituicao_sai,Crescenzi
98,4,05:20,58,54,LSB,substituicao_entra,Crescenzi
99,4,05:20,58,54,LSB,substituicao_sai,Cook
100,4,05:20,58,54,LSB,substituicao_entra,Robinho
101,4,05:20,58,54,LSB,substituicao_sai,Crescenzi
102,4,05:20,58,54,BOT,substituicao_entra,Rafinha
103,4,05:20,58,54,BOT,substituicao_sai,Jamaal
104,4,05:20,58,54,BOT,FR,Douglas
105,4,05:20,58,54,LSB,FC,Cook
106,4,05:22,58,54,BOT,RD,Gabriel
107,4,05:25,58,54,LSB,2_Pts_T,Crescenzi
108,4,05:29,58,54,LSB,RD,Crescenzi
109,4,05:32,58,54,BOT,2_Pts_T,Jamaal
110,4,05:59,58,54,LSB,AS,Ferros
111,4,05:59,58,54,LSB,2_Pts_C,Drudi
112,4,06:10,58,52,BOT,substituicao_entra,Gabriel
113,4,06:10,58,52,BOT,substituicao_sai,Rafinha
114,4,06:10,58,52,LSB,FR,Crescenzi
115,4,06:10,58,52,BOT,FC,Guga
116,4,06:24,58,52,BOT,AS,Guga
117,4,06:24,58,52,BOT,2_Pts_C,Rafinha
118,4,06:26,56,52,LSB,ER,Cook
119,4,06:45,56,52,BOT,substituicao_entra,R Bahia
120,4,06:45,56,52,BOT,substituicao_sai,Átila
121,4,06:45,56,52,BOT,ER,
122,4,06:45,56,52,BOT,RO,Jamaal
123,4,06:45,56,52,BOT,3_Pts_T,Rafinha
124,4,07:03,56,52,BOT,FR,Rafinha
125,4,07:03,56,52,LSB,FC,Cook
126,4,07:16,56,52,BOT,RD,Átila
127,4,07:16,56,52,LSB,AS,Crescenzi
128,4,07:16,56,52,LSB,LL_Pts_T,Drudi
129,4,07:16,56,52,LSB,LL_Pts_C,Drudi
130,4,07:16,56,51,LSB,FR,Drudi
131,4,07:16,56,51,BOT,FC,Douglas
132,4,07:24,56,51,LSB,FR,Drudi
133,4,07:24,56,51,BOT,FC,Rafinha
134,4,07:29,56,51,LSB,RD,Crescenzi
135,4,07:31,56,51,BOT,2_Pts_T,Átila
136,4,07:32,56,51,BOT,RO,Átila
137,4,07:35,56,51,BOT,2_Pts_T,Douglas
138,4,07:36,56,51,BOT,RO,Douglas
139,4,07:38,56,51,BOT,3_Pts_T,Jamaal
140,4,07:55,56,51,BOT,substituicao_entra,Átila
141,4,07:55,56,51,BOT,substituicao_sai,R Bahia
142,4,07:55,56,51,BOT,FR,Jamaal
143,4,07:55,56,51,LSB,FC,Jackson
144,4,07:57,56,51,LSB,ER,Crescenzi
145,4,08:11,56,51,LSB,RD,Jackson
146,4,08:13,56,51,BOT,2_Pts_T,R Bahia
147,4,08:20,56,51,LSB,substituicao_entra,Crescenzi
148,4,08:20,56,51,LSB,substituicao_sai,Robinho
149,4,08:20,56,51,LSB,tempo_tecnico,L Sorocabana
150,4,08:20,56,51,LSB,ER,Jackson
151,4,08:31,56,51,BOT,AS,Jamaal
152,4,08:31,56,51,BOT,EN,Douglas
153,4,08:43,54,51,BOT,FR,Guga
154,4,08:43,54,51,LSB,FC,Jackson
155,4,08:56,54,51,LSB,substituicao_entra,Jackson
156,4,08:56,54,51,LSB,substituicao_sai,Crescenzi
157,4,08:56,54,51,LSB,,
158,4,09:06,54,51,LSB,substituicao_entra,Drudi
159,4,09:06,54,51,LSB,substituicao_sai,Lucão
160,4,09:06,54,51,LSB,tempo_tecnico,L Sorocabana
161,4,09:06,54,51,BOT,2_Pts_C,Guga
162,4,09:17,52,51,BOT,RD,Rafinha
163,4,09:22,52,51,LSB,3_Pts_T,Lucão
164,4,09:41,52,51,BOT,3_Pts_C,Jamaal
165,4,10:00,49,51,,inicio_quarto,
166,3,00:00,49,51,,fim_quarto,
167,3,00:02,49,51,LSB,RD,Robinho
168,3,00:02,49,51,BOT,3_Pts_T,Guga
169,3,00:21,49,51,LSB,substituicao_entra,Jackson
170,3,00:21,49,51,LSB,substituicao_sai,Cook
171,3,00:21,49,51,BOT,substituicao_entra,Jamaal
172,3,00:21,49,51,BOT,substituicao_sai,Fabrício
173,3,00:21,49,51,BOT,RD,Botafogo
174,3,00:21,49,51,LSB,3_Pts_T,Crescenzi
175,3,00:38,49,51,BOT,2_Pts_C,Rafinha
