,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,71,60,,fim_partida,
1,4,00:07,71,60,CMO,substituicao_entra,Omar
2,4,00:07,71,60,CMO,substituicao_sai,Jamail
3,4,00:07,71,60,CMO,substituicao_entra,Souza
4,4,00:07,71,60,CMO,substituicao_sai,Brown
5,4,00:07,71,60,CMO,substituicao_entra,Solano
6,4,00:07,71,60,CMO,substituicao_sai,Giano
7,4,00:07,71,60,BOT,ER,Douglas
8,4,00:08,71,60,BOT,RD,Douglas
9,4,00:11,71,60,CMO,2_Pts_T,Brown
10,4,00:30,71,60,BOT,substituicao_entra,Fabrício
11,4,00:30,71,60,BOT,substituicao_sai,Guga
12,4,00:30,71,60,CMO,substituicao_entra,Lucas
13,4,00:30,71,60,CMO,substituicao_sai,Mathias
14,4,00:30,71,60,BOT,2_Pts_C,Tatum
15,4,00:30,71,58,BOT,RO,Tatum
16,4,00:30,71,58,BOT,2_Pts_T,Guga
17,4,00:31,71,58,BOT,RO,Guga
18,4,00:35,71,58,BOT,2_Pts_T,Gabriel
19,4,00:41,71,58,BOT,BR,Tatum
20,4,00:41,71,58,CMO,ER,Mathias
21,4,00:45,71,58,CMO,RO,Mathias
22,4,00:48,71,58,CMO,3_Pts_T,Pastor
23,4,01:08,71,58,CMO,RD,Pastor
24,4,01:11,71,58,BOT,3_Pts_T,Gabriel
25,4,01:17,71,58,BOT,RO,Botafogo
26,4,01:18,71,58,BOT,2_Pts_T,Guga
27,4,01:22,71,58,BOT,FR,Coimbra
28,4,01:22,71,58,CMO,FC,Jamail
29,4,01:35,71,58,CMO,LL_Pts_C,Giano
30,4,01:35,70,58,CMO,LL_Pts_C,Giano
31,4,01:35,69,58,CMO,FR,Giano
32,4,01:35,69,58,BOT,FC,Gabriel
33,4,01:38,69,58,CMO,RO,Pastor
34,4,01:42,69,58,CMO,3_Pts_T,Mathias
35,4,01:56,69,58,CMO,BR,Brown
36,4,01:56,69,58,BOT,ER,Guga
37,4,02:03,69,58,BOT,tempo_tecnico,Botafogo
38,4,02:03,69,58,CMO,AS,Giano
39,4,02:03,69,58,CMO,2_Pts_C,Pastor
40,4,02:13,67,58,CMO,LL_Pts_C,Mathias
41,4,02:13,66,58,CMO,LL_Pts_C,Mathias
42,4,02:13,65,58,BOT,substituicao_entra,Coimbra
43,4,02:13,65,58,BOT,substituicao_sai,R Bahia
44,4,02:13,65,58,CMO,FR,Mathias
45,4,02:13,65,58,BOT,FC_A,R Bahia
46,4,02:14,65,58,CMO,LL_Pts_C,Giano
47,4,02:14,64,58,CMO,LL_Pts_C,Giano
48,4,02:14,63,58,BOT,substituicao_entra,Guga
49,4,02:14,63,58,BOT,substituicao_sai,Fabrício
50,4,02:14,63,58,CMO,FR,Giano
51,4,02:14,63,58,BOT,FC,Fabrício
52,4,02:16,63,58,CMO,BR,Giano
53,4,02:16,63,58,BOT,ER,Douglas
54,4,02:38,63,58,CMO,AS,Giano
55,4,02:38,63,58,CMO,3_Pts_C,Pastor
56,4,03:05,60,58,BOT,AS,Tatum
57,4,03:05,60,58,BOT,3_Pts_C,Douglas
58,4,03:23,60,55,CMO,ER,Giano
59,4,03:38,60,55,CMO,FR,Giano
60,4,03:38,60,55,BOT,FC,Gabriel
61,4,03:42,60,55,BOT,2_Pts_C,Douglas
62,4,03:42,60,53,BOT,RO,Douglas
63,4,03:46,60,53,BOT,2_Pts_T,Gabriel
64,4,03:54,60,53,BOT,substituicao_entra,Fabrício
65,4,03:54,60,53,BOT,substituicao_sai,Guga
66,4,03:58,60,53,BOT,RD,Tatum
67,4,04:01,60,53,CMO,2_Pts_T,Giano
68,4,04:20,60,53,BOT,ER,
69,4,04:46,60,53,BOT,tempo_tecnico,Botafogo
70,4,04:47,60,53,CMO,AS,Mathias
71,4,04:47,60,53,CMO,2_Pts_C,Jamail
72,4,04:50,58,53,CMO,RO,Mathias
73,4,04:51,58,53,CMO,2_Pts_T,Giano
74,4,05:08,58,53,CMO,RD,Pastor
75,4,05:13,58,53,BOT,3_Pts_T,Tatum
76,4,05:33,58,53,CMO,LL_Pts_C,Jamail
77,4,05:33,57,53,CMO,substituicao_entra,Pastor
78,4,05:33,57,53,CMO,substituicao_sai,César
79,4,05:33,57,53,CMO,FR,Jamail
80,4,05:33,57,53,BOT,FC,Gabriel
81,4,05:33,57,53,CMO,AS,Brown
82,4,05:33,57,53,CMO,2_Pts_C,Jamail
83,4,05:38,55,53,CMO,RD,Brown
84,4,05:44,55,53,BOT,3_Pts_T,Guga
85,4,05:50,55,53,BOT,RD,R Bahia
86,4,05:55,55,53,CMO,3_Pts_T,César
87,4,06:16,55,53,BOT,AS,Guga
88,4,06:16,55,53,BOT,3_Pts_C,Tatum
89,4,06:32,55,50,BOT,substituicao_entra,Tatum
90,4,06:32,55,50,BOT,substituicao_sai,Fabrício
91,4,06:32,55,50,BOT,tempo_tecnico,Botafogo
92,4,06:33,55,50,CMO,2_Pts_C,Giano
93,4,06:51,53,50,CMO,substituicao_entra,Giano
94,4,06:51,53,50,CMO,substituicao_sai,Lucas
95,4,06:51,53,50,BOT,substituicao_entra,R Bahia
96,4,06:51,53,50,BOT,substituicao_sai,Tatum
97,4,06:51,53,50,BOT,substituicao_entra,Gabriel
98,4,06:51,53,50,BOT,substituicao_sai,Coimbra
99,4,06:51,53,50,CMO,FR,Lucas
100,4,06:51,53,50,BOT,FC,Fabrício
101,4,06:51,53,50,CMO,RD,Lucas
102,4,06:53,53,50,BOT,3_Pts_T,Coimbra
103,4,07:21,53,50,CMO,AS,César
104,4,07:21,53,50,CMO,2_Pts_C,Brown
105,4,07:38,51,50,CMO,RD,Mathias
106,4,07:42,51,50,BOT,2_Pts_T,Guga
107,4,07:48,51,50,CMO,substituicao_entra,Lucas
108,4,07:48,51,50,CMO,substituicao_sai,Giano
109,4,07:48,51,50,BOT,FR,Tatum
110,4,07:48,51,50,CMO,FC,Mathias
111,4,07:51,51,50,BOT,RD,Tatum
112,4,07:55,51,50,CMO,3_Pts_T,Brown
113,4,07:58,51,50,CMO,RO,Mathias
114,4,08:03,51,50,CMO,3_Pts_T,Giano
115,4,08:15,51,50,CMO,RD,Mathias
116,4,08:18,51,50,BOT,2_Pts_T,Coimbra
117,4,08:23,51,50,BOT,RD,Guga
118,4,08:26,51,50,CMO,2_Pts_T,Jamail
119,4,08:49,51,50,BOT,AS,Tatum
120,4,08:49,51,50,BOT,2_Pts_C,Coimbra
121,4,08:55,51,48,BOT,RD,Douglas
122,4,08:58,51,48,CMO,2_Pts_T,Giano
123,4,09:01,51,48,CMO,RD,Giano
124,4,09:06,51,48,BOT,3_Pts_T,Fabrício
125,4,09:25,51,48,CMO,ER,
126,4,09:40,51,48,CMO,RO,Mathias
127,4,09:43,51,48,CMO,3_Pts_T,Jamail
128,4,10:00,51,48,,inicio_quarto,
129,3,00:00,51,48,,fim_quarto,
130,3,00:05,51,48,BOT,LL_Pts_C,Tatum
131,3,00:05,51,47,BOT,LL_Pts_T,Tatum
132,3,00:05,51,47,CMO,substituicao_entra,Giano
133,3,00:05,51,47,CMO,substituicao_sai,Lucas
134,3,00:05,51,47,CMO,substituicao_entra,Brown
135,3,00:05,51,47,CMO,substituicao_sai,Jamail
136,3,00:05,51,47,BOT,substituicao_entra,Coimbra
137,3,00:05,51,47,BOT,substituicao_sai,Átila
138,3,00:05,51,47,BOT,FR,Tatum
139,3,00:05,51,47,CMO,FC,Jamail
140,3,00:09,51,47,CMO,substituicao_entra,Wesley
141,3,00:09,51,47,CMO,substituicao_sai,Brown
142,3,00:09,51,47,CMO,substituicao_entra,R Biro
143,3,00:09,51,47,CMO,substituicao_sai,César
144,3,00:09,51,47,CMO,LL_Pts_C,Brown
145,3,00:09,50,47,CMO,LL_Pts_T,Brown
146,3,00:09,50,47,CMO,substituicao_entra,Omar
147,3,00:09,50,47,CMO,substituicao_sai,Pastor
148,3,00:09,50,47,CMO,FR,Brown
149,3,00:09,50,47,BOT,FC,Fabrício
150,3,00:09,50,47,CMO,RD,Brown
151,3,00:10,50,47,BOT,2_Pts_T,Átila
152,3,00:20,50,47,BOT,RO,Átila
153,3,00:22,50,47,BOT,2_Pts_T,Guga
154,3,00:29,50,47,BOT,RD,Douglas
155,3,00:36,50,47,CMO,AS,Brown
156,3,00:36,50,47,CMO,LL_Pts_T,Pastor
157,3,00:36,50,47,CMO,LL_Pts_C,Pastor
158,3,00:36,49,47,CMO,substituicao_entra,César
159,3,00:36,49,47,CMO,substituicao_sai,Mathias
160,3,00:36,49,47,CMO,substituicao_entra,Lucas
161,3,00:36,49,47,CMO,substituicao_sai,Giano
162,3,00:36,49,47,CMO,FR,Pastor
163,3,00:36,49,47,BOT,FC,Guga
164,3,00:44,49,47,BOT,2_Pts_C,Tatum
165,3,01:06,49,45,BOT,RD,Botafogo
166,3,01:12,49,45,CMO,3_Pts_T,Giano
167,3,01:36,49,45,BOT,substituicao_entra,Guga
168,3,01:36,49,45,BOT,substituicao_sai,Gabriel
169,3,01:36,49,45,BOT,LL_Pts_C,Gabriel
170,3,01:36,49,44,BOT,LL_Pts_C,Gabriel
171,3,01:36,49,43,CMO,substituicao_entra,Giano
172,3,01:36,49,43,CMO,substituicao_sai,Lucas
173,3,01:36,49,43,BOT,substituicao_entra,Douglas
174,3,01:36,49,43,BOT,substituicao_sai,Coimbra
175,3,01:36,49,43,BOT,FR,Gabriel
176,3,01:36,49,43,CMO,FC,Mathias
177,3,02:03,49,43,CMO,AS,Lucas
178,3,02:03,49,43,CMO,3_Pts_C,Pastor
179,3,02:20,46,43,CMO,RD,Mathias
180,3,02:23,46,43,BOT,2_Pts_T,Coimbra
181,3,02:30,46,43,CMO,substituicao_entra,Brown
182,3,02:30,46,43,CMO,substituicao_sai,Giano
183,3,02:30,46,43,BOT,FR,Coimbra
184,3,02:30,46,43,CMO,ER,Pastor
185,3,02:30,46,43,CMO,FC_O,Pastor
186,3,02:30,46,43,BOT,RD,Coimbra
187,3,02:30,46,43,CMO,2_Pts_T,Pastor
188,3,02:41,46,43,CMO,RO,Mathias
189,3,02:44,46,43,CMO,3_Pts_T,Pastor
190,3,02:52,46,43,CMO,tempo_tecnico,Campo Mourão
191,3,02:54,46,43,BOT,AS,Tatum
192,3,02:54,46,43,BOT,2_Pts_C,Gabriel
193,3,02:57,46,41,BOT,RD,Fabrício
194,3,03:03,46,41,CMO,3_Pts_T,Lucas
195,3,03:18,46,41,CMO,LL_Pts_T,Giano
196,3,03:18,46,41,BOT,substituicao_entra,Átila
197,3,03:18,46,41,BOT,substituicao_sai,R Bahia
198,3,03:18,46,41,CMO,substituicao_entra,Jamail
199,3,03:18,46,41,CMO,substituicao_sai,Brown
200,3,03:18,46,41,CMO,substituicao_entra,Lucas
201,3,03:18,46,41,CMO,substituicao_sai,César
202,3,03:18,46,41,BOT,substituicao_entra,Fabrício
203,3,03:18,46,41,BOT,substituicao_sai,Guga
204,3,03:18,46,41,BOT,FC_T,R Bahia
205,3,03:33,46,41,BOT,3_Pts_C,R Bahia
206,3,03:45,46,38,CMO,AS,Mathias
207,3,03:45,46,38,CMO,3_Pts_C,Giano
208,3,04:10,43,38,BOT,AS,Coimbra
209,3,04:10,43,38,BOT,2_Pts_C,R Bahia
210,3,04:21,43,36,BOT,RD,Guga
211,3,04:24,43,36,CMO,2_Pts_T,Brown
212,3,04:53,43,36,BOT,AS,R Bahia
213,3,04:53,43,36,BOT,2_Pts_C,Gabriel
214,3,05:08,43,34,CMO,AS,Mathias
215,3,05:08,43,34,CMO,EN,Brown
216,3,05:10,41,34,CMO,RD,Mathias
217,3,05:13,41,34,BOT,2_Pts_T,Gabriel
218,3,05:32,41,34,CMO,LL_Pts_C,Giano
219,3,05:32,40,34,CMO,LL_Pts_C,Giano
220,3,05:33,39,34,CMO,FR,Giano
221,3,05:33,39,34,BOT,FC,R Bahia
222,3,06:01,39,34,BOT,3_Pts_T,R Bahia
223,3,06:05,39,34,BOT,RO,Botafogo
224,3,06:11,39,34,CMO,TO,César
225,3,06:11,39,34,BOT,2_Pts_T,R Bahia
226,3,06:19,39,34,BOT,RD,Coimbra
227,3,06:19,39,34,BOT,TO,Coimbra
228,3,06:19,39,34,CMO,2_Pts_T,César
229,3,06:32,39,34,BOT,ER,Guga
230,3,06:52,39,34,BOT,substituicao_entra,Gabriel
231,3,06:52,39,34,BOT,substituicao_sai,Fabrício
232,3,06:52,39,34,CMO,ER,César
233,3,06:58,39,34,CMO,RD,Mathias
234,3,07:04,39,34,BOT,3_Pts_T,Tatum
235,3,07:06,39,34,BOT,RO,Coimbra
236,3,07:08,39,34,BOT,2_Pts_T,R Bahia
237,3,07:16,39,34,BOT,RD,Coimbra
238,3,07:22,39,34,CMO,3_Pts_T,César
239,3,07:39,39,34,BOT,2_Pts_C,Guga
240,3,07:45,39,32,BOT,RD,Coimbra
241,3,07:47,39,32,CMO,2_Pts_T,Brown
242,3,08:11,39,32,BOT,2_Pts_C,Guga
243,3,08:23,39,30,CMO,AS,Giano
244,3,08:23,39,30,CMO,2_Pts_C,Mathias
245,3,08:34,37,30,BOT,2_Pts_C,R Bahia
246,3,08:35,37,28,BOT,RO,R Bahia
247,3,08:43,37,28,CMO,TO,Mathias
248,3,08:43,37,28,BOT,2_Pts_T,Tatum
249,3,09:04,37,28,CMO,2_Pts_C,Giano
250,3,09:16,35,28,CMO,RD,Pastor
251,3,09:17,35,28,BOT,LL_Pts_T,R Bahia
252,3,09:17,35,28,BOT,FR,R Bahia
253,3,09:17,35,28,CMO,FC,Mathias
254,3,09:17,35,28,BOT,AS,Tatum
255,3,09:17,35,28,BOT,2_Pts_C,R Bahia
256,3,09:28,35,26,BOT,RD,Fabrício
257,3,09:33,35,26,CMO,2_Pts_T,Brown
258,3,09:49,35,26,CMO,FR,Brown
259,3,09:49,35,26,BOT,ER,Coimbra
260,3,09:49,35,26,BOT,FC_O,Coimbra
261,3,10:00,35,26,,inicio_quarto,
262,2,00:00,35,26,,fim_quarto,
263,2,00:09,35,26,CMO,2_Pts_C,Brown
264,2,00:18,33,26,BOT,LL_Pts_C,Douglas
265,2,00:18,33,25,BOT,substituicao_entra,Roberto
266,2,00:18,33,25,BOT,substituicao_sai,R Bahia
267,2,00:18,33,25,BOT,substituicao_entra,Gabriel
268,2,00:18,33,25,BOT,substituicao_sai,Guga
269,2,00:18,33,25,CMO,substituicao_entra,Mathias
270,2,00:18,33,25,CMO,substituicao_sai,Wesley
271,2,00:18,33,25,CMO,substituicao_entra,Brown
272,2,00:18,33,25,CMO,substituicao_sai,Omar
273,2,00:18,33,25,CMO,substituicao_entra,Giano
274,2,00:18,33,25,CMO,substituicao_sai,Lucas
275,2,00:18,33,25,CMO,substituicao_entra,Pastor
276,2,00:18,33,25,CMO,substituicao_sai,R Biro
277,2,00:18,33,25,BOT,FR,Douglas
278,2,00:18,33,25,CMO,FC,Jamail
279,2,00:19,33,25,BOT,AS,R Bahia
280,2,00:19,33,25,BOT,2_Pts_C,Douglas
281,2,00:36,33,23,CMO,substituicao_entra,R Biro
282,2,00:36,33,23,CMO,substituicao_sai,Pastor
283,2,00:36,33,23,CMO,substituicao_entra,Omar
284,2,00:36,33,23,CMO,substituicao_sai,Mathias
285,2,00:36,33,23,CMO,substituicao_entra,Lucas
286,2,00:36,33,23,CMO,substituicao_sai,Giano
287,2,00:36,33,23,CMO,substituicao_entra,Wesley
288,2,00:36,33,23,CMO,substituicao_sai,Brown
289,2,00:36,33,23,BOT,tempo_tecnico,Botafogo
290,2,00:39,33,23,CMO,AS,Giano
291,2,00:39,33,23,CMO,3_Pts_C,Brown
292,2,00:56,30,23,CMO,tempo_tecnico,Campo Mourão
293,2,00:56,30,23,BOT,AS,Fabrício
294,2,00:56,30,23,BOT,2_Pts_C,Tatum
295,2,01:00,30,21,BOT,BR,R Bahia
296,2,01:00,30,21,CMO,ER,Mathias
297,2,01:05,30,21,CMO,RO,Mathias
298,2,01:09,30,21,CMO,2_Pts_T,Giano
299,2,01:12,30,21,CMO,RD,Brown
300,2,01:16,30,21,BOT,2_Pts_T,R Bahia
301,2,01:36,30,21,BOT,RD,Botafogo
302,2,01:40,30,21,CMO,3_Pts_T,Jamail
303,2,01:53,30,21,CMO,RO,Campo Mourão
304,2,01:56,30,21,CMO,2_Pts_T,Brown
305,2,02:19,30,21,CMO,tempo_tecnico,Campo Mourão
306,2,02:19,30,21,BOT,2_Pts_C,Tatum
307,2,02:22,30,19,BOT,BR,Tatum
308,2,02:22,30,19,CMO,ER,Pastor
309,2,02:33,30,19,CMO,RD,Campo Mourão
310,2,02:35,30,19,BOT,3_Pts_T,Douglas
311,2,02:51,30,19,BOT,RD,Guga
312,2,02:54,30,19,CMO,2_Pts_T,Jamail
313,2,03:13,30,19,BOT,AS,Guga
314,2,03:13,30,19,BOT,2_Pts_C,R Bahia
315,2,03:42,30,17,CMO,AS,Brown
316,2,03:42,30,17,CMO,3_Pts_C,Pastor
317,2,03:50,27,17,CMO,RO,Campo Mourão
318,2,03:51,27,17,CMO,2_Pts_T,Pastor
319,2,04:09,27,17,CMO,substituicao_entra,Mathias
320,2,04:09,27,17,CMO,substituicao_sai,Wesley
321,2,04:09,27,17,BOT,AS,Guga
322,2,04:09,27,17,BOT,LL_Pts_C,Douglas
323,2,04:09,27,16,BOT,LL_Pts_C,Douglas
324,2,04:09,27,15,CMO,substituicao_entra,Giano
325,2,04:09,27,15,CMO,substituicao_sai,Lucas
326,2,04:09,27,15,BOT,FR,Douglas
327,2,04:09,27,15,CMO,FC,Brown
328,2,04:11,27,15,BOT,RD,Guga
329,2,04:14,27,15,CMO,3_Pts_T,Wesley
330,2,04:31,27,15,BOT,ER,Guga
331,2,04:54,27,15,CMO,substituicao_entra,Brown
332,2,04:54,27,15,CMO,substituicao_sai,Giano
333,2,04:54,27,15,CMO,LL_Pts_C,Giano
334,2,04:54,26,15,CMO,LL_Pts_T,Giano
335,2,04:54,26,15,BOT,substituicao_entra,Douglas
336,2,04:54,26,15,BOT,substituicao_sai,Roberto
337,2,04:54,26,15,BOT,substituicao_entra,R Bahia
338,2,04:54,26,15,BOT,substituicao_sai,Gabriel
339,2,04:54,26,15,BOT,substituicao_entra,Guga
340,2,04:54,26,15,BOT,substituicao_sai,R Bahia
341,2,04:54,26,15,CMO,FR,Giano
342,2,04:54,26,15,BOT,FC,R Bahia
343,2,05:00,26,15,CMO,BR,Wesley
344,2,05:00,26,15,BOT,ER,Tatum
345,2,05:09,26,15,BOT,RD,Roberto
346,2,05:12,26,15,CMO,3_Pts_T,Pastor
347,2,05:29,26,15,BOT,LL_Pts_C,Tatum
348,2,05:29,26,14,BOT,LL_Pts_T,Tatum
349,2,05:29,26,14,BOT,FR,Tatum
350,2,05:29,26,14,CMO,FC,Wesley
351,2,05:32,26,14,CMO,substituicao_entra,Pastor
352,2,05:32,26,14,CMO,substituicao_sai,César
353,2,05:37,26,14,BOT,BR,Fabrício
354,2,05:37,26,14,CMO,ER,Giano
355,2,05:59,26,14,CMO,RD,César
356,2,06:02,26,14,BOT,3_Pts_T,Gabriel
357,2,06:06,26,14,BOT,RD,Fabrício
358,2,06:10,26,14,CMO,2_Pts_T,César
359,2,06:23,26,14,CMO,RD,Wesley
360,2,06:28,26,14,BOT,2_Pts_T,Fabrício
361,2,06:43,26,14,BOT,RD,Fabrício
362,2,06:47,26,14,CMO,3_Pts_T,Jamail
363,2,06:50,26,14,BOT,substituicao_entra,R Bahia
364,2,06:50,26,14,BOT,substituicao_sai,Guga
365,2,06:54,26,14,BOT,substituicao_entra,Fabrício
366,2,06:54,26,14,BOT,substituicao_sai,Coimbra
367,2,06:54,26,14,BOT,substituicao_entra,Tatum
368,2,06:54,26,14,BOT,substituicao_sai,Douglas
369,2,06:54,26,14,CMO,FR,Wesley
370,2,06:54,26,14,BOT,FC,Gabriel
371,2,06:54,26,14,CMO,RD,Wesley
372,2,06:55,26,14,BOT,2_Pts_T,Guga
373,2,06:56,26,14,BOT,RO,Guga
374,2,07:01,26,14,BOT,2_Pts_T,Gabriel
375,2,07:05,26,14,BOT,BR,Roberto
376,2,07:05,26,14,CMO,ER,Lucas
377,2,07:14,26,14,CMO,RD,Lucas
378,2,07:18,26,14,BOT,2_Pts_T,Roberto
379,2,07:19,26,14,BOT,RO,Roberto
380,2,07:24,26,14,BOT,3_Pts_T,Guga
381,2,07:46,26,14,CMO,AS,Giano
382,2,07:46,26,14,CMO,3_Pts_C,Jamail
383,2,08:06,23,14,BOT,ER,
384,2,08:31,23,14,BOT,tempo_tecnico,Botafogo
385,2,08:35,23,14,CMO,2_Pts_C,Giano
386,2,08:53,21,14,BOT,ER,Roberto
387,2,09:11,21,14,CMO,3_Pts_C,Lucas
388,2,09:24,18,14,CMO,RD,Jamail
389,2,09:29,18,14,BOT,3_Pts_T,Gabriel
390,2,09:52,18,14,CMO,3_Pts_C,Jamail
391,2,09:55,15,14,CMO,substituicao_entra,César
392,2,09:55,15,14,CMO,substituicao_sai,Pastor
393,2,10:00,15,14,,inicio_quarto,
394,1,00:00,15,14,,fim_quarto,
395,1,00:06,15,14,BOT,RD,Guga
396,1,00:06,15,14,CMO,2_Pts_T,Brown
397,1,00:22,15,14,BOT,AS,Tatum
398,1,00:22,15,14,BOT,2_Pts_C,Fabrício
399,1,00:27,15,12,BOT,BR,Coimbra
400,1,00:27,15,12,CMO,ER,Lucas
401,1,00:47,15,12,CMO,RD,Lucas
402,1,00:51,15,12,BOT,2_Pts_T,Tatum
403,1,00:54,15,12,BOT,BR,Tatum
404,1,00:54,15,12,CMO,ER,Brown
405,1,01:05,15,12,CMO,RO,Lucas
406,1,01:09,15,12,CMO,2_Pts_T,Brown
407,1,01:10,15,12,CMO,RD,Mathias
408,1,01:12,15,12,BOT,2_Pts_T,Tatum
409,1,01:13,15,12,BOT,RO,Tatum
410,1,01:17,15,12,BOT,2_Pts_T,Fabrício
411,1,01:20,15,12,BOT,RD,Fabrício
412,1,01:23,15,12,CMO,3_Pts_T,Pastor
413,1,01:42,15,12,CMO,RD,Mathias
414,1,01:48,15,12,BOT,2_Pts_T,Coimbra
415,1,01:52,15,12,BOT,RD,Guga
416,1,01:55,15,12,CMO,2_Pts_T,Mathias
