,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,112,64,,fim_partida,
1,4,00:17,112,64,BOT,AS,Guga
2,4,00:17,112,64,BOT,2_Pts_C,Coimbra
3,4,00:27,112,62,CAP,AS,Elinho
4,4,00:27,112,62,CAP,3_Pts_C,Deryk
5,4,00:31,109,62,CAP,RD,Elinho
6,4,00:34,109,62,CAP,TO,Alex Doria
7,4,00:34,109,62,BOT,2_Pts_T,Átila
8,4,00:37,109,62,BOT,2_Pts_T,Átila
9,4,00:46,109,62,BOT,RD,Guga
10,4,00:48,109,62,CAP,3_Pts_T,Deryk
11,4,00:53,109,62,CAP,BR,Deryk
12,4,00:53,109,62,BOT,ER,Gabriel
13,4,01:08,109,62,CAP,AS,Elinho
14,4,01:08,109,62,CAP,3_Pts_C,Deryk
15,4,01:18,106,62,BOT,ER,
16,4,01:21,106,62,BOT,RO,Guapi
17,4,01:22,106,62,BOT,2_Pts_T,Guga
18,4,01:45,106,62,BOT,substituicao_entra,Guapi
19,4,01:45,106,62,BOT,substituicao_sai,Douglas
20,4,01:45,106,62,CAP,ER,Alex Doria
21,4,01:52,106,62,CAP,RD,Eddy
22,4,01:53,106,62,BOT,2_Pts_T,Coimbra
23,4,02:12,106,62,CAP,LL_Pts_C,Elinho
24,4,02:12,105,62,CAP,LL_Pts_T,Elinho
25,4,02:12,105,62,BOT,substituicao_entra,Gabriel
26,4,02:12,105,62,BOT,substituicao_sai,Fabrício
27,4,02:12,105,62,CAP,FR,Elinho
28,4,02:12,105,62,BOT,FC,Fabrício
29,4,02:23,105,62,BOT,AS,Coimbra
30,4,02:23,105,62,BOT,2_Pts_C,Átila
31,4,02:42,105,60,BOT,RD,Coimbra
32,4,02:42,105,60,CAP,LL_Pts_T,Sommer
33,4,02:42,105,60,CAP,LL_Pts_T,Sommer
34,4,02:42,105,60,CAP,FR,Sommer
35,4,02:42,105,60,BOT,FC,Douglas
36,4,03:02,105,60,BOT,2_Pts_C,Coimbra
37,4,03:21,105,58,BOT,substituicao_entra,Átila
