,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,72,69,,fim_partida,
1,4,00:04,72,69,CMO,3_Pts_C,Pastor
2,4,00:04,72,66,CMO,substituicao_entra,Jamail
3,4,00:04,72,66,CMO,substituicao_sai,Alef
4,4,00:04,72,66,MOG,LL_Pts_C,C Torres
5,4,00:04,71,66,MOG,LL_Pts_C,C Torres
6,4,00:04,70,66,MOG,substituicao_entra,Filipin
7,4,00:04,70,66,MOG,substituicao_sai,Wesley
8,4,00:04,70,66,CMO,substituicao_entra,Brown
9,4,00:04,70,66,CMO,substituicao_sai,Mathias
10,4,00:04,70,66,MOG,FR,C Torres
11,4,00:04,70,66,CMO,FC,Lucas
12,4,00:05,70,66,CMO,substituicao_entra,Wesley
13,4,00:05,70,66,CMO,substituicao_entra,Alef
14,4,00:05,70,66,CMO,substituicao_entra,Pastor
15,4,00:05,70,66,CMO,substituicao_entra,Lucas
16,4,00:05,70,66,CMO,substituicao_sai,Daniel Alemão
17,4,00:05,70,66,CMO,substituicao_sai,Márcio
18,4,00:05,70,66,CMO,substituicao_sai,Hélio
19,4,00:05,70,66,CMO,substituicao_sai,Brown
20,4,00:05,70,66,MOG,tempo_tecnico,Mogi
21,4,00:05,70,66,MOG,RD,Mogi
22,4,00:06,70,66,CMO,LL_Pts_T,Brown
23,4,00:06,70,66,CMO,LL_Pts_C,Brown
24,4,00:06,70,65,MOG,substituicao_entra,Wesley
25,4,00:06,70,65,MOG,substituicao_sai,Filipin
26,4,00:06,70,65,CMO,substituicao_entra,Mathias
27,4,00:06,70,65,CMO,substituicao_entra,Daniel Alemão
28,4,00:06,70,65,CMO,substituicao_sai,Lucas
29,4,00:06,70,65,CMO,substituicao_sai,Jamail
30,4,00:06,70,65,MOG,substituicao_entra,C Torres
31,4,00:06,70,65,MOG,substituicao_sai,Tyrone
32,4,00:06,70,65,CMO,FR,Brown
33,4,00:06,70,65,MOG,FC,Tyrone
34,4,00:06,70,65,CMO,RO,Brown
35,4,00:07,70,65,CMO,3_Pts_T,Márcio
36,4,00:12,70,65,CMO,substituicao_entra,Lucas
37,4,00:12,70,65,CMO,substituicao_sai,César
38,4,00:12,70,65,CMO,substituicao_entra,Jamail
39,4,00:12,70,65,CMO,substituicao_sai,Jamail
40,4,00:12,70,65,MOG,LL_Pts_C,Jimmy
41,4,00:12,69,65,MOG,LL_Pts_C,Jimmy
42,4,00:12,68,65,MOG,FR,Jimmy
43,4,00:12,68,65,CMO,FC,Jamail
44,4,00:19,68,65,CMO,AS,Jamail
45,4,00:19,68,65,CMO,3_Pts_C,Brown
46,4,00:27,68,62,CMO,substituicao_entra,Jamail
47,4,00:27,68,62,CMO,substituicao_sai,Mathias
48,4,00:27,68,62,MOG,LL_Pts_C,Filipin
49,4,00:27,67,62,MOG,LL_Pts_C,Filipin
50,4,00:27,66,62,MOG,FR,Filipin
51,4,00:27,66,62,CMO,FC,Hélio
52,4,00:27,66,62,MOG,RD,Filipin
53,4,00:27,66,62,CMO,3_Pts_T,Hélio
54,4,00:39,66,62,CMO,tempo_tecnico,Campo Mourão
55,4,00:39,66,62,MOG,LL_Pts_C,Larry
56,4,00:39,65,62,MOG,LL_Pts_C,Larry
57,4,00:39,64,62,MOG,FR,Larry
58,4,00:39,64,62,CMO,FC,Mathias
59,4,00:47,64,62,MOG,RO,Jimmy
60,4,00:50,64,62,MOG,3_Pts_T,Shamell
61,4,01:05,64,62,MOG,RD,Tyrone
62,4,01:11,64,62,MOG,TO,Tyrone
