,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,64,63,,fim_partida,
1,4,00:04,64,63,PIN,RO,Holloway
2,4,00:08,64,63,PIN,3_Pts_T,Bennett
3,4,00:27,64,63,PIN,substituicao_entra,Ware
4,4,00:27,64,63,PIN,substituicao_sai,Vitor
5,4,00:27,64,63,CEA,substituicao_entra,Sualisson
6,4,00:27,64,63,CEA,substituicao_sai,Paulinho
7,4,00:27,64,63,CEA,substituicao_entra,Leonardo
8,4,00:27,64,63,CEA,substituicao_sai,Rashaun
9,4,00:27,64,63,PIN,tempo_tecnico,Pinheiros
10,4,00:27,64,63,CEA,ER,Felipe
11,4,00:27,64,63,PIN,substituicao_entra,Vitor
12,4,00:27,64,63,PIN,substituicao_sai,Ware
13,4,00:27,64,63,CEA,substituicao_entra,Rashaun
14,4,00:27,64,63,CEA,substituicao_sai,Sualisson
15,4,00:27,64,63,CEA,substituicao_entra,Felipe
16,4,00:27,64,63,CEA,substituicao_sai,Leonardo
17,4,00:27,64,63,CEA,tempo_tecnico,Basq Cearense
18,4,00:27,64,63,PIN,LL_Pts_C,Bennett
19,4,00:27,64,62,PIN,LL_Pts_C,Bennett
20,4,00:27,64,61,PIN,FR,Bennett
21,4,00:27,64,61,CEA,FC,Betinho
22,4,00:34,64,61,PIN,RD,Toledo
23,4,00:40,64,61,PIN,TO,Gemerson
24,4,00:40,64,61,CEA,2_Pts_T,Leonardo
25,4,00:50,64,61,PIN,3_Pts_C,Gemerson
26,4,00:53,64,58,PIN,RO,Ware
27,4,00:57,64,58,PIN,LL_Pts_T,Bennett
28,4,00:57,64,58,CEA,substituicao_entra,Betinho
29,4,00:57,64,58,CEA,substituicao_sai,Rashaun
30,4,00:57,64,58,CEA,substituicao_entra,Leonardo
31,4,00:57,64,58,CEA,substituicao_sai,Felipe
32,4,00:57,64,58,PIN,FR,Bennett
33,4,00:57,64,58,CEA,FC,Paulinho
34,4,00:57,64,58,PIN,2_Pts_C,Bennett
35,4,01:03,64,56,PIN,RD,Gemerson
36,4,01:06,64,56,CEA,3_Pts_T,Rashaun
37,4,01:20,64,56,CEA,RO,Paulinho
38,4,01:23,64,56,CEA,2_Pts_T,Paulinho
39,4,01:47,64,56,CEA,RD,Sualisson
40,4,01:51,64,56,PIN,2_Pts_T,Holloway
41,4,02:05,64,56,PIN,tempo_tecnico,Pinheiros
42,4,02:05,64,56,CEA,2_Pts_C,Felipe
43,4,02:05,62,56,CEA,RO,Felipe
44,4,02:05,62,56,CEA,2_Pts_T,Sualisson
45,4,02:05,62,56,CEA,BR,Sualisson
46,4,02:05,62,56,PIN,ER,Ware
47,4,02:05,62,56,PIN,substituicao_entra,Ware
48,4,02:05,62,56,PIN,substituicao_sai,Vitor
49,4,02:05,62,56,PIN,ER,Vitor
50,4,02:34,62,56,PIN,RD,Bennett
51,4,02:38,62,56,CEA,3_Pts_T,Paulinho
52,4,02:59,62,56,CEA,RD,Felipe
53,4,03:02,62,56,PIN,2_Pts_T,Bennett
54,4,03:22,62,56,CEA,AS,Davi
55,4,03:22,62,56,CEA,3_Pts_C,Sualisson
56,4,03:44,59,56,PIN,LL_Pts_C,Holloway
57,4,03:44,59,55,PIN,LL_Pts_C,Holloway
58,4,03:44,59,54,PIN,substituicao_entra,Toledo
59,4,03:44,59,54,PIN,substituicao_sai,Ansaloni
60,4,03:44,59,54,PIN,FR,Holloway
61,4,03:44,59,54,CEA,FC,Rashaun
