,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,70,84,,fim_partida,
1,4,00:15,70,84,CAP,LL_Pts_C,Victão
2,4,00:15,69,84,CAP,LL_Pts_C,Victão
3,4,00:15,68,84,CAP,FR,Victão
4,4,00:15,68,84,MOG,FC,Filipin
5,4,00:15,68,84,CAP,RO,Victão
6,4,00:15,68,84,CAP,2_Pts_T,Dikembe
7,4,00:16,68,84,CAP,RO,Dikembe
8,4,00:19,68,84,CAP,3_Pts_T,Alex Doria
9,4,00:25,68,84,CAP,RD,Dikembe
10,4,00:30,68,84,MOG,2_Pts_T,Vithinho
11,4,00:53,68,84,CAP,AS,Yago
12,4,00:53,68,84,CAP,EN,Dikembe
13,4,00:57,66,84,CAP,RD,Yago
14,4,01:00,66,84,MOG,2_Pts_T,Jimmy
15,4,01:09,66,84,CAP,LL_Pts_C,Dikembe
16,4,01:09,65,84,CAP,LL_Pts_T,Dikembe
17,4,01:09,65,84,CAP,substituicao_entra,Eddy
18,4,01:09,65,84,CAP,substituicao_sai,Deryk
19,4,01:09,65,84,MOG,substituicao_entra,Lessa
20,4,01:09,65,84,MOG,substituicao_sai,Larry
21,4,01:09,65,84,MOG,substituicao_entra,Carioca
22,4,01:09,65,84,MOG,substituicao_sai,Shamell
23,4,01:09,65,84,CAP,FR,Dikembe
24,4,01:09,65,84,MOG,FC,Shamell
25,4,01:15,65,84,CAP,BR,Alex Doria
26,4,01:15,65,84,MOG,ER,Shamell
27,4,01:34,65,84,MOG,BR,Larry
28,4,01:34,65,84,CAP,ER,Dikembe
29,4,01:42,65,84,CAP,RD,Victão
30,4,01:44,65,84,MOG,3_Pts_T,Filipin
31,4,01:56,65,84,MOG,substituicao_entra,Filipin
32,4,01:56,65,84,MOG,substituicao_sai,Tyrone
33,4,01:56,65,84,CAP,substituicao_entra,Dikembe
34,4,01:56,65,84,CAP,substituicao_sai,Jhonatan
35,4,01:56,65,84,CAP,substituicao_entra,Yago
36,4,01:56,65,84,CAP,substituicao_sai,Elinho
37,4,01:56,65,84,MOG,FR,Vithinho
38,4,01:56,65,84,CAP,FC,Elinho
39,4,02:18,65,84,CAP,2_Pts_C,Deryk
40,4,02:30,63,84,MOG,substituicao_entra,Vithinho
41,4,02:30,63,84,MOG,substituicao_sai,C Torres
42,4,02:30,63,84,MOG,ER,Shamell
43,4,02:49,63,84,MOG,RD,C Torres
44,4,02:52,63,84,CAP,2_Pts_T,Deryk
45,4,03:14,63,84,MOG,AS,C Torres
46,4,03:14,63,84,MOG,2_Pts_C,Shamell
47,4,03:37,63,82,CAP,AS,Elinho
48,4,03:37,63,82,CAP,3_Pts_C,Deryk
49,4,03:41,60,82,CAP,RO,Elinho
50,4,03:43,60,82,CAP,2_Pts_T,Alex Doria
51,4,03:48,60,82,CAP,RD,Deryk
52,4,03:50,60,82,MOG,2_Pts_T,Shamell
53,4,03:59,60,82,MOG,RO,Larry
54,4,04:01,60,82,MOG,3_Pts_T,C Torres
55,4,04:25,60,82,CAP,LL_Pts_C,Deryk
56,4,04:25,59,82,CAP,LL_Pts_C,Deryk
57,4,04:25,58,82,MOG,substituicao_entra,C Torres
58,4,04:25,58,82,MOG,substituicao_sai,Fabricio
59,4,04:25,58,82,CAP,substituicao_entra,Elinho
60,4,04:25,58,82,CAP,substituicao_sai,Fuller
61,4,04:25,58,82,CAP,substituicao_entra,Alex Doria
62,4,04:25,58,82,CAP,substituicao_sai,Lucas
63,4,04:25,58,82,CAP,FR,Deryk
64,4,04:25,58,82,MOG,FC,Tyrone
65,4,04:41,58,82,CAP,FR,Jhonatan
66,4,04:41,58,82,MOG,FC,Fabricio
67,4,04:41,58,82,CAP,RD,Jhonatan
68,4,04:42,58,82,MOG,2_Pts_T,Shamell
69,4,05:05,58,82,MOG,RD,Larry
70,4,05:07,58,82,CAP,3_Pts_T,Victão
71,4,05:17,58,82,CAP,FR,Victão
72,4,05:17,58,82,MOG,FC,Tyrone
73,4,05:24,58,82,CAP,RD,Lucas
74,4,05:26,58,82,MOG,3_Pts_T,Shamell
75,4,05:45,58,82,MOG,substituicao_entra,Fabricio
76,4,05:45,58,82,MOG,substituicao_sai,Vithinho
77,4,05:45,58,82,MOG,FR,Shamell
78,4,05:45,58,82,CAP,FC,Lucas
79,4,05:48,58,82,CAP,ER,Deryk
80,4,05:49,58,82,CAP,RD,Deryk
81,4,05:52,58,82,MOG,3_Pts_T,Vithinho
82,4,06:07,58,82,MOG,FR,Shamell
83,4,06:07,58,82,CAP,FC,Jhonatan
84,4,06:07,58,82,MOG,RD,Shamell
85,4,06:07,58,82,CAP,3_Pts_T,Lucas
86,4,06:25,58,82,MOG,substituicao_entra,Larry
87,4,06:25,58,82,MOG,substituicao_sai,Filipin
88,4,06:25,58,82,CAP,substituicao_entra,Deryk
89,4,06:25,58,82,CAP,substituicao_sai,Yago
90,4,06:25,58,82,CAP,substituicao_entra,Victão
91,4,06:25,58,82,CAP,substituicao_sai,Nesbitt
92,4,06:25,58,82,MOG,ER,Tyrone
93,4,06:29,58,82,MOG,RD,Tyrone
94,4,06:32,58,82,CAP,3_Pts_T,Lucas
95,4,06:48,58,82,MOG,AS,Filipin
96,4,06:48,58,82,MOG,2_Pts_C,Vithinho
97,4,07:10,58,80,MOG,BR,Jimmy
98,4,07:10,58,80,CAP,ER,Lucas
99,4,07:19,58,80,CAP,substituicao_entra,Nesbitt
100,4,07:19,58,80,CAP,substituicao_sai,Hubner
101,4,07:19,58,80,CAP,FR,Fuller
102,4,07:19,58,80,MOG,FC,Vithinho
103,4,07:25,58,80,CAP,RD,Hubner
104,4,07:27,58,80,MOG,3_Pts_T,Filipin
105,4,07:39,58,80,MOG,RD,Shamell
106,4,07:41,58,80,CAP,2_Pts_T,Yago
107,4,07:52,58,80,MOG,substituicao_entra,Jimmy
108,4,07:52,58,80,MOG,substituicao_sai,C Torres
109,4,07:52,58,80,CAP,tempo_tecnico,Paulistano
110,4,07:52,58,80,MOG,AS,Tyrone
111,4,07:52,58,80,MOG,3_Pts_C,Filipin
112,4,08:00,58,77,CAP,substituicao_entra,Lucas
113,4,08:00,58,77,CAP,substituicao_sai,Victão
114,4,08:00,58,77,MOG,substituicao_entra,Vithinho
115,4,08:00,58,77,MOG,substituicao_sai,Larry
116,4,08:00,58,77,CAP,ER,Fuller
117,4,08:23,58,77,MOG,AS,Tyrone
