,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,5,00:00,86,84,,fim_partida,
1,5,00:02,86,84,CAX,2_Pts_T,Alex
2,5,00:03,86,84,MIN,substituicao_entra,Teichmann
3,5,00:03,86,84,MIN,substituicao_sai,Gegê
4,5,00:03,86,84,CAX,substituicao_entra,Pedro
5,5,00:03,86,84,CAX,substituicao_sai,Paranhos
6,5,00:03,86,84,CAX,tempo_tecnico,Caxias do Sul
7,5,00:03,86,84,MIN,AS,Roquemore
8,5,00:03,86,84,MIN,3_Pts_C,Gegê
9,5,00:23,83,84,MIN,RD,Gegê
10,5,00:26,83,84,CAX,3_Pts_T,Cauê V
11,5,00:27,83,84,CAX,RO,Paranhos
12,5,00:30,83,84,CAX,2_Pts_T,Cafferata
13,5,00:51,83,84,MIN,AS,Gegê
14,5,00:51,83,84,MIN,2_Pts_C,Wesley
15,5,01:03,81,84,CAX,LL_Pts_C,Cauê B
16,5,01:03,81,83,CAX,substituicao_entra,Paranhos
17,5,01:03,81,83,CAX,substituicao_sai,Pedro
18,5,01:03,81,83,CAX,FR,Cauê B
19,5,01:03,81,83,MIN,FC,Wesley
20,5,01:03,81,83,CAX,AS,Pedro
21,5,01:03,81,83,CAX,EN,Cauê B
22,5,01:07,81,81,CAX,BR,Pedro
23,5,01:07,81,81,MIN,ER,Gegê
24,5,01:19,81,81,MIN,RD,Roquemore
25,5,01:24,81,81,MIN,TO,Roquemore
26,5,01:24,81,81,CAX,2_Pts_T,Cauê B
27,5,01:35,81,81,CAX,substituicao_entra,Pedro
28,5,01:35,81,81,CAX,substituicao_sai,Paranhos
29,5,01:35,81,81,MIN,ER,
30,5,01:35,81,81,MIN,3_Pts_T,Gegê
31,5,01:59,81,81,MIN,BR,Roquemore
32,5,01:59,81,81,CAX,ER,Cauê V
33,5,02:17,81,81,CAX,BR,Cauê B
34,5,02:17,81,81,MIN,ER,Gegê
35,5,02:35,81,81,CAX,substituicao_entra,Paranhos
36,5,02:35,81,81,CAX,substituicao_sai,Marcão
37,5,02:35,81,81,MIN,FR,Wesley
38,5,02:35,81,81,CAX,ER,Marcão
39,5,02:35,81,81,CAX,FC_O,Marcão
40,5,02:46,81,81,CAX,RO,Alex
41,5,02:48,81,81,CAX,3_Pts_T,Cauê B
42,5,03:08,81,81,MIN,2_Pts_C,Wesley
43,5,03:12,79,81,MIN,RO,Wesley
44,5,03:12,79,81,MIN,2_Pts_T,Roquemore
45,5,03:43,79,81,CAX,2_Pts_C,Cauê B
46,5,03:52,79,79,CAX,RD,Marcão
47,5,03:54,79,79,MIN,3_Pts_T,Roquemore
48,5,04:08,79,79,CAX,LL_Pts_C,Marcão
49,5,04:08,79,78,CAX,LL_Pts_C,Marcão
50,5,04:08,79,77,CAX,FR,Marcão
51,5,04:08,79,77,MIN,FC,Rush
52,5,04:24,79,77,MIN,LL_Pts_C,Parisotto
53,5,04:24,78,77,MIN,LL_Pts_C,Parisotto
54,5,04:24,77,77,MIN,FR,Parisotto
55,5,04:24,77,77,CAX,FC,Marcão
56,5,04:39,77,77,MIN,RD,Rush
57,5,04:41,77,77,CAX,3_Pts_T,Alex
58,5,05:00,77,77,,inicio_quarto,
59,4,00:00,77,77,,fim_quarto,
60,4,00:01,77,77,MIN,3_Pts_T,Roquemore
61,4,00:02,77,77,MIN,BR,Roquemore
62,4,00:02,77,77,CAX,ER,Marcão
63,4,00:02,77,77,MIN,LL_Pts_C,Gegê
64,4,00:02,76,77,MIN,LL_Pts_C,Gegê
65,4,00:02,75,77,MIN,LL_Pts_C,Gegê
66,4,00:02,74,77,MIN,FR,Gegê
67,4,00:02,74,77,CAX,FC,Alex
68,4,00:06,74,77,CAX,LL_Pts_C,Cafferata
69,4,00:06,74,76,CAX,LL_Pts_C,Cafferata
70,4,00:06,74,75,CAX,FR,Cafferata
71,4,00:06,74,75,MIN,FC,Rush
72,4,00:07,74,75,MIN,ER,Roquemore
73,4,00:11,74,75,MIN,substituicao_entra,Rush
74,4,00:11,74,75,MIN,substituicao_sai,Teichmann
75,4,00:11,74,75,CAX,,
76,4,00:11,74,75,CAX,substituicao_entra,Marcão
77,4,00:11,74,75,CAX,substituicao_sai,Paranhos
78,4,00:11,74,75,CAX,tempo_tecnico,Caxias do Sul
79,4,00:11,74,75,MIN,AS,Gegê
80,4,00:11,74,75,MIN,3_Pts_C,Parisotto
81,4,00:16,71,75,MIN,substituicao_entra,Gegê
82,4,00:16,71,75,MIN,substituicao_sai,Rush
83,4,00:16,71,75,CAX,substituicao_entra,Paranhos
84,4,00:16,71,75,CAX,substituicao_sai,Marcão
85,4,00:16,71,75,MIN,tempo_tecnico,Minas
86,4,00:16,71,75,CAX,LL_Pts_C,Cauê B
87,4,00:16,71,74,CAX,LL_Pts_C,Cauê B
88,4,00:16,71,73,CAX,FR,Cauê B
89,4,00:16,71,73,MIN,FC,Rush
90,4,00:17,71,73,CAX,RO,Cauê B
91,4,00:19,71,73,CAX,3_Pts_T,Alex
92,4,00:35,71,73,MIN,substituicao_entra,Rush
93,4,00:35,71,73,MIN,substituicao_sai,Gegê
94,4,00:35,71,73,CAX,tempo_tecnico,Caxias do Sul
95,4,00:35,71,73,MIN,AS,Teichmann
96,4,00:35,71,73,MIN,3_Pts_C,Gegê
97,4,00:38,68,73,MIN,substituicao_entra,Teichmann
98,4,00:38,68,73,MIN,substituicao_sai,Rush
99,4,00:38,68,73,MIN,tempo_tecnico,Minas
100,4,00:38,68,73,CAX,AS,Alex
101,4,00:38,68,73,CAX,2_Pts_C,Marcão
102,4,00:51,68,71,MIN,ER,Roquemore
103,4,00:59,68,71,MIN,RD,Gegê
104,4,01:01,68,71,CAX,2_Pts_T,Marcão
105,4,01:21,68,71,MIN,LL_Pts_C,Rush
106,4,01:21,67,71,MIN,LL_Pts_C,Rush
107,4,01:21,66,71,MIN,FR,Rush
108,4,01:21,66,71,CAX,FC,Marcão
109,4,01:22,66,71,MIN,RD,Minas
110,4,01:22,66,71,CAX,2_Pts_T,Marcão
111,4,01:42,66,71,MIN,LL_Pts_C,Wesley
112,4,01:42,65,71,MIN,LL_Pts_T,Wesley
113,4,01:42,65,71,MIN,FR,Wesley
114,4,01:42,65,71,CAX,FC,Marcão
115,4,01:48,65,71,MIN,RO,Rush
116,4,01:50,65,71,MIN,3_Pts_T,Parisotto
117,4,02:06,65,71,MIN,RD,Rush
118,4,02:06,65,71,CAX,LL_Pts_T,Cauê B
119,4,02:06,65,71,CAX,LL_Pts_C,Cauê B
120,4,02:06,65,70,MIN,substituicao_entra,Roquemore
121,4,02:06,65,70,MIN,substituicao_sai,Jefferson
122,4,02:06,65,70,CAX,FR,Cauê B
123,4,02:06,65,70,MIN,FC,Jefferson
124,4,02:16,65,70,CAX,FR,Cauê V
125,4,02:16,65,70,MIN,FC,Jefferson
126,4,02:30,65,70,MIN,LL_Pts_C,Wesley
127,4,02:30,64,70,MIN,LL_Pts_C,Wesley
128,4,02:30,63,70,MIN,FR,Wesley
129,4,02:30,63,70,CAX,FC,Alex
130,4,02:31,63,70,MIN,RO,Wesley
131,4,02:31,63,70,MIN,2_Pts_T,Wesley
132,4,02:36,63,70,MIN,RD,Rush
133,4,02:38,63,70,CAX,2_Pts_T,Alex
134,4,03:01,63,70,MIN,substituicao_entra,Parisotto
135,4,03:01,63,70,MIN,substituicao_sai,Teichmann
136,4,03:01,63,70,MIN,substituicao_entra,Jefferson
137,4,03:01,63,70,MIN,substituicao_sai,Roquemore
138,4,03:01,63,70,CAX,substituicao_entra,Cauê B
