,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,5,00:00,90,95,,fim_partida,
1,5,00:01,90,95,BOT,3_Pts_T,Gabriel
2,5,00:03,90,95,CAX,LL_Pts_C,Cauê B
3,5,00:03,90,94,CAX,LL_Pts_C,Cauê B
4,5,00:03,90,93,CAX,substituicao_entra,Pedro
5,5,00:03,90,93,CAX,substituicao_sai,Nandão
6,5,00:03,90,93,BOT,substituicao_entra,Gabriel
7,5,00:03,90,93,BOT,substituicao_sai,Douglas
8,5,00:03,90,93,CAX,FR,Cauê B
9,5,00:03,90,93,BOT,FC,Douglas
10,5,00:04,90,93,CAX,RD,Cauê B
11,5,00:04,90,93,BOT,2_Pts_T,Átila
12,5,00:06,90,93,BOT,RO,Átila
13,5,00:06,90,93,BOT,LL_Pts_T,Jamaal
14,5,00:06,90,93,BOT,LL_Pts_C,Jamaal
15,5,00:06,89,93,BOT,substituicao_entra,Roberto
16,5,00:06,89,93,BOT,substituicao_sai,Gabriel
17,5,00:06,89,93,CAX,substituicao_entra,Nandão
18,5,00:06,89,93,CAX,substituicao_sai,Pedro
19,5,00:06,89,93,BOT,FR,Jamaal
20,5,00:06,89,93,CAX,FC,Pedro
21,5,00:10,89,93,CAX,LL_Pts_C,Paranhos
22,5,00:10,89,92,CAX,LL_Pts_T,Paranhos
23,5,00:10,89,92,CAX,FR,Paranhos
24,5,00:10,89,92,BOT,FC,Átila
25,5,00:10,89,92,BOT,3_Pts_C,Jamaal
26,5,00:19,86,92,CAX,LL_Pts_C,Cauê B
27,5,00:19,86,91,CAX,LL_Pts_C,Cauê B
28,5,00:19,86,90,BOT,substituicao_entra,Gabriel
29,5,00:19,86,90,BOT,substituicao_sai,Roberto
30,5,00:19,86,90,CAX,FR,Cauê B
31,5,00:19,86,90,BOT,FC,Arnaldinho
32,5,00:21,86,90,BOT,substituicao_entra,Roberto
33,5,00:21,86,90,BOT,substituicao_sai,Gabriel
34,5,00:21,86,90,CAX,tempo_tecnico,Caxias do Sul
35,5,00:21,86,90,CAX,RD,Caxias do Sul
36,5,00:21,86,90,BOT,3_Pts_T,Arnaldinho
37,5,00:33,86,90,CAX,LL_Pts_C,Cafferata
38,5,00:33,86,89,CAX,LL_Pts_T,Cafferata
39,5,00:33,86,89,CAX,FR,Cafferata
40,5,00:33,86,89,BOT,FC,Gabriel
41,5,00:39,86,89,BOT,2_Pts_C,Arnaldinho
42,5,00:46,84,89,BOT,RD,Jamaal
43,5,00:48,84,89,CAX,3_Pts_T,Cauê B
44,5,01:11,84,89,BOT,LL_Pts_C,Jamaal
45,5,01:11,83,89,BOT,LL_Pts_C,Jamaal
46,5,01:11,82,89,CAX,substituicao_entra,Paranhos
47,5,01:11,82,89,CAX,substituicao_sai,Marcão
48,5,01:11,82,89,BOT,FR,Jamaal
49,5,01:11,82,89,CAX,FC,Marcão
50,5,01:19,82,89,CAX,2_Pts_C,Cafferata
51,5,01:21,82,87,CAX,RO,Cafferata
52,5,01:23,82,87,CAX,3_Pts_T,Cauê B
53,5,01:45,82,87,BOT,AS,Jamaal
54,5,01:45,82,87,BOT,LL_Pts_C,Douglas
55,5,01:45,81,87,BOT,LL_Pts_C,Douglas
56,5,01:45,80,87,BOT,FR,Douglas
57,5,01:45,80,87,CAX,FC,Pedro
58,5,01:56,80,87,CAX,LL_Pts_C,Cauê V
59,5,01:56,80,86,CAX,LL_Pts_T,Cauê V
60,5,01:56,80,86,CAX,FR,Cauê V
61,5,01:56,80,86,BOT,FC,Átila
62,5,02:14,80,86,BOT,LL_Pts_C,Douglas
63,5,02:14,79,86,BOT,LL_Pts_T,Douglas
64,5,02:14,79,86,CAX,substituicao_entra,Cauê V
65,5,02:14,79,86,CAX,substituicao_sai,Alex
66,5,02:14,79,86,BOT,FR,Douglas
67,5,02:14,79,86,CAX,FC,Alex
68,5,02:26,79,86,CAX,LL_Pts_C,Cauê B
69,5,02:26,79,85,CAX,LL_Pts_C,Cauê B
70,5,02:26,79,84,BOT,substituicao_entra,Douglas
71,5,02:26,79,84,BOT,substituicao_sai,Coimbra
72,5,02:26,79,84,CAX,FR,Cauê B
73,5,02:26,79,84,BOT,FC,Átila
74,5,02:40,79,84,CAX,BR,Alex
75,5,02:40,79,84,BOT,ER,Jamaal
