,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,90,75,,fim_partida,
1,4,00:08,90,75,CAX,AS,Paranhos
2,4,00:08,90,75,CAX,2_Pts_C,Pedro
3,4,00:13,90,73,CAX,RD,Cauê V
4,4,00:15,90,73,PIN,2_Pts_T,Gui Bento
5,4,00:34,90,73,PIN,RD,Sena
6,4,00:36,90,73,CAX,3_Pts_T,Alex
7,4,00:39,90,73,CAX,FR,Alex
8,4,00:39,90,73,PIN,FC,Toledo
9,4,00:39,90,73,CAX,RD,Alex
10,4,00:41,90,73,PIN,2_Pts_T,Sena
11,4,00:47,90,73,PIN,BR,Arthur
12,4,00:47,90,73,CAX,ER,Cauê B
13,4,00:55,90,73,PIN,2_Pts_C,Gui Bento
14,4,00:56,88,73,PIN,RO,Gui Bento
15,4,00:58,88,73,PIN,3_Pts_T,Sena
16,4,01:13,88,73,PIN,substituicao_entra,Gui Bento
17,4,01:13,88,73,PIN,substituicao_sai,Ruivo
18,4,01:13,88,73,CAX,LL_Pts_C,Cauê B
19,4,01:13,88,72,CAX,LL_Pts_C,Cauê B
20,4,01:13,88,71,PIN,substituicao_entra,Vitor
21,4,01:13,88,71,PIN,substituicao_sai,Bennett
22,4,01:13,88,71,PIN,substituicao_entra,Sena
23,4,01:13,88,71,PIN,substituicao_sai,Holloway
24,4,01:13,88,71,PIN,substituicao_entra,Toledo
25,4,01:13,88,71,PIN,substituicao_sai,Ansaloni
26,4,01:13,88,71,CAX,FR,Cauê B
27,4,01:13,88,71,PIN,FC,Ansaloni
28,4,01:14,88,71,CAX,RO,Alex
29,4,01:16,88,71,CAX,2_Pts_T,Cauê B
30,4,01:28,88,71,PIN,AS,Ansaloni
31,4,01:28,88,71,PIN,3_Pts_C,Arthur
32,4,01:46,85,71,PIN,BR,Ruivo
33,4,01:46,85,71,CAX,ER,Paranhos
34,4,01:49,85,71,CAX,RD,Paranhos
35,4,01:51,85,71,PIN,2_Pts_T,Holloway
36,4,02:05,85,71,CAX,2_Pts_C,Pedro
37,4,02:09,85,69,CAX,RD,Cauê V
38,4,02:12,85,69,PIN,2_Pts_T,Ansaloni
39,4,02:29,85,69,PIN,RD,Holloway
40,4,02:31,85,69,CAX,2_Pts_T,Alex
41,4,02:59,85,69,PIN,LL_Pts_C,Ansaloni
42,4,02:59,84,69,PIN,LL_Pts_C,Ansaloni
43,4,02:59,83,69,PIN,FR,Ansaloni
44,4,02:59,83,69,CAX,FC,Pedro
45,4,03:00,83,69,PIN,RD,Ansaloni
46,4,03:02,83,69,CAX,3_Pts_T,Alex
47,4,03:17,83,69,PIN,ER,Arthur
48,4,03:24,83,69,PIN,RD,Arthur
49,4,03:26,83,69,CAX,2_Pts_T,Paranhos
50,4,03:30,83,69,CAX,RO,Paranhos
51,4,03:30,83,69,CAX,3_Pts_T,Cauê V
52,4,03:53,83,69,PIN,2_Pts_C,Ruivo
53,4,04:06,81,69,PIN,tempo_tecnico,Pinheiros
54,4,04:06,81,69,CAX,AS,Cauê B
55,4,04:06,81,69,CAX,2_Pts_C,Paranhos
56,4,04:14,81,67,CAX,RD,Paranhos
57,4,04:16,81,67,PIN,3_Pts_T,Holloway
58,4,04:37,81,67,CAX,2_Pts_C,Cauê B
59,4,04:41,81,65,CAX,BR,Cauê B
60,4,04:41,81,65,PIN,ER,Arthur
61,4,04:49,81,65,PIN,RD,Ansaloni
62,4,04:52,81,65,CAX,2_Pts_T,Pedro
63,4,05:13,81,65,CAX,tempo_tecnico,Caxias do Sul
64,4,05:15,81,65,PIN,2_Pts_C,Holloway
65,4,05:24,79,65,CAX,2_Pts_C,Paranhos
66,4,05:38,79,63,PIN,AS,Arthur
67,4,05:38,79,63,PIN,3_Pts_C,Bennett
68,4,05:47,76,63,PIN,substituicao_entra,Arthur
69,4,05:47,76,63,PIN,substituicao_sai,Lupa
70,4,05:47,76,63,CAX,ER,Cauê V
71,4,05:47,76,63,CAX,RD,Cauê V
72,4,05:50,76,63,PIN,2_Pts_T,Ruivo
73,4,06:11,76,63,CAX,AS,Cauê V
74,4,06:11,76,63,CAX,3_Pts_C,Alex
75,4,06:19,76,60,PIN,LL_Pts_C,Ansaloni
76,4,06:19,75,60,PIN,LL_Pts_T,Ansaloni
77,4,06:19,75,60,PIN,FR,Ansaloni
78,4,06:19,75,60,CAX,FC,Pedro
79,4,06:35,75,60,CAX,LL_Pts_C,Alex
80,4,06:35,75,59,CAX,LL_Pts_T,Alex
81,4,06:35,75,59,CAX,FR,Alex
82,4,06:35,75,59,PIN,FC,Lupa
83,4,06:41,75,59,PIN,ER,
84,4,06:41,75,59,PIN,2_Pts_T,Ruivo
85,4,06:58,75,59,CAX,substituicao_entra,Cauê V
86,4,06:58,75,59,CAX,substituicao_sai,Cafferata
87,4,06:58,75,59,CAX,substituicao_entra,Pedro
88,4,06:58,75,59,CAX,substituicao_sai,Buboltz
89,4,06:58,75,59,PIN,FR,Ruivo
90,4,06:58,75,59,CAX,FC,Buboltz
91,4,07:14,75,59,CAX,AS,Alex
92,4,07:14,75,59,CAX,2_Pts_C,Cauê B
93,4,07:27,75,57,PIN,2_Pts_C,Bennett
94,4,07:39,73,57,PIN,FR,Ansaloni
95,4,07:39,73,57,CAX,FC,Buboltz
96,4,07:43,73,57,PIN,FR,Ruivo
97,4,07:43,73,57,CAX,FC,Cauê B
98,4,08:04,73,57,CAX,AS,Cauê B
99,4,08:04,73,57,CAX,2_Pts_C,Paranhos
100,4,08:07,73,55,CAX,RD,Cauê B
101,4,08:10,73,55,PIN,3_Pts_T,Ansaloni
102,4,08:16,73,55,PIN,RO,Bennett
103,4,08:17,73,55,PIN,3_Pts_T,Bennett
104,4,08:42,73,55,PIN,tempo_tecnico,Pinheiros
105,4,08:43,73,55,CAX,2_Pts_C,Cauê B
106,4,08:47,73,53,CAX,BR,Cauê B
107,4,08:47,73,53,PIN,ER,Ansaloni
108,4,09:00,73,53,CAX,2_Pts_C,Cauê B
109,4,09:09,73,51,CAX,FR,Cafferata
110,4,09:09,73,51,PIN,FC,Ruivo
111,4,09:24,73,51,PIN,AS,Holloway
112,4,09:24,73,51,PIN,2_Pts_C,Ansaloni
