,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,69,77,,fim_partida,
1,4,00:05,69,77,CMO,3_Pts_T,Brown
2,4,00:07,69,77,CMO,RO,Brown
3,4,00:07,69,77,CMO,2_Pts_T,César
4,4,00:08,69,77,CMO,FR,Brown
5,4,00:08,69,77,MIN,FC,Roquemore
6,4,00:12,69,77,MIN,LL_Pts_C,Gegê
7,4,00:12,69,76,MIN,LL_Pts_T,Gegê
8,4,00:12,69,76,MIN,FR,Gegê
9,4,00:12,69,76,CMO,FC,Brown
10,4,00:13,69,76,CMO,substituicao_entra,Brown
11,4,00:13,69,76,CMO,substituicao_sai,Hélio
12,4,00:13,69,76,MIN,substituicao_entra,Gegê
13,4,00:13,69,76,MIN,substituicao_sai,Rush
14,4,00:13,69,76,MIN,tempo_tecnico,Minas
15,4,00:16,69,76,CMO,2_Pts_C,Márcio
16,4,00:25,67,76,MIN,EN,Roquemore
17,4,00:31,67,74,MIN,BR,Roquemore
18,4,00:31,67,74,CMO,ER,Hélio
19,4,00:34,67,74,MIN,substituicao_entra,Parisotto
20,4,00:34,67,74,MIN,substituicao_sai,Wesley
21,4,00:34,67,74,MIN,substituicao_entra,Teichmann
22,4,00:34,67,74,MIN,substituicao_sai,Gegê
23,4,00:34,67,74,CMO,substituicao_entra,César
24,4,00:34,67,74,CMO,substituicao_sai,Brown
25,4,00:34,67,74,CMO,tempo_tecnico,Campo Mourão
26,4,00:34,67,74,MIN,LL_Pts_C,Gegê
27,4,00:34,67,73,MIN,LL_Pts_C,Gegê
28,4,00:34,67,72,MIN,FR,Gegê
29,4,00:34,67,72,CMO,FC,Márcio
30,4,00:44,67,72,CMO,substituicao_entra,Pastor
31,4,00:44,67,72,CMO,substituicao_sai,César
32,4,00:44,67,72,MIN,substituicao_entra,Wesley
33,4,00:44,67,72,MIN,substituicao_sai,Parisotto
34,4,00:44,67,72,MIN,substituicao_entra,Gegê
35,4,00:44,67,72,MIN,substituicao_sai,Teichmann
