,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,86,76,,fim_partida,
1,4,00:07,86,76,BOT,2_Pts_C,Arnaldinho
2,4,00:18,86,74,VIT,AS,Renato
3,4,00:18,86,74,VIT,2_Pts_C,Maique
4,4,00:32,84,74,BOT,AS,Arnaldinho
5,4,00:32,84,74,BOT,2_Pts_C,Coimbra
6,4,00:41,84,72,VIT,ER,Okorie
7,4,00:41,84,72,BOT,BR,Arnaldinho
8,4,01:05,84,72,BOT,AS,Fabrício
9,4,01:05,84,72,BOT,3_Pts_C,Arnaldinho
10,4,01:22,84,69,VIT,LL_Pts_C,Maique
11,4,01:22,83,69,VIT,LL_Pts_C,Maique
12,4,01:22,82,69,VIT,FR,Maique
13,4,01:22,82,69,BOT,FC,Douglas
14,4,01:38,82,69,VIT,substituicao_entra,João Pedro
15,4,01:38,82,69,VIT,substituicao_sai,Dawkins
16,4,01:38,82,69,BOT,LL_Pts_C,Douglas
17,4,01:38,82,68,BOT,LL_Pts_C,Douglas
18,4,01:38,82,67,BOT,FR,Douglas
19,4,01:38,82,67,VIT,FC,Maique
20,4,01:38,82,67,BOT,2_Pts_T,Douglas
21,4,01:44,82,67,VIT,AS,André
22,4,01:44,82,67,VIT,EN,Maique
23,4,01:58,80,67,VIT,FR,André
24,4,01:58,80,67,BOT,FC,Fabrício
25,4,02:09,80,67,BOT,AS,Guga
26,4,02:09,80,67,BOT,2_Pts_C,Fabrício
27,4,02:24,80,65,VIT,3_Pts_C,Okorie
28,4,02:43,77,65,BOT,2_Pts_C,Fabrício
29,4,02:56,77,63,VIT,substituicao_entra,Maique
30,4,02:56,77,63,VIT,substituicao_sai,Murilo
31,4,02:56,77,63,VIT,ER,Dawkins
32,4,03:07,77,63,BOT,LL_Pts_C,Coimbra
33,4,03:07,77,62,BOT,LL_Pts_T,Coimbra
34,4,03:07,77,62,BOT,substituicao_entra,Fabrício
35,4,03:07,77,62,BOT,substituicao_sai,Gabriel
36,4,03:07,77,62,BOT,FR,Coimbra
37,4,03:07,77,62,VIT,FC,André
38,4,03:07,77,62,BOT,RD,Coimbra
39,4,03:07,77,62,VIT,2_Pts_T,Renato
40,4,03:26,77,62,VIT,RD,André
41,4,03:28,77,62,BOT,2_Pts_T,Douglas
42,4,03:34,77,62,BOT,RD,Guga
43,4,03:37,77,62,VIT,2_Pts_T,Murilo
44,4,03:54,77,62,BOT,AS,Guga
45,4,03:54,77,62,BOT,2_Pts_C,Coimbra
46,4,04:08,77,60,BOT,tempo_tecnico,Botafogo
47,4,04:10,77,60,VIT,AS,Renato
48,4,04:10,77,60,VIT,2_Pts_C,André
49,4,04:24,75,60,VIT,LL_Pts_C,Dawkins
50,4,04:24,74,60,VIT,LL_Pts_C,Dawkins
51,4,04:24,73,60,BOT,FC_A,Coimbra
52,4,04:24,73,60,VIT,2_Pts_T,Dawkins
53,4,04:24,73,60,VIT,BR,André
54,4,04:24,73,60,BOT,ER,Coimbra
55,4,04:25,73,60,BOT,RO,Coimbra
56,4,04:30,73,60,BOT,2_Pts_T,Gabriel
57,4,04:32,73,60,BOT,RO,Gabriel
58,4,04:35,73,60,BOT,2_Pts_T,Gabriel
59,4,04:51,73,60,VIT,AS,Dawkins
60,4,04:51,73,60,VIT,2_Pts_C,Murilo
61,4,05:06,71,60,BOT,substituicao_entra,Guga
62,4,05:06,71,60,BOT,substituicao_sai,Rafinha
63,4,05:06,71,60,BOT,LL_Pts_C,Rafinha
64,4,05:06,71,59,BOT,LL_Pts_T,Rafinha
65,4,05:06,71,59,BOT,FR,Rafinha
66,4,05:06,71,59,VIT,FC,Okorie
67,4,05:10,71,59,BOT,RD,Coimbra
68,4,05:12,71,59,VIT,2_Pts_T,Okorie
69,4,05:21,71,59,BOT,RD,Coimbra
70,4,05:22,71,59,VIT,3_Pts_T,Dawkins
71,4,05:36,71,59,VIT,RD,Vitória
72,4,05:36,71,59,BOT,3_Pts_T,Gabriel
73,4,05:59,71,59,BOT,FR,Coimbra
74,4,05:59,71,59,VIT,ER,Murilo
75,4,05:59,71,59,VIT,FC_O,Murilo
76,4,06:11,71,59,VIT,tempo_tecnico,Vitória
77,4,06:11,71,59,VIT,FR,Murilo
78,4,06:11,71,59,BOT,FC,Coimbra
79,4,06:18,71,59,VIT,substituicao_entra,Renato
80,4,06:18,71,59,VIT,substituicao_sai,Shaw
81,4,06:18,71,59,VIT,substituicao_entra,Murilo
82,4,06:18,71,59,VIT,substituicao_sai,Kurtz
83,4,06:18,71,59,VIT,substituicao_entra,Dawkins
84,4,06:18,71,59,VIT,substituicao_sai,Mariano
85,4,06:31,71,59,BOT,2_Pts_C,Gabriel
86,4,06:34,71,57,BOT,BR,Gabriel
87,4,06:34,71,57,VIT,ER,André
88,4,06:39,71,57,VIT,FR,André
89,4,06:39,71,57,BOT,FC,Rafinha
90,4,06:46,71,57,VIT,LL_Pts_C,André
91,4,06:46,70,57,BOT,FC_T,Botafogo
92,4,06:46,70,57,BOT,ER,Rafinha
93,4,07:04,70,57,VIT,substituicao_entra,Okorie
94,4,07:04,70,57,VIT,substituicao_sai,Arthur
95,4,07:04,70,57,BOT,FR,Coimbra
96,4,07:04,70,57,VIT,ER,André
97,4,07:04,70,57,VIT,FC_O,André
98,4,07:13,70,57,BOT,AS,Arnaldinho
99,4,07:13,70,57,BOT,2_Pts_C,Douglas
100,4,07:26,70,55,BOT,substituicao_entra,Douglas
101,4,07:26,70,55,BOT,substituicao_sai,Átila
102,4,07:26,70,55,BOT,FR,Átila
103,4,07:26,70,55,VIT,FC,Arthur
104,4,07:34,70,55,BOT,FR,Gabriel
105,4,07:34,70,55,VIT,FC,Arthur
106,4,07:54,70,55,BOT,tempo_tecnico,Botafogo
107,4,07:54,70,55,VIT,AS,Mariano
108,4,07:54,70,55,VIT,3_Pts_C,Shaw
109,4,08:05,67,55,VIT,RD,Mariano
110,4,08:08,67,55,BOT,3_Pts_T,Rafinha
111,4,08:19,67,55,VIT,substituicao_entra,André
112,4,08:19,67,55,VIT,substituicao_sai,Dawkins
113,4,08:19,67,55,BOT,FR,Gabriel
114,4,08:19,67,55,VIT,FC,Dawkins
115,4,08:24,67,55,VIT,2_Pts_C,Shaw
116,4,08:26,65,55,VIT,RD,Kurtz
117,4,08:31,65,55,BOT,2_Pts_T,Gabriel
118,4,08:50,65,55,VIT,ER,Shaw
119,4,08:50,65,55,BOT,BR,Rafinha
120,4,09:04,65,55,BOT,2_Pts_C,Átila
121,4,09:09,65,53,BOT,RO,Átila
122,4,09:09,65,53,BOT,2_Pts_T,Átila
123,4,09:20,65,53,BOT,substituicao_entra,Arnaldinho
124,4,09:20,65,53,BOT,substituicao_sai,Guga
125,4,09:20,65,53,BOT,FR,Gabriel
126,4,09:20,65,53,VIT,FC,Shaw
127,4,09:37,65,53,VIT,EN,Mariano
128,4,09:40,63,53,BOT,ER,Guga
129,4,09:40,63,53,VIT,BR,Mariano
130,4,10:00,63,53,,inicio_quarto,
131,3,00:00,63,53,VIT,AS,Dawkins
132,3,00:00,63,53,VIT,3_Pts_C,Mariano
133,3,00:00,60,53,,fim_quarto,
134,3,00:13,60,53,VIT,RD,Dawkins
135,3,00:19,60,53,BOT,2_Pts_T,Coimbra
136,3,00:38,60,53,VIT,LL_Pts_C,Arthur
137,3,00:38,59,53,VIT,LL_Pts_C,Arthur
138,3,00:38,58,53,VIT,FR,Arthur
139,3,00:38,58,53,BOT,FC,Gabriel
140,3,00:50,58,53,BOT,AS,Gabriel
141,3,00:50,58,53,BOT,2_Pts_C,Átila
142,3,01:13,58,51,VIT,3_Pts_C,Mariano
143,3,01:40,55,51,VIT,substituicao_entra,Shaw
144,3,01:40,55,51,VIT,substituicao_sai,Renato
145,3,01:40,55,51,VIT,tempo_tecnico,Vitória
146,3,01:40,55,51,BOT,AS,Átila
147,3,01:40,55,51,BOT,2_Pts_C,Coimbra
148,3,01:48,55,49,BOT,BR,Átila
149,3,01:48,55,49,VIT,ER,Renato
150,3,02:07,55,49,BOT,AS,Coimbra
151,3,02:07,55,49,BOT,3_Pts_C,Gabriel
152,3,02:14,55,46,BOT,substituicao_entra,Coimbra
153,3,02:14,55,46,BOT,substituicao_sai,Douglas
154,3,02:14,55,46,BOT,FR,Douglas
155,3,02:14,55,46,VIT,FC,Renato
156,3,02:19,55,46,VIT,2_Pts_C,Kurtz
157,3,02:40,53,46,VIT,substituicao_entra,Kurtz
158,3,02:40,53,46,VIT,substituicao_sai,Murilo
159,3,02:40,53,46,BOT,ER,
160,3,03:06,53,46,BOT,RD,Rafinha
161,3,03:08,53,46,VIT,3_Pts_T,Murilo
162,3,03:22,53,46,VIT,substituicao_entra,Dawkins
163,3,03:22,53,46,VIT,substituicao_sai,André
164,3,03:22,53,46,BOT,substituicao_entra,Gabriel
165,3,03:22,53,46,BOT,substituicao_sai,Fabrício
166,3,03:22,53,46,VIT,FR,Arthur
167,3,03:22,53,46,BOT,FC,Fabrício
168,3,03:28,53,46,BOT,2_Pts_C,Douglas
169,3,03:29,53,44,BOT,RO,Douglas
170,3,03:32,53,44,BOT,3_Pts_T,Guga
171,3,03:53,53,44,VIT,substituicao_entra,Mariano
172,3,03:53,53,44,VIT,substituicao_sai,Okorie
