,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Joinville,Araraquara,07/01/2012 18:00,12ª RODADA,1º TURNO,casa,vitória,19,Luiz Felipe,30.4,16,5,31,10,2,7,3,3,4,4,0,2,2,2,0,0,2,2,2,0,14
1,2011,Joinville,Araraquara,07/01/2012 18:00,12ª RODADA,1º TURNO,casa,vitória,19,Durval,19.4,10,4,15,6,2,3,2,3,0,0,1,0,1,0,1,0,2,0,3,0,8
2,2011,Joinville,Araraquara,07/01/2012 18:00,12ª RODADA,1º TURNO,casa,vitória,19,Bishop,22.5,10,3,31,11,1,4,2,7,3,5,2,2,4,0,4,0,1,2,3,0,14
3,2011,Joinville,Araraquara,07/01/2012 18:00,12ª RODADA,1º TURNO,casa,vitória,19,André Goes,22.6,9,3,26,10,0,2,3,8,3,4,1,3,4,1,0,0,2,4,1,0,12
4,2011,Joinville,Araraquara,07/01/2012 18:00,12ª RODADA,1º TURNO,casa,vitória,19,Shilton,26.7,7,3,12,4,0,0,3,4,1,4,3,5,8,3,0,1,2,5,1,0,4
5,2011,Joinville,Araraquara,07/01/2012 18:00,12ª RODADA,1º TURNO,casa,vitória,19,Maxwell,12.9,7,3,13,5,0,1,3,4,1,2,1,0,1,0,0,0,0,1,0,1,5
6,2011,Joinville,Araraquara,07/01/2012 18:00,12ª RODADA,1º TURNO,casa,vitória,19,Kojo,19.6,4,2,10,4,0,0,2,4,0,2,0,1,1,3,2,0,0,1,4,1,9
7,2011,Joinville,Araraquara,07/01/2012 18:00,12ª RODADA,1º TURNO,casa,vitória,19,Audrei,19.3,4,2,7,3,0,1,2,2,0,0,1,3,4,1,1,1,4,3,1,0,3
8,2011,Joinville,Araraquara,07/01/2012 18:00,12ª RODADA,1º TURNO,casa,vitória,19,Tiagão,13.4,2,0,9,3,0,1,0,2,2,2,0,3,3,0,0,1,1,1,0,0,4
9,2011,Joinville,Araraquara,07/01/2012 18:00,12ª RODADA,1º TURNO,casa,vitória,19,Renato,4.0,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1
10,2011,Joinville,Araraquara,07/01/2012 18:00,12ª RODADA,1º TURNO,casa,vitória,19,Gustavo,7.1,0,0,2,1,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,1
11,2011,Joinville,Araraquara,07/01/2012 18:00,12ª RODADA,1º TURNO,casa,vitória,19,Veber,2.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1
12,2011,Joinville,Araraquara,07/01/2012 18:00,12ª RODADA,1º TURNO,casa,vitória,19,Equipe,0.0,69,25,158,58,5,19,20,39,14,23,9,21,30,12,8,3,18,20,16,2,74
0,2011,Araraquara,Joinville,07/01/2012 18:00,12ª RODADA,1º TURNO,fora,derrota,-19,Ricardo,35.3,15,4,29,8,3,7,1,1,4,6,0,1,1,1,0,0,2,3,4,0,14
1,2011,Araraquara,Joinville,07/01/2012 18:00,12ª RODADA,1º TURNO,fora,derrota,-19,Luisinho,35.0,12,2,28,8,1,4,1,4,7,8,0,1,1,0,3,0,1,3,6,0,17
2,2011,Araraquara,Joinville,07/01/2012 18:00,12ª RODADA,1º TURNO,fora,derrota,-19,Deivisson,27.6,6,2,10,4,0,0,2,4,2,2,2,8,10,1,2,0,4,3,3,0,6
3,2011,Araraquara,Joinville,07/01/2012 18:00,12ª RODADA,1º TURNO,fora,derrota,-19,Felipe,14.4,5,2,11,4,0,1,2,3,1,2,0,0,0,1,1,0,3,2,1,0,6
4,2011,Araraquara,Joinville,07/01/2012 18:00,12ª RODADA,1º TURNO,fora,derrota,-19,Thiaguinho,17.9,4,1,17,7,0,1,1,6,2,2,0,1,1,0,1,0,4,3,2,0,10
5,2011,Araraquara,Joinville,07/01/2012 18:00,12ª RODADA,1º TURNO,fora,derrota,-19,Edu Mariano,34.1,4,2,9,4,0,1,2,3,0,0,0,5,5,0,3,1,1,2,5,0,9
6,2011,Araraquara,Joinville,07/01/2012 18:00,12ª RODADA,1º TURNO,fora,derrota,-19,Daniel Filé,11.8,2,1,12,6,0,0,1,6,0,0,1,3,4,0,0,0,3,2,1,0,6
