,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Bauru,L. Sorocabana,20/04/2012 21:00,3ª RODADA,OITAVAS,casa,vitória,10,Jeff,27.1,22,8,28,11,0,0,8,11,6,6,3,6,9,0,0,0,3,5,1,0,11
1,2011,Bauru,L. Sorocabana,20/04/2012 21:00,3ª RODADA,OITAVAS,casa,vitória,10,Larry Taylor,34.3,20,8,45,18,3,7,5,11,1,2,1,2,3,5,1,0,3,3,4,0,22
2,2011,Bauru,L. Sorocabana,20/04/2012 21:00,3ª RODADA,OITAVAS,casa,vitória,10,F. Fischer,31.9,18,7,20,8,4,4,3,4,0,0,1,1,2,1,2,1,1,1,2,0,9
3,2011,Bauru,L. Sorocabana,20/04/2012 21:00,3ª RODADA,OITAVAS,casa,vitória,10,Gui Deodato,21.5,11,4,18,6,2,3,2,3,1,3,1,1,2,3,0,0,5,2,0,0,6
4,2011,Bauru,L. Sorocabana,20/04/2012 21:00,3ª RODADA,OITAVAS,casa,vitória,10,D. Nunes,21.9,6,2,19,7,2,5,0,2,0,0,1,3,4,1,0,0,4,0,3,0,9
5,2011,Bauru,L. Sorocabana,20/04/2012 21:00,3ª RODADA,OITAVAS,casa,vitória,10,Pilar,22.2,3,1,19,7,1,5,0,2,0,0,2,3,5,4,2,0,5,1,1,0,6
6,2011,Bauru,L. Sorocabana,20/04/2012 21:00,3ª RODADA,OITAVAS,casa,vitória,10,Andrezão,13.3,2,1,2,1,0,0,1,1,0,0,1,4,5,0,0,0,3,0,0,0,0
7,2011,Bauru,L. Sorocabana,20/04/2012 21:00,3ª RODADA,OITAVAS,casa,vitória,10,Gaúcho,22.2,2,1,14,5,0,4,1,1,0,0,2,0,2,2,0,0,0,4,2,0,5
8,2011,Bauru,L. Sorocabana,20/04/2012 21:00,3ª RODADA,OITAVAS,casa,vitória,10,Mosso,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,Bauru,L. Sorocabana,20/04/2012 21:00,3ª RODADA,OITAVAS,casa,vitória,10,Nate,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,Bauru,L. Sorocabana,20/04/2012 21:00,3ª RODADA,OITAVAS,casa,vitória,10,Thyago Aleo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Bauru,L. Sorocabana,20/04/2012 21:00,3ª RODADA,OITAVAS,casa,vitória,10,Lucas,5.7,0,0,2,1,0,0,0,1,0,0,1,1,2,0,1,0,0,0,0,0,0
