,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Minas,Flamengo,24/11/2011 20:00,3ª RODADA,1º TURNO,casa,derrota,-13,Felicio,26.5,14,6,22,10,0,0,6,10,2,2,4,4,8,0,1,3,2,2,2,0,9
1,2011,Minas,Flamengo,24/11/2011 20:00,3ª RODADA,1º TURNO,casa,derrota,-13,Leandro Silva,28.2,12,4,33,12,2,7,2,5,2,2,2,2,4,1,0,1,4,2,0,0,11
2,2011,Minas,Flamengo,24/11/2011 20:00,3ª RODADA,1º TURNO,casa,derrota,-13,Chuzito,30.6,11,5,43,18,0,5,5,13,1,2,0,2,2,2,1,0,3,3,1,0,20
3,2011,Minas,Flamengo,24/11/2011 20:00,3ª RODADA,1º TURNO,casa,derrota,-13,Bruno,20.5,10,4,18,7,2,4,2,3,0,0,0,1,1,1,1,0,2,2,1,0,8
4,2011,Minas,Flamengo,24/11/2011 20:00,3ª RODADA,1º TURNO,casa,derrota,-13,Jordan,26.4,10,5,18,8,0,1,5,7,0,1,5,5,10,2,0,0,1,2,3,0,6
5,2011,Minas,Flamengo,24/11/2011 20:00,3ª RODADA,1º TURNO,casa,derrota,-13,Cauê,34.5,7,3,20,9,0,1,3,8,1,1,0,3,3,1,0,0,0,3,6,0,15
6,2011,Minas,Flamengo,24/11/2011 20:00,3ª RODADA,1º TURNO,casa,derrota,-13,Hubner,20.5,6,3,16,8,0,0,3,8,0,0,6,0,6,0,4,1,3,0,0,0,2
7,2011,Minas,Flamengo,24/11/2011 20:00,3ª RODADA,1º TURNO,casa,derrota,-13,Otávio,12.7,0,0,10,4,0,2,0,2,0,0,0,1,1,1,1,0,0,0,1,0,5
8,2011,Minas,Flamengo,24/11/2011 20:00,3ª RODADA,1º TURNO,casa,derrota,-13,Equipe,0.0,70,30,180,76,4,20,26,56,6,8,17,18,35,8,8,5,15,14,14,0,76
0,2011,Flamengo,Minas,24/11/2011 20:00,3ª RODADA,1º TURNO,fora,vitória,13,Marcelinho,29.2,26,8,56,20,5,10,3,10,5,6,1,3,4,5,2,0,3,4,5,0,26
1,2011,Flamengo,Minas,24/11/2011 20:00,3ª RODADA,1º TURNO,fora,vitória,13,Kammerichs,30.3,15,6,19,8,0,0,6,8,3,3,1,8,9,1,2,0,2,2,0,0,8
2,2011,Flamengo,Minas,24/11/2011 20:00,3ª RODADA,1º TURNO,fora,vitória,13,David Jackson,35.1,11,4,26,10,2,5,2,5,1,1,0,2,2,2,3,0,1,2,1,0,11
3,2011,Flamengo,Minas,24/11/2011 20:00,3ª RODADA,1º TURNO,fora,vitória,13,Caio Torres,20.2,10,5,16,8,0,0,5,8,0,0,3,3,6,3,0,0,0,0,0,0,5
4,2011,Flamengo,Minas,24/11/2011 20:00,3ª RODADA,1º TURNO,fora,vitória,13,Hélio,18.0,7,3,7,3,1,1,2,2,0,0,0,2,2,0,2,0,2,0,3,0,6
5,2011,Flamengo,Minas,24/11/2011 20:00,3ª RODADA,1º TURNO,fora,vitória,13,Leandrinho,15.5,6,1,10,3,0,0,1,3,4,4,0,1,1,0,2,1,0,2,0,0,5
6,2011,Flamengo,Minas,24/11/2011 20:00,3ª RODADA,1º TURNO,fora,vitória,13,Dos Santos,15.8,4,0,4,0,0,0,0,0,4,4,0,0,0,1,0,2,0,2,6,0,8
7,2011,Flamengo,Minas,24/11/2011 20:00,3ª RODADA,1º TURNO,fora,vitória,13,Teichmann,13.4,2,1,3,1,0,0,1,1,0,1,0,3,3,0,0,0,2,1,0,0,1
8,2011,Flamengo,Minas,24/11/2011 20:00,3ª RODADA,1º TURNO,fora,vitória,13,Duda,8.4,2,1,8,3,0,2,1,1,0,0,0,1,1,0,1,0,2,1,1,0,4
9,2011,Flamengo,Minas,24/11/2011 20:00,3ª RODADA,1º TURNO,fora,vitória,13,Guto,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2011,Flamengo,Minas,24/11/2011 20:00,3ª RODADA,1º TURNO,fora,vitória,13,Fred,12.2,0,0,2,1,0,0,0,1,0,0,0,0,0,4,0,0,1,0,2,0,3
11,2011,Flamengo,Minas,24/11/2011 20:00,3ª RODADA,1º TURNO,fora,vitória,13,Equipe,0.0,83,29,151,57,8,18,21,39,17,19,5,23,28,16,12,3,14,14,18,0,78
