,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Joinville,Brasília,21/11/2011 19:00,2ª RODADA,1º TURNO,casa,derrota,-12,Audrei,37.6,19,5,43,13,4,10,1,3,5,7,0,2,2,2,2,0,1,2,1,0,17
1,2011,Joinville,Brasília,21/11/2011 19:00,2ª RODADA,1º TURNO,casa,derrota,-12,André Goes,35.0,15,3,43,15,0,3,3,12,9,10,0,1,1,1,2,0,4,5,6,0,25
2,2011,Joinville,Brasília,21/11/2011 19:00,2ª RODADA,1º TURNO,casa,derrota,-12,Shilton,31.0,9,4,20,9,0,0,4,9,1,2,3,7,10,4,2,0,2,2,6,1,13
3,2011,Joinville,Brasília,21/11/2011 19:00,2ª RODADA,1º TURNO,casa,derrota,-12,Luiz Felipe,25.7,8,4,23,10,0,3,4,7,0,0,0,3,3,1,0,0,4,0,1,0,11
4,2011,Joinville,Brasília,21/11/2011 19:00,2ª RODADA,1º TURNO,casa,derrota,-12,Renato,22.6,8,3,17,6,0,1,3,5,2,4,4,4,8,0,1,0,3,2,0,0,4
5,2011,Joinville,Brasília,21/11/2011 19:00,2ª RODADA,1º TURNO,casa,derrota,-12,Jerônimo,9.0,6,3,12,5,0,0,3,5,0,2,2,0,2,0,0,0,2,2,0,2,4
6,2011,Joinville,Brasília,21/11/2011 19:00,2ª RODADA,1º TURNO,casa,derrota,-12,T. Melazzo,7.4,2,1,2,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1
7,2011,Joinville,Brasília,21/11/2011 19:00,2ª RODADA,1º TURNO,casa,derrota,-12,Durval,15.2,2,1,8,3,0,2,1,1,0,0,1,1,2,0,1,0,3,0,2,0,4
8,2011,Joinville,Brasília,21/11/2011 19:00,2ª RODADA,1º TURNO,casa,derrota,-12,Veber,14.3,1,0,4,1,0,0,0,1,1,2,0,0,0,2,0,0,1,2,0,0,2
9,2011,Joinville,Brasília,21/11/2011 19:00,2ª RODADA,1º TURNO,casa,derrota,-12,Equipe,0.0,70,24,172,63,4,19,20,44,18,27,11,18,29,10,9,0,21,15,17,3,80
0,2011,Brasília,Joinville,21/11/2011 19:00,2ª RODADA,1º TURNO,fora,vitória,12,Nezinho,30.0,19,6,24,8,2,3,4,5,5,5,1,0,1,2,2,2,3,5,4,0,13
1,2011,Brasília,Joinville,21/11/2011 19:00,2ª RODADA,1º TURNO,fora,vitória,12,Giovannoni,30.8,19,7,30,11,1,4,6,7,4,4,3,2,5,2,5,0,4,2,2,0,12
2,2011,Brasília,Joinville,21/11/2011 19:00,2ª RODADA,1º TURNO,fora,vitória,12,Arthur,34.6,17,6,32,11,2,6,4,5,3,4,0,4,4,1,0,0,3,2,1,0,14
3,2011,Brasília,Joinville,21/11/2011 19:00,2ª RODADA,1º TURNO,fora,vitória,12,Alex,33.9,16,7,34,13,0,4,7,9,2,4,0,5,5,3,1,0,3,3,2,0,17
4,2011,Brasília,Joinville,21/11/2011 19:00,2ª RODADA,1º TURNO,fora,vitória,12,Cipriano,26.1,8,3,12,4,0,1,3,3,2,3,4,0,4,0,4,0,4,2,0,0,1
5,2011,Brasília,Joinville,21/11/2011 19:00,2ª RODADA,1º TURNO,fora,vitória,12,Fábio,7.4,3,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
6,2011,Brasília,Joinville,21/11/2011 19:00,2ª RODADA,1º TURNO,fora,vitória,12,Rossi,7.2,0,0,8,3,0,2,0,1,0,0,0,1,1,0,0,0,2,0,1,0,4
7,2011,Brasília,Joinville,21/11/2011 19:00,2ª RODADA,1º TURNO,fora,vitória,12,Ronald,10.3,0,0,2,1,0,0,0,1,0,0,0,2,2,1,1,0,2,1,1,0,2
8,2011,Brasília,Joinville,21/11/2011 19:00,2ª RODADA,1º TURNO,fora,vitória,12,Equipe,0.0,82,30,145,52,6,21,24,31,16,20,8,14,22,9,13,2,22,15,11,0,63
