,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,São José,Sesi Franca,03/05/2012 20:00,3ª RODADA,QUARTAS,casa,vitória,14,Murilo,34.1,29,10,31,11,5,5,5,6,4,4,2,9,11,3,0,1,3,3,2,2,13
1,2011,São José,Sesi Franca,03/05/2012 20:00,3ª RODADA,QUARTAS,casa,vitória,14,Dedé,33.1,16,7,34,14,2,6,5,8,0,0,1,6,7,2,0,1,2,2,1,0,14
2,2011,São José,Sesi Franca,03/05/2012 20:00,3ª RODADA,QUARTAS,casa,vitória,14,Calvo,24.1,15,4,21,6,2,4,2,2,5,5,1,2,3,1,0,0,4,6,0,0,7
3,2011,São José,Sesi Franca,03/05/2012 20:00,3ª RODADA,QUARTAS,casa,vitória,14,Matheus,22.1,11,4,25,9,3,7,1,2,0,0,1,1,2,1,0,0,2,0,0,0,8
4,2011,São José,Sesi Franca,03/05/2012 20:00,3ª RODADA,QUARTAS,casa,vitória,14,Fúlvio,27.5,8,2,17,5,2,5,0,0,2,2,0,1,1,10,0,0,4,4,1,0,7
5,2011,São José,Sesi Franca,03/05/2012 20:00,3ª RODADA,QUARTAS,casa,vitória,14,Laws,23.1,6,3,11,5,0,1,3,4,0,0,0,0,0,3,0,0,1,1,0,0,5
6,2011,São José,Sesi Franca,03/05/2012 20:00,3ª RODADA,QUARTAS,casa,vitória,14,Fischer,12.5,4,2,9,4,0,1,2,3,0,0,1,1,2,1,0,0,1,0,1,0,4
7,2011,São José,Sesi Franca,03/05/2012 20:00,3ª RODADA,QUARTAS,casa,vitória,14,Paulão,5.9,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1
8,2011,São José,Sesi Franca,03/05/2012 20:00,3ª RODADA,QUARTAS,casa,vitória,14,Chico,15.9,2,1,15,5,0,3,1,2,0,2,0,1,1,2,0,1,2,1,0,1,6
9,2011,São José,Sesi Franca,03/05/2012 20:00,3ª RODADA,QUARTAS,casa,vitória,14,Robinho,1.8,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,1
10,2011,São José,Sesi Franca,03/05/2012 20:00,3ª RODADA,QUARTAS,casa,vitória,14,Jefferson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,São José,Sesi Franca,03/05/2012 20:00,3ª RODADA,QUARTAS,casa,vitória,14,Equipe,0.0,94,34,167,60,14,32,20,28,12,15,6,21,27,23,0,3,20,18,5,4,65
0,2011,Sesi Franca,São José,03/05/2012 20:00,3ª RODADA,QUARTAS,fora,derrota,-14,Márcio,34.1,20,7,31,11,2,4,5,7,4,5,1,4,5,0,0,0,3,4,2,0,14
1,2011,Sesi Franca,São José,03/05/2012 20:00,3ª RODADA,QUARTAS,fora,derrota,-14,Ivanovic,19.7,18,9,29,14,0,0,9,14,0,1,5,4,9,0,1,1,1,1,2,2,11
2,2011,Sesi Franca,São José,03/05/2012 20:00,3ª RODADA,QUARTAS,fora,derrota,-14,F. Penna,22.7,11,3,16,5,2,3,1,2,3,3,0,1,1,6,1,0,4,5,0,0,6
3,2011,Sesi Franca,São José,03/05/2012 20:00,3ª RODADA,QUARTAS,fora,derrota,-14,Drudi,22.7,8,3,24,10,0,0,3,10,2,4,2,5,7,1,0,0,2,2,0,0,10
4,2011,Sesi Franca,São José,03/05/2012 20:00,3ª RODADA,QUARTAS,fora,derrota,-14,Lucas Mariano,14.3,8,3,17,7,0,0,3,7,2,3,1,0,1,0,0,1,0,2,0,1,7
5,2011,Sesi Franca,São José,03/05/2012 20:00,3ª RODADA,QUARTAS,fora,derrota,-14,Sowell,24.1,7,3,14,5,0,2,3,3,1,2,0,2,2,2,1,0,1,2,2,2,8
6,2011,Sesi Franca,São José,03/05/2012 20:00,3ª RODADA,QUARTAS,fora,derrota,-14,Wanderson,7.4,4,2,6,3,0,0,2,3,0,0,0,1,1,1,0,0,2,0,0,0,3
7,2011,Sesi Franca,São José,03/05/2012 20:00,3ª RODADA,QUARTAS,fora,derrota,-14,Atílio,2.2,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1
8,2011,Sesi Franca,São José,03/05/2012 20:00,3ª RODADA,QUARTAS,fora,derrota,-14,Basden,24.4,2,1,5,2,0,1,1,1,0,0,0,1,1,2,0,0,1,0,2,0,4
9,2011,Sesi Franca,São José,03/05/2012 20:00,3ª RODADA,QUARTAS,fora,derrota,-14,Ricardo Probst,6.1,0,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2
10,2011,Sesi Franca,São José,03/05/2012 20:00,3ª RODADA,QUARTAS,fora,derrota,-14,Léo Meindl,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Sesi Franca,São José,03/05/2012 20:00,3ª RODADA,QUARTAS,fora,derrota,-14,Helinho,20.3,0,0,10,4,0,2,0,2,0,0,0,0,0,4,1,0,5,3,0,0,4
12,2011,Sesi Franca,São José,03/05/2012 20:00,3ª RODADA,QUARTAS,fora,derrota,-14,Equipe,0.0,80,32,158,64,4,12,28,52,12,18,9,19,28,16,4,2,20,19,8,5,70
