,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Araraquara,Tijuca,12/01/2012 20:00,13ª RODADA,1º TURNO,casa,vitória,4,Daniel Filé,35.6,24,11,33,15,0,0,11,15,2,3,5,8,13,0,0,2,5,3,1,1,12
1,2011,Araraquara,Tijuca,12/01/2012 20:00,13ª RODADA,1º TURNO,casa,vitória,4,Ricardo,37.3,17,5,32,11,3,6,2,5,4,4,0,4,4,1,0,0,3,5,1,1,14
2,2011,Araraquara,Tijuca,12/01/2012 20:00,13ª RODADA,1º TURNO,casa,vitória,4,Luisinho,31.7,14,4,32,11,0,4,4,7,6,6,0,1,1,1,0,0,2,4,0,0,13
3,2011,Araraquara,Tijuca,12/01/2012 20:00,13ª RODADA,1º TURNO,casa,vitória,4,Thiaguinho,17.0,12,2,34,11,1,4,1,7,7,8,1,2,3,1,0,0,0,4,1,0,14
4,2011,Araraquara,Tijuca,12/01/2012 20:00,13ª RODADA,1º TURNO,casa,vitória,4,Felipe,31.1,8,2,19,6,1,3,1,3,3,4,1,1,2,5,0,0,4,2,2,0,9
5,2011,Araraquara,Tijuca,12/01/2012 20:00,13ª RODADA,1º TURNO,casa,vitória,4,Edu Mariano,28.0,6,3,19,8,0,2,3,6,0,1,0,9,9,5,2,0,4,3,1,1,9
6,2011,Araraquara,Tijuca,12/01/2012 20:00,13ª RODADA,1º TURNO,casa,vitória,4,Zezinho,13.3,0,0,9,3,0,1,0,2,0,2,1,2,3,3,1,0,4,1,0,0,3
7,2011,Araraquara,Tijuca,12/01/2012 20:00,13ª RODADA,1º TURNO,casa,vitória,4,Brunão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2011,Araraquara,Tijuca,12/01/2012 20:00,13ª RODADA,1º TURNO,casa,vitória,4,Luizinho,3.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0
9,2011,Araraquara,Tijuca,12/01/2012 20:00,13ª RODADA,1º TURNO,casa,vitória,4,Felipe Dias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,Araraquara,Tijuca,12/01/2012 20:00,13ª RODADA,1º TURNO,casa,vitória,4,Chandler,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Araraquara,Tijuca,12/01/2012 20:00,13ª RODADA,1º TURNO,casa,vitória,4,Mingau,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
