,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Joinville,Espírito Santo,03/12/2011 20:00,6ª RODADA,1º TURNO,casa,vitória,4,André Goes,40.4,24,6,45,14,4,7,2,7,8,10,1,6,7,3,3,1,3,8,1,0,18
1,2011,Joinville,Espírito Santo,03/12/2011 20:00,6ª RODADA,1º TURNO,casa,vitória,4,Shilton,28.7,19,6,30,9,0,0,6,9,7,12,2,4,6,0,2,0,5,8,0,1,12
2,2011,Joinville,Espírito Santo,03/12/2011 20:00,6ª RODADA,1º TURNO,casa,vitória,4,Renato,27.7,9,4,18,8,1,2,3,6,0,0,5,3,8,1,0,0,4,0,3,0,6
3,2011,Joinville,Espírito Santo,03/12/2011 20:00,6ª RODADA,1º TURNO,casa,vitória,4,Audrei,45.0,9,3,32,11,2,6,1,5,1,4,1,2,3,1,2,0,2,3,1,0,13
4,2011,Joinville,Espírito Santo,03/12/2011 20:00,6ª RODADA,1º TURNO,casa,vitória,4,Luiz Felipe,43.3,8,4,19,9,0,1,4,8,0,0,0,3,3,6,1,0,5,1,2,0,11
5,2011,Joinville,Espírito Santo,03/12/2011 20:00,6ª RODADA,1º TURNO,casa,vitória,4,T. Melazzo,10.0,3,1,10,4,0,1,1,3,1,1,1,0,1,0,1,0,1,1,0,0,3
6,2011,Joinville,Espírito Santo,03/12/2011 20:00,6ª RODADA,1º TURNO,casa,vitória,4,Gustavo,4.8,2,0,9,3,0,1,0,2,2,2,0,1,1,0,0,0,2,1,0,0,4
7,2011,Joinville,Espírito Santo,03/12/2011 20:00,6ª RODADA,1º TURNO,casa,vitória,4,Jerônimo,16.3,2,1,7,3,0,0,1,3,0,1,0,1,1,0,1,1,4,2,1,0,4
8,2011,Joinville,Espírito Santo,03/12/2011 20:00,6ª RODADA,1º TURNO,casa,vitória,4,Maxwell,7.1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,2
9,2011,Joinville,Espírito Santo,03/12/2011 20:00,6ª RODADA,1º TURNO,casa,vitória,4,Equipe,0.0,76,25,172,62,7,18,18,44,19,30,10,20,30,11,10,2,26,25,9,1,73
0,2011,Espírito Santo,Joinville,03/12/2011 20:00,6ª RODADA,1º TURNO,fora,derrota,-4,Jeff,29.8,20,5,34,11,4,6,1,5,6,6,2,1,3,0,1,0,4,5,1,0,12
1,2011,Espírito Santo,Joinville,03/12/2011 20:00,6ª RODADA,1º TURNO,fora,derrota,-4,Ibrahim Badmus,15.0,16,6,20,7,0,1,6,6,4,5,0,0,0,0,0,1,0,3,0,0,9
2,2011,Espírito Santo,Joinville,03/12/2011 20:00,6ª RODADA,1º TURNO,fora,derrota,-4,Jefferson,30.5,15,4,21,6,2,4,2,2,5,5,0,2,2,0,2,0,0,4,2,0,10
3,2011,Espírito Santo,Joinville,03/12/2011 20:00,6ª RODADA,1º TURNO,fora,derrota,-4,Darlan,22.8,6,1,24,8,0,0,1,8,4,8,1,2,3,0,0,0,3,6,0,0,10
4,2011,Espírito Santo,Joinville,03/12/2011 20:00,6ª RODADA,1º TURNO,fora,derrota,-4,Isaac,29.1,6,2,11,4,0,1,2,3,2,2,1,8,9,0,0,0,3,1,5,0,9
5,2011,Espírito Santo,Joinville,03/12/2011 20:00,6ª RODADA,1º TURNO,fora,derrota,-4,Marcão,18.0,5,1,9,3,1,1,0,2,2,2,1,3,4,0,0,1,5,2,3,0,6
6,2011,Espírito Santo,Joinville,03/12/2011 20:00,6ª RODADA,1º TURNO,fora,derrota,-4,McNeil,26.8,2,1,12,5,0,2,1,3,0,0,4,2,6,0,2,0,3,1,3,0,4
7,2011,Espírito Santo,Joinville,03/12/2011 20:00,6ª RODADA,1º TURNO,fora,derrota,-4,Manuil,28.2,2,1,18,8,0,2,1,6,0,0,4,1,5,0,0,2,5,2,1,0,5
8,2011,Espírito Santo,Joinville,03/12/2011 20:00,6ª RODADA,1º TURNO,fora,derrota,-4,Matheus Dalla,24.9,0,0,6,2,0,2,0,0,0,0,1,1,2,0,0,0,3,1,1,0,2
9,2011,Espírito Santo,Joinville,03/12/2011 20:00,6ª RODADA,1º TURNO,fora,derrota,-4,Equipe,0.0,72,21,155,54,7,19,14,35,23,28,14,20,34,0,5,4,26,25,16,0,67
