,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Paulistano,Tijuca,28/01/2012 18:00,17ª RODADA,2º TURNO,casa,derrota,-4,Betinho,27.2,15,4,28,8,4,8,0,0,3,4,0,0,0,1,1,0,4,5,3,0,13
1,2011,Paulistano,Tijuca,28/01/2012 18:00,17ª RODADA,2º TURNO,casa,derrota,-4,Alex,16.4,13,5,25,10,3,5,2,5,0,0,0,1,1,0,0,0,2,1,1,0,11
2,2011,Paulistano,Tijuca,28/01/2012 18:00,17ª RODADA,2º TURNO,casa,derrota,-4,Addai,23.7,12,6,17,8,0,1,6,7,0,0,0,2,2,4,1,0,3,1,1,0,9
3,2011,Paulistano,Tijuca,28/01/2012 18:00,17ª RODADA,2º TURNO,casa,derrota,-4,Elinho,23.0,11,4,19,7,2,3,2,4,1,2,0,3,3,3,0,0,2,2,4,0,12
4,2011,Paulistano,Tijuca,28/01/2012 18:00,17ª RODADA,2º TURNO,casa,derrota,-4,Felipe,33.8,10,3,30,10,1,4,2,6,3,6,2,5,7,4,2,2,3,2,0,0,10
5,2011,Paulistano,Tijuca,28/01/2012 18:00,17ª RODADA,2º TURNO,casa,derrota,-4,Renato,22.9,7,3,12,5,1,2,2,3,0,0,3,5,8,3,0,0,2,2,3,0,5
6,2011,Paulistano,Tijuca,28/01/2012 18:00,17ª RODADA,2º TURNO,casa,derrota,-4,Eddy,17.2,5,2,23,9,1,5,1,4,0,0,1,2,3,0,0,0,1,0,1,0,9
7,2011,Paulistano,Tijuca,28/01/2012 18:00,17ª RODADA,2º TURNO,casa,derrota,-4,Araujo,19.0,5,2,13,5,1,3,1,2,0,0,0,2,2,1,1,0,5,2,1,0,6
8,2011,Paulistano,Tijuca,28/01/2012 18:00,17ª RODADA,2º TURNO,casa,derrota,-4,Pedro,13.8,2,1,11,4,0,3,1,1,0,0,0,2,2,1,0,0,0,0,1,0,5
9,2011,Paulistano,Tijuca,28/01/2012 18:00,17ª RODADA,2º TURNO,casa,derrota,-4,Adriano,3.0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
10,2011,Paulistano,Tijuca,28/01/2012 18:00,17ª RODADA,2º TURNO,casa,derrota,-4,Erick,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Paulistano,Tijuca,28/01/2012 18:00,17ª RODADA,2º TURNO,casa,derrota,-4,Thiaguinho,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
12,2011,Paulistano,Tijuca,28/01/2012 18:00,17ª RODADA,2º TURNO,casa,derrota,-4,Equipe,0.0,80,30,180,67,13,34,17,33,7,12,6,22,28,17,6,2,24,15,15,0,81
0,2011,Tijuca,Paulistano,28/01/2012 18:00,17ª RODADA,2º TURNO,fora,vitória,4,Marcellus,28.6,17,3,40,11,0,3,3,8,11,15,1,3,4,3,2,0,4,9,1,0,17
1,2011,Tijuca,Paulistano,28/01/2012 18:00,17ª RODADA,2º TURNO,fora,vitória,4,Fernando,30.8,16,5,31,11,2,5,3,6,4,4,5,1,6,5,0,0,1,2,1,0,9
2,2011,Tijuca,Paulistano,28/01/2012 18:00,17ª RODADA,2º TURNO,fora,vitória,4,André,36.9,16,5,31,11,4,7,1,4,2,2,1,2,3,7,3,0,0,1,2,0,13
3,2011,Tijuca,Paulistano,28/01/2012 18:00,17ª RODADA,2º TURNO,fora,vitória,4,Coloneze,19.7,15,6,20,8,0,0,6,8,3,4,0,3,3,0,2,1,2,4,2,1,12
4,2011,Tijuca,Paulistano,28/01/2012 18:00,17ª RODADA,2º TURNO,fora,vitória,4,Ricardinho,11.4,6,2,9,3,2,3,0,0,0,0,0,1,1,1,0,0,1,0,0,0,3
5,2011,Tijuca,Paulistano,28/01/2012 18:00,17ª RODADA,2º TURNO,fora,vitória,4,Lima,14.9,6,1,13,3,1,3,0,0,3,4,0,4,4,1,1,0,0,4,0,0,5
6,2011,Tijuca,Paulistano,28/01/2012 18:00,17ª RODADA,2º TURNO,fora,vitória,4,Diego,19.8,4,2,8,4,0,0,2,4,0,0,1,5,6,0,2,0,4,1,2,0,5
7,2011,Tijuca,Paulistano,28/01/2012 18:00,17ª RODADA,2º TURNO,fora,vitória,4,Rodrigo Bahia,20.0,4,2,16,8,0,0,2,8,0,0,1,2,3,1,0,0,2,2,2,0,9
8,2011,Tijuca,Paulistano,28/01/2012 18:00,17ª RODADA,2º TURNO,fora,vitória,4,Gegê,3.1,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2011,Tijuca,Paulistano,28/01/2012 18:00,17ª RODADA,2º TURNO,fora,vitória,4,J. Sobral,5.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1
10,2011,Tijuca,Paulistano,28/01/2012 18:00,17ª RODADA,2º TURNO,fora,vitória,4,Casé,9.2,0,0,2,1,0,0,0,1,0,0,0,2,2,0,0,0,1,0,2,0,3
11,2011,Tijuca,Paulistano,28/01/2012 18:00,17ª RODADA,2º TURNO,fora,vitória,4,Hubner,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,Tijuca,Paulistano,28/01/2012 18:00,17ª RODADA,2º TURNO,fora,vitória,4,Equipe,0.0,84,26,173,61,9,22,17,39,23,29,9,24,33,18,10,1,15,23,13,1,77
