,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Joinville,Sesi Franca,21/03/2012 20:00,24ª RODADA,2º TURNO,casa,vitória,3,Bishop,40.9,21,7,47,15,1,7,6,8,6,10,3,8,11,0,0,1,2,5,2,1,18
1,2011,Joinville,Sesi Franca,21/03/2012 20:00,24ª RODADA,2º TURNO,casa,vitória,3,André Goes,27.8,19,6,46,16,3,8,3,8,4,6,0,3,3,1,1,0,4,4,2,0,20
2,2011,Joinville,Sesi Franca,21/03/2012 20:00,24ª RODADA,2º TURNO,casa,vitória,3,Shilton,28.6,18,7,28,11,0,0,7,11,4,6,3,5,8,1,3,0,5,6,1,2,11
3,2011,Joinville,Sesi Franca,21/03/2012 20:00,24ª RODADA,2º TURNO,casa,vitória,3,Tiagão,27.8,12,5,18,8,2,2,3,6,0,0,4,2,6,0,2,0,5,0,0,1,4
4,2011,Joinville,Sesi Franca,21/03/2012 20:00,24ª RODADA,2º TURNO,casa,vitória,3,Kojo,38.9,9,3,29,10,0,1,3,9,3,8,2,7,9,8,2,1,1,6,4,0,15
5,2011,Joinville,Sesi Franca,21/03/2012 20:00,24ª RODADA,2º TURNO,casa,vitória,3,Luiz Felipe,31.3,7,2,16,5,1,4,1,1,2,2,0,0,0,2,0,0,2,1,0,0,6
6,2011,Joinville,Sesi Franca,21/03/2012 20:00,24ª RODADA,2º TURNO,casa,vitória,3,Audrei,23.5,6,3,18,7,0,2,3,5,0,2,1,4,5,0,1,0,1,0,2,0,9
7,2011,Joinville,Sesi Franca,21/03/2012 20:00,24ª RODADA,2º TURNO,casa,vitória,3,Veber,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2011,Joinville,Sesi Franca,21/03/2012 20:00,24ª RODADA,2º TURNO,casa,vitória,3,Jerônimo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,Joinville,Sesi Franca,21/03/2012 20:00,24ª RODADA,2º TURNO,casa,vitória,3,Durval,6.1,0,0,2,0,0,0,0,0,0,2,0,1,1,0,1,0,0,1,1,0,2
10,2011,Joinville,Sesi Franca,21/03/2012 20:00,24ª RODADA,2º TURNO,casa,vitória,3,Renato,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Joinville,Sesi Franca,21/03/2012 20:00,24ª RODADA,2º TURNO,casa,vitória,3,Maxwell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,Joinville,Sesi Franca,21/03/2012 20:00,24ª RODADA,2º TURNO,casa,vitória,3,Equipe,0.0,92,33,204,72,7,24,26,48,19,36,13,30,43,12,10,2,20,23,12,4,85
0,2011,Sesi Franca,Joinville,21/03/2012 20:00,24ª RODADA,2º TURNO,fora,derrota,-3,Márcio,39.2,23,9,59,23,1,7,8,16,4,6,2,2,4,1,2,1,5,7,2,0,25
1,2011,Sesi Franca,Joinville,21/03/2012 20:00,24ª RODADA,2º TURNO,fora,derrota,-3,Sowell,27.4,21,6,31,10,3,5,3,5,6,6,0,0,0,1,1,0,2,3,3,0,15
2,2011,Sesi Franca,Joinville,21/03/2012 20:00,24ª RODADA,2º TURNO,fora,derrota,-3,Basden,39.7,13,4,31,12,0,2,4,10,5,5,2,8,10,3,2,0,3,4,2,0,14
3,2011,Sesi Franca,Joinville,21/03/2012 20:00,24ª RODADA,2º TURNO,fora,derrota,-3,Helinho,25.0,10,3,22,7,2,5,1,2,2,3,0,1,1,1,3,0,5,1,0,0,8
4,2011,Sesi Franca,Joinville,21/03/2012 20:00,24ª RODADA,2º TURNO,fora,derrota,-3,Drudi,40.3,10,4,25,11,0,1,4,10,2,2,4,7,11,1,0,0,3,0,1,0,9
5,2011,Sesi Franca,Joinville,21/03/2012 20:00,24ª RODADA,2º TURNO,fora,derrota,-3,F. Penna,23.6,7,3,16,6,1,4,2,2,0,0,0,2,2,3,1,0,2,1,3,0,9
6,2011,Sesi Franca,Joinville,21/03/2012 20:00,24ª RODADA,2º TURNO,fora,derrota,-3,Ivanovic,16.6,4,2,4,2,0,0,2,2,0,0,3,3,6,0,0,1,4,2,2,0,1
7,2011,Sesi Franca,Joinville,21/03/2012 20:00,24ª RODADA,2º TURNO,fora,derrota,-3,Lucas Mariano,9.2,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,1
8,2011,Sesi Franca,Joinville,21/03/2012 20:00,24ª RODADA,2º TURNO,fora,derrota,-3,Wanderson,3.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
9,2011,Sesi Franca,Joinville,21/03/2012 20:00,24ª RODADA,2º TURNO,fora,derrota,-3,Jarvis Silva,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,Sesi Franca,Joinville,21/03/2012 20:00,24ª RODADA,2º TURNO,fora,derrota,-3,Atílio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Sesi Franca,Joinville,21/03/2012 20:00,24ª RODADA,2º TURNO,fora,derrota,-3,Léo Meindl,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,Sesi Franca,Joinville,21/03/2012 20:00,24ª RODADA,2º TURNO,fora,derrota,-3,Equipe,0.0,89,31,190,71,7,24,24,47,20,24,11,24,35,10,9,2,26,19,13,0,83
