,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Minas,Bauru,12/01/2012 20:00,13ª RODADA,1º TURNO,casa,derrota,-8,Mark Borders,31.9,16,5,41,16,4,7,1,9,2,2,0,1,1,3,1,1,1,2,4,0,21
1,2011,Minas,Bauru,12/01/2012 20:00,13ª RODADA,1º TURNO,casa,derrota,-8,Chuzito,32.7,14,5,31,12,2,4,3,8,2,3,0,1,1,4,1,0,3,5,2,0,15
2,2011,Minas,Bauru,12/01/2012 20:00,13ª RODADA,1º TURNO,casa,derrota,-8,Cauê,28.5,13,6,30,13,0,2,6,11,1,2,2,3,5,3,2,0,2,3,3,0,15
3,2011,Minas,Bauru,12/01/2012 20:00,13ª RODADA,1º TURNO,casa,derrota,-8,Leandro Silva,32.3,10,4,21,8,2,5,2,3,0,0,0,3,3,2,3,0,2,2,0,1,8
4,2011,Minas,Bauru,12/01/2012 20:00,13ª RODADA,1º TURNO,casa,derrota,-8,Felicio,24.8,7,3,9,4,0,0,3,4,1,1,2,3,5,0,2,1,5,1,2,1,4
5,2011,Minas,Bauru,12/01/2012 20:00,13ª RODADA,1º TURNO,casa,derrota,-8,Otávio,7.9,5,2,7,3,1,1,1,2,0,0,0,1,1,1,1,0,3,1,0,0,3
6,2011,Minas,Bauru,12/01/2012 20:00,13ª RODADA,1º TURNO,casa,derrota,-8,Hubner,5.6,2,0,6,2,0,0,0,2,2,2,1,1,2,0,0,0,2,1,0,0,2
7,2011,Minas,Bauru,12/01/2012 20:00,13ª RODADA,1º TURNO,casa,derrota,-8,Rodrigo Silva,16.0,2,1,6,2,0,0,1,2,0,2,1,3,4,0,0,1,1,1,1,0,3
8,2011,Minas,Bauru,12/01/2012 20:00,13ª RODADA,1º TURNO,casa,derrota,-8,Jordan,14.4,1,0,9,3,0,1,0,2,1,2,3,1,4,0,0,0,1,1,2,0,3
9,2011,Minas,Bauru,12/01/2012 20:00,13ª RODADA,1º TURNO,casa,derrota,-8,Tobias,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,Minas,Bauru,12/01/2012 20:00,13ª RODADA,1º TURNO,casa,derrota,-8,Wilsinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Minas,Bauru,12/01/2012 20:00,13ª RODADA,1º TURNO,casa,derrota,-8,Bruno,5.7,0,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
12,2011,Minas,Bauru,12/01/2012 20:00,13ª RODADA,1º TURNO,casa,derrota,-8,Equipe,0.0,70,26,163,64,9,21,17,43,9,14,9,17,26,14,10,3,21,17,14,2,75
0,2011,Bauru,Minas,12/01/2012 20:00,13ª RODADA,1º TURNO,fora,vitória,8,Jeff,21.0,17,6,25,9,0,1,6,8,5,6,5,3,8,0,0,0,5,6,3,1,9
1,2011,Bauru,Minas,12/01/2012 20:00,13ª RODADA,1º TURNO,fora,vitória,8,Larry Taylor,33.8,13,4,39,15,1,5,3,10,4,4,1,2,3,7,4,0,1,2,4,0,20
2,2011,Bauru,Minas,12/01/2012 20:00,13ª RODADA,1º TURNO,fora,vitória,8,F. Fischer,30.6,12,4,25,9,2,5,2,4,2,2,0,3,3,0,1,0,2,2,4,0,14
3,2011,Bauru,Minas,12/01/2012 20:00,13ª RODADA,1º TURNO,fora,vitória,8,D. Nunes,37.0,12,5,24,9,1,3,4,6,1,3,3,6,9,0,1,2,1,4,3,0,10
4,2011,Bauru,Minas,12/01/2012 20:00,13ª RODADA,1º TURNO,fora,vitória,8,Gui Deodato,24.0,12,4,14,5,2,2,2,3,2,2,0,0,0,0,2,0,3,3,1,0,7
5,2011,Bauru,Minas,12/01/2012 20:00,13ª RODADA,1º TURNO,fora,vitória,8,Pilar,28.3,7,3,18,8,0,1,3,7,1,1,4,8,12,0,1,0,3,4,3,0,7
6,2011,Bauru,Minas,12/01/2012 20:00,13ª RODADA,1º TURNO,fora,vitória,8,Andrezão,10.8,3,1,5,2,1,1,0,1,0,0,1,2,3,0,1,0,2,0,0,0,1
7,2011,Bauru,Minas,12/01/2012 20:00,13ª RODADA,1º TURNO,fora,vitória,8,Thyago Aleo,8.7,2,0,2,0,0,0,0,0,2,2,1,1,2,1,0,0,0,1,1,0,1
8,2011,Bauru,Minas,12/01/2012 20:00,13ª RODADA,1º TURNO,fora,vitória,8,Gaúcho,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
9,2011,Bauru,Minas,12/01/2012 20:00,13ª RODADA,1º TURNO,fora,vitória,8,Alex Passilongo,2.9,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1
10,2011,Bauru,Minas,12/01/2012 20:00,13ª RODADA,1º TURNO,fora,vitória,8,Equipe,0.0,78,27,154,58,7,18,20,40,17,20,15,26,41,9,10,2,18,22,20,1,71
