,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Bauru,Sesi Franca,08/12/2011 20:00,7ª RODADA,1º TURNO,casa,vitória,10,Larry Taylor,36.1,25,9,47,18,1,4,8,14,6,7,3,3,6,11,3,1,1,9,1,0,19
1,2011,Bauru,Sesi Franca,08/12/2011 20:00,7ª RODADA,1º TURNO,casa,vitória,10,F. Fischer,35.8,19,6,37,13,3,7,3,6,4,4,2,1,3,1,2,0,1,3,1,0,14
2,2011,Bauru,Sesi Franca,08/12/2011 20:00,7ª RODADA,1º TURNO,casa,vitória,10,Jeff,34.8,16,6,29,12,0,0,6,12,4,5,4,7,11,0,2,0,3,3,2,0,12
3,2011,Bauru,Sesi Franca,08/12/2011 20:00,7ª RODADA,1º TURNO,casa,vitória,10,Gaúcho,21.3,14,5,25,9,3,5,2,4,1,2,0,2,2,2,1,0,4,2,0,0,10
4,2011,Bauru,Sesi Franca,08/12/2011 20:00,7ª RODADA,1º TURNO,casa,vitória,10,D. Nunes,33.5,8,3,19,6,0,3,3,3,2,4,0,3,3,1,0,1,3,3,3,0,11
5,2011,Bauru,Sesi Franca,08/12/2011 20:00,7ª RODADA,1º TURNO,casa,vitória,10,Andrezão,8.6,4,2,4,2,0,0,2,2,0,0,1,0,1,4,0,0,1,0,0,0,1
6,2011,Bauru,Sesi Franca,08/12/2011 20:00,7ª RODADA,1º TURNO,casa,vitória,10,Mosso,5.3,2,1,2,1,0,0,1,1,0,0,1,1,2,0,0,0,2,0,0,0,0
7,2011,Bauru,Sesi Franca,08/12/2011 20:00,7ª RODADA,1º TURNO,casa,vitória,10,Gui Deodato,9.0,2,1,5,2,0,1,1,1,0,0,2,0,2,1,2,0,2,0,0,1,0
8,2011,Bauru,Sesi Franca,08/12/2011 20:00,7ª RODADA,1º TURNO,casa,vitória,10,Nate,10.3,2,1,6,3,0,0,1,3,0,0,1,1,2,1,2,2,2,0,1,0,3
9,2011,Bauru,Sesi Franca,08/12/2011 20:00,7ª RODADA,1º TURNO,casa,vitória,10,Thyago Aleo,5.4,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,2
10,2011,Bauru,Sesi Franca,08/12/2011 20:00,7ª RODADA,1º TURNO,casa,vitória,10,Equipe,0.0,92,34,176,67,7,20,27,47,17,22,14,19,33,21,12,4,20,20,9,1,71
0,2011,Sesi Franca,Bauru,08/12/2011 20:00,7ª RODADA,1º TURNO,fora,derrota,-10,Sowell,37.5,30,8,49,15,3,6,5,9,11,13,1,1,2,1,1,0,3,7,5,0,24
1,2011,Sesi Franca,Bauru,08/12/2011 20:00,7ª RODADA,1º TURNO,fora,derrota,-10,Johnson,25.9,19,8,30,12,1,1,7,11,2,5,0,0,0,1,0,1,4,5,2,0,16
2,2011,Sesi Franca,Bauru,08/12/2011 20:00,7ª RODADA,1º TURNO,fora,derrota,-10,Drudi,35.2,18,8,26,11,0,2,8,9,2,2,5,5,10,2,0,0,2,1,0,0,7
3,2011,Sesi Franca,Bauru,08/12/2011 20:00,7ª RODADA,1º TURNO,fora,derrota,-10,Ricardo Probst,14.1,9,2,9,2,0,0,2,2,5,5,0,3,3,2,0,0,3,3,0,0,4
4,2011,Sesi Franca,Bauru,08/12/2011 20:00,7ª RODADA,1º TURNO,fora,derrota,-10,F. Penna,22.6,3,1,9,3,1,3,0,0,0,0,0,2,2,6,2,0,2,1,2,0,5
5,2011,Sesi Franca,Bauru,08/12/2011 20:00,7ª RODADA,1º TURNO,fora,derrota,-10,Helinho,29.5,2,1,7,3,0,1,1,2,0,0,0,0,0,1,1,0,3,1,1,0,4
6,2011,Sesi Franca,Bauru,08/12/2011 20:00,7ª RODADA,1º TURNO,fora,derrota,-10,Márcio,14.6,1,0,7,2,0,1,0,1,1,2,0,0,0,1,0,0,1,1,1,0,4
7,2011,Sesi Franca,Bauru,08/12/2011 20:00,7ª RODADA,1º TURNO,fora,derrota,-10,Basden,20.8,0,0,13,6,0,1,0,5,0,0,1,2,3,0,1,0,2,1,0,0,5
8,2011,Sesi Franca,Bauru,08/12/2011 20:00,7ª RODADA,1º TURNO,fora,derrota,-10,Equipe,0.0,82,28,150,54,5,15,23,39,21,27,7,13,20,14,5,1,20,20,11,0,69
