,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Uberlândia,Bauru,25/02/2012 18:00,23ª RODADA,2º TURNO,casa,vitória,16,Soró,40.0,19,6,28,9,3,4,3,5,4,6,0,2,2,0,0,0,2,3,4,0,15
1,2011,Uberlândia,Bauru,25/02/2012 18:00,23ª RODADA,2º TURNO,casa,vitória,16,Gruber,30.1,18,6,33,11,3,6,3,5,3,5,1,5,6,3,1,2,2,5,3,1,15
2,2011,Uberlândia,Bauru,25/02/2012 18:00,23ª RODADA,2º TURNO,casa,vitória,16,Coelho,40.0,16,4,33,10,2,6,2,4,6,7,1,3,4,3,0,0,4,5,2,0,14
3,2011,Uberlândia,Bauru,25/02/2012 18:00,23ª RODADA,2º TURNO,casa,vitória,16,Cipolini,12.3,15,7,18,7,0,0,7,7,1,4,0,1,1,0,0,1,1,3,0,3,9
4,2011,Uberlândia,Bauru,25/02/2012 18:00,23ª RODADA,2º TURNO,casa,vitória,16,Estevão,20.9,14,6,22,10,0,0,6,10,2,2,4,7,11,0,0,1,2,1,0,0,7
5,2011,Uberlândia,Bauru,25/02/2012 18:00,23ª RODADA,2º TURNO,casa,vitória,16,Collum,40.0,13,5,33,12,3,9,2,3,0,0,0,3,3,15,4,0,1,2,1,0,13
6,2011,Uberlândia,Bauru,25/02/2012 18:00,23ª RODADA,2º TURNO,casa,vitória,16,Leonardo,16.4,1,0,6,2,0,0,0,2,1,2,2,3,5,0,1,1,2,1,0,0,1
7,2011,Uberlândia,Bauru,25/02/2012 18:00,23ª RODADA,2º TURNO,casa,vitória,16,Robert Day,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2011,Uberlândia,Bauru,25/02/2012 18:00,23ª RODADA,2º TURNO,casa,vitória,16,Vieira,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,Uberlândia,Bauru,25/02/2012 18:00,23ª RODADA,2º TURNO,casa,vitória,16,Brasília,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,Uberlândia,Bauru,25/02/2012 18:00,23ª RODADA,2º TURNO,casa,vitória,16,Valtinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Uberlândia,Bauru,25/02/2012 18:00,23ª RODADA,2º TURNO,casa,vitória,16,Dida,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,Uberlândia,Bauru,25/02/2012 18:00,23ª RODADA,2º TURNO,casa,vitória,16,Equipe,0.0,96,34,173,61,11,25,23,36,17,26,8,24,32,21,6,5,14,20,10,4,73
0,2011,Bauru,Uberlândia,25/02/2012 18:00,23ª RODADA,2º TURNO,fora,derrota,-16,Larry Taylor,40.0,22,9,34,14,3,4,6,10,1,2,3,3,6,6,2,1,0,3,3,0,15
1,2011,Bauru,Uberlândia,25/02/2012 18:00,23ª RODADA,2º TURNO,fora,derrota,-16,Jeff,30.7,17,6,31,13,0,0,6,13,5,5,1,3,4,0,2,0,4,3,3,0,17
2,2011,Bauru,Uberlândia,25/02/2012 18:00,23ª RODADA,2º TURNO,fora,derrota,-16,Gaúcho,23.9,13,5,26,10,1,4,4,6,2,2,0,3,3,1,1,0,3,2,1,0,12
3,2011,Bauru,Uberlândia,25/02/2012 18:00,23ª RODADA,2º TURNO,fora,derrota,-16,Gui Deodato,24.1,8,3,25,9,2,7,1,2,0,0,0,1,1,2,0,0,3,0,2,0,11
4,2011,Bauru,Uberlândia,25/02/2012 18:00,23ª RODADA,2º TURNO,fora,derrota,-16,F. Fischer,30.8,6,2,31,11,0,7,2,4,2,2,1,3,4,1,1,0,2,2,0,0,11
5,2011,Bauru,Uberlândia,25/02/2012 18:00,23ª RODADA,2º TURNO,fora,derrota,-16,Andrezão,12.7,6,2,9,3,1,2,1,1,1,1,0,1,1,0,0,0,4,1,0,0,3
6,2011,Bauru,Uberlândia,25/02/2012 18:00,23ª RODADA,2º TURNO,fora,derrota,-16,Thyago Aleo,11.2,3,1,6,2,0,1,1,1,1,1,1,1,2,0,0,1,0,1,1,0,2
7,2011,Bauru,Uberlândia,25/02/2012 18:00,23ª RODADA,2º TURNO,fora,derrota,-16,Lucas,4.9,2,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,1,1,0,0,1
8,2011,Bauru,Uberlândia,25/02/2012 18:00,23ª RODADA,2º TURNO,fora,derrota,-16,Mosso,12.5,2,1,12,5,0,2,1,3,0,0,0,0,0,0,0,0,1,0,0,0,5
9,2011,Bauru,Uberlândia,25/02/2012 18:00,23ª RODADA,2º TURNO,fora,derrota,-16,Alex Passilongo,9.3,1,0,4,1,0,0,0,1,1,2,0,0,0,0,0,0,2,1,0,0,2
10,2011,Bauru,Uberlândia,25/02/2012 18:00,23ª RODADA,2º TURNO,fora,derrota,-16,Equipe,0.0,80,29,180,68,7,27,22,41,15,17,6,15,21,10,6,2,20,14,10,0,79
