,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Sesi Franca,Araraquara,21/11/2011 20:00,2ª RODADA,1º TURNO,casa,vitória,6,Márcio,40.0,32,9,56,19,3,6,6,13,11,12,1,3,4,1,2,0,4,11,2,0,25
1,2011,Sesi Franca,Araraquara,21/11/2011 20:00,2ª RODADA,1º TURNO,casa,vitória,6,Helinho,40.0,21,5,29,8,4,6,1,2,7,7,1,3,4,8,2,0,2,3,5,0,15
2,2011,Sesi Franca,Araraquara,21/11/2011 20:00,2ª RODADA,1º TURNO,casa,vitória,6,Babby,26.5,10,4,22,9,0,0,4,9,2,4,2,7,9,0,0,1,2,4,1,0,10
3,2011,Sesi Franca,Araraquara,21/11/2011 20:00,2ª RODADA,1º TURNO,casa,vitória,6,Léo Meindl,28.2,8,3,18,7,1,2,2,5,1,2,2,3,5,2,0,0,3,1,0,0,6
4,2011,Sesi Franca,Araraquara,21/11/2011 20:00,2ª RODADA,1º TURNO,casa,vitória,6,Ricardo Probst,22.7,8,3,12,5,0,0,3,5,2,2,1,6,7,2,2,0,1,2,0,1,5
5,2011,Sesi Franca,Araraquara,21/11/2011 20:00,2ª RODADA,1º TURNO,casa,vitória,6,Drudi,30.8,5,1,16,6,0,0,1,6,3,4,3,6,9,0,1,0,2,2,1,0,6
6,2011,Sesi Franca,Araraquara,21/11/2011 20:00,2ª RODADA,1º TURNO,casa,vitória,6,Fabiano Koiti,4.7,3,1,9,3,0,1,1,2,1,2,0,0,0,1,0,0,1,1,1,0,5
7,2011,Sesi Franca,Araraquara,21/11/2011 20:00,2ª RODADA,1º TURNO,casa,vitória,6,Wanderson,7.1,0,0,6,2,0,2,0,0,0,0,0,0,0,0,1,0,3,0,0,0,2
8,2011,Sesi Franca,Araraquara,21/11/2011 20:00,2ª RODADA,1º TURNO,casa,vitória,6,Equipe,0.0,87,26,168,59,8,17,18,42,27,33,10,28,38,14,8,1,18,24,10,1,72
0,2011,Araraquara,Sesi Franca,21/11/2011 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,Luisinho,26.4,15,5,27,10,3,5,2,5,2,2,1,3,4,3,0,0,3,4,1,0,11
1,2011,Araraquara,Sesi Franca,21/11/2011 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,Deivisson,26.8,14,6,29,13,0,0,6,13,2,3,1,9,10,0,0,1,4,3,1,0,14
2,2011,Araraquara,Sesi Franca,21/11/2011 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,Zezinho,34.8,12,4,33,12,3,7,1,5,1,2,1,1,2,8,3,0,4,2,3,0,15
3,2011,Araraquara,Sesi Franca,21/11/2011 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,Cicero,14.3,12,5,17,7,1,2,4,5,1,1,3,4,7,0,2,0,4,2,2,0,6
4,2011,Araraquara,Sesi Franca,21/11/2011 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,Edu Mariano,27.9,12,4,17,6,1,2,3,4,3,3,0,1,1,0,1,0,4,2,2,0,9
5,2011,Araraquara,Sesi Franca,21/11/2011 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,Ricardo,27.5,5,1,18,6,1,4,0,2,2,2,1,3,4,2,1,1,1,2,0,0,6
6,2011,Araraquara,Sesi Franca,21/11/2011 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,Felipe,13.2,4,2,9,4,0,0,2,4,0,1,1,0,1,1,0,0,0,1,1,0,4
7,2011,Araraquara,Sesi Franca,21/11/2011 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,Daniel Filé,11.4,4,2,5,2,0,0,2,2,0,1,0,2,2,0,0,3,2,1,0,0,2
8,2011,Araraquara,Sesi Franca,21/11/2011 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,Thiaguinho,16.6,3,1,14,5,1,4,0,1,0,0,0,1,1,1,0,0,2,1,1,0,6
9,2011,Araraquara,Sesi Franca,21/11/2011 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,Felipe Dias,1.3,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2011,Araraquara,Sesi Franca,21/11/2011 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,Equipe,0.0,81,30,171,66,10,24,20,42,11,15,8,24,32,15,7,5,24,18,11,0,75
