,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Uberlândia,Flamengo,28/04/2012 18:00,1ª RODADA,QUARTAS,casa,derrota,-2,Robert Day,37.7,30,6,56,14,4,11,2,3,14,17,0,2,2,5,1,0,5,9,0,0,21
1,2011,Uberlândia,Flamengo,28/04/2012 18:00,1ª RODADA,QUARTAS,casa,derrota,-2,Cipolini,36.6,22,10,33,15,0,1,10,14,2,2,7,4,11,1,1,1,1,3,1,5,10
2,2011,Uberlândia,Flamengo,28/04/2012 18:00,1ª RODADA,QUARTAS,casa,derrota,-2,Collum,41.8,16,6,37,14,3,7,3,7,1,2,0,4,4,3,2,0,4,4,1,0,16
3,2011,Uberlândia,Flamengo,28/04/2012 18:00,1ª RODADA,QUARTAS,casa,derrota,-2,Valtinho,45.1,16,6,33,13,4,7,2,6,0,0,0,2,2,1,1,0,3,3,5,0,18
4,2011,Uberlândia,Flamengo,28/04/2012 18:00,1ª RODADA,QUARTAS,casa,derrota,-2,Leonardo,22.2,11,3,16,4,0,0,3,4,5,8,2,0,2,0,2,0,5,4,0,1,5
5,2011,Uberlândia,Flamengo,28/04/2012 18:00,1ª RODADA,QUARTAS,casa,derrota,-2,Soró,20.5,9,4,14,6,1,2,3,4,0,0,2,1,3,0,1,0,2,0,1,0,5
6,2011,Uberlândia,Flamengo,28/04/2012 18:00,1ª RODADA,QUARTAS,casa,derrota,-2,Brasília,25.9,4,0,8,2,0,0,0,2,4,4,0,2,2,2,0,0,3,3,1,0,5
7,2011,Uberlândia,Flamengo,28/04/2012 18:00,1ª RODADA,QUARTAS,casa,derrota,-2,Coelho,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
8,2011,Uberlândia,Flamengo,28/04/2012 18:00,1ª RODADA,QUARTAS,casa,derrota,-2,Vieira,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,Uberlândia,Flamengo,28/04/2012 18:00,1ª RODADA,QUARTAS,casa,derrota,-2,Estevão,9.5,0,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2
10,2011,Uberlândia,Flamengo,28/04/2012 18:00,1ª RODADA,QUARTAS,casa,derrota,-2,Gruber,5.9,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2
11,2011,Uberlândia,Flamengo,28/04/2012 18:00,1ª RODADA,QUARTAS,casa,derrota,-2,Dida,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,Uberlândia,Flamengo,28/04/2012 18:00,1ª RODADA,QUARTAS,casa,derrota,-2,Equipe,0.0,108,35,204,71,12,29,23,42,26,33,11,15,26,12,8,2,26,26,10,6,83
0,2011,Flamengo,Uberlândia,28/04/2012 18:00,1ª RODADA,QUARTAS,fora,vitória,2,David Jackson,46.5,29,7,40,11,4,6,3,5,11,12,0,2,2,5,0,0,1,7,1,0,17
1,2011,Flamengo,Uberlândia,28/04/2012 18:00,1ª RODADA,QUARTAS,fora,vitória,2,Caio Torres,38.6,25,11,29,13,1,1,10,12,2,2,3,3,6,2,1,1,4,3,2,0,13
2,2011,Flamengo,Uberlândia,28/04/2012 18:00,1ª RODADA,QUARTAS,fora,vitória,2,Marcelinho,33.9,20,5,40,12,3,8,2,4,7,8,0,0,0,3,1,0,5,8,1,0,16
3,2011,Flamengo,Uberlândia,28/04/2012 18:00,1ª RODADA,QUARTAS,fora,vitória,2,Kammerichs,44.6,16,7,27,11,0,1,7,10,2,4,2,10,12,4,2,2,3,2,1,2,12
4,2011,Flamengo,Uberlândia,28/04/2012 18:00,1ª RODADA,QUARTAS,fora,vitória,2,Hélio,45.2,8,3,19,7,0,3,3,4,2,2,0,4,4,6,2,0,2,1,1,0,9
5,2011,Flamengo,Uberlândia,28/04/2012 18:00,1ª RODADA,QUARTAS,fora,vitória,2,Teichmann,13.1,7,2,8,2,0,0,2,2,3,4,0,0,0,0,1,0,5,2,2,1,6
6,2011,Flamengo,Uberlândia,28/04/2012 18:00,1ª RODADA,QUARTAS,fora,vitória,2,Hayes,8.6,3,1,4,1,0,0,1,1,1,2,1,0,1,1,0,0,5,0,1,0,2
7,2011,Flamengo,Uberlândia,28/04/2012 18:00,1ª RODADA,QUARTAS,fora,vitória,2,Fred,4.8,2,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,1,1,0,0,1
8,2011,Flamengo,Uberlândia,28/04/2012 18:00,1ª RODADA,QUARTAS,fora,vitória,2,Dos Santos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,Flamengo,Uberlândia,28/04/2012 18:00,1ª RODADA,QUARTAS,fora,vitória,2,Duda,14.1,0,0,6,2,0,2,0,0,0,0,0,2,2,1,0,0,1,0,1,0,3
10,2011,Flamengo,Uberlândia,28/04/2012 18:00,1ª RODADA,QUARTAS,fora,vitória,2,Wagner,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Flamengo,Uberlândia,28/04/2012 18:00,1ª RODADA,QUARTAS,fora,vitória,2,Equipe,0.0,110,36,175,59,8,21,28,38,30,36,6,21,27,22,7,3,27,24,10,3,77
