,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Uberlândia,Tijuca,18/04/2012 20:00,2ª RODADA,OITAVAS,casa,vitória,14,Robert Day,36.6,26,8,42,14,5,9,3,5,5,5,0,4,4,1,1,0,3,3,2,0,18
1,2011,Uberlândia,Tijuca,18/04/2012 20:00,2ª RODADA,OITAVAS,casa,vitória,14,Cipolini,23.1,12,5,19,8,0,1,5,7,2,2,0,5,5,0,1,1,2,3,0,0,9
2,2011,Uberlândia,Tijuca,18/04/2012 20:00,2ª RODADA,OITAVAS,casa,vitória,14,Valtinho,35.1,10,3,24,8,0,3,3,5,4,5,0,3,3,7,0,0,1,4,2,0,12
3,2011,Uberlândia,Tijuca,18/04/2012 20:00,2ª RODADA,OITAVAS,casa,vitória,14,Leonardo,30.7,9,3,15,6,0,0,3,6,3,3,0,5,5,1,2,2,4,4,1,1,8
4,2011,Uberlândia,Tijuca,18/04/2012 20:00,2ª RODADA,OITAVAS,casa,vitória,14,Soró,15.3,5,2,8,3,1,2,1,1,0,0,1,0,1,1,0,0,1,0,1,0,3
5,2011,Uberlândia,Tijuca,18/04/2012 20:00,2ª RODADA,OITAVAS,casa,vitória,14,Brasília,17.4,3,0,10,3,0,0,0,3,3,4,0,2,2,1,0,0,1,3,0,0,5
6,2011,Uberlândia,Tijuca,18/04/2012 20:00,2ª RODADA,OITAVAS,casa,vitória,14,Collum,27.6,3,1,17,6,1,5,0,1,0,0,0,2,2,4,2,0,5,1,2,0,8
7,2011,Uberlândia,Tijuca,18/04/2012 20:00,2ª RODADA,OITAVAS,casa,vitória,14,Estevão,8.8,3,1,3,1,0,0,1,1,1,1,0,1,1,0,0,2,3,1,0,0,1
8,2011,Uberlândia,Tijuca,18/04/2012 20:00,2ª RODADA,OITAVAS,casa,vitória,14,Coelho,5.4,2,1,2,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,2
9,2011,Uberlândia,Tijuca,18/04/2012 20:00,2ª RODADA,OITAVAS,casa,vitória,14,Vieira,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,Uberlândia,Tijuca,18/04/2012 20:00,2ª RODADA,OITAVAS,casa,vitória,14,Gruber,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Uberlândia,Tijuca,18/04/2012 20:00,2ª RODADA,OITAVAS,casa,vitória,14,Dida,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,Uberlândia,Tijuca,18/04/2012 20:00,2ª RODADA,OITAVAS,casa,vitória,14,Equipe,0.0,73,24,140,50,7,20,17,30,18,20,1,22,23,15,7,5,20,19,9,2,66
0,2011,Tijuca,Uberlândia,18/04/2012 20:00,2ª RODADA,OITAVAS,fora,derrota,-14,Fernando,17.5,14,5,22,8,2,4,3,4,2,2,0,0,0,0,1,0,2,2,1,0,10
1,2011,Tijuca,Uberlândia,18/04/2012 20:00,2ª RODADA,OITAVAS,fora,derrota,-14,André,36.5,12,4,27,10,2,5,2,5,2,2,0,4,4,2,1,0,2,3,2,0,13
2,2011,Tijuca,Uberlândia,18/04/2012 20:00,2ª RODADA,OITAVAS,fora,derrota,-14,Rodrigo Bahia,24.2,10,3,24,10,0,0,3,10,4,4,0,4,4,0,1,1,2,2,3,0,15
3,2011,Tijuca,Uberlândia,18/04/2012 20:00,2ª RODADA,OITAVAS,fora,derrota,-14,Coloneze,14.9,7,2,14,5,0,0,2,5,3,4,1,4,5,1,1,0,1,2,1,0,7
4,2011,Tijuca,Uberlândia,18/04/2012 20:00,2ª RODADA,OITAVAS,fora,derrota,-14,Diego,25.5,5,2,12,5,0,0,2,5,1,2,3,2,5,1,1,3,3,3,2,0,5
5,2011,Tijuca,Uberlândia,18/04/2012 20:00,2ª RODADA,OITAVAS,fora,derrota,-14,Gegê,24.1,2,0,11,3,0,3,0,0,2,2,0,2,2,4,1,1,1,2,2,0,6
6,2011,Tijuca,Uberlândia,18/04/2012 20:00,2ª RODADA,OITAVAS,fora,derrota,-14,Olivia,6.2,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
7,2011,Tijuca,Uberlândia,18/04/2012 20:00,2ª RODADA,OITAVAS,fora,derrota,-14,Ricardinho,8.5,2,1,7,3,0,1,1,2,0,0,0,0,0,1,0,0,1,0,0,0,3
8,2011,Tijuca,Uberlândia,18/04/2012 20:00,2ª RODADA,OITAVAS,fora,derrota,-14,Casé,17.2,2,1,8,4,0,0,1,4,0,0,2,1,3,0,0,0,2,1,2,0,4
9,2011,Tijuca,Uberlândia,18/04/2012 20:00,2ª RODADA,OITAVAS,fora,derrota,-14,Marcellus,10.9,2,1,6,3,0,0,1,3,0,0,1,3,4,0,0,0,3,2,0,0,2
10,2011,Tijuca,Uberlândia,18/04/2012 20:00,2ª RODADA,OITAVAS,fora,derrota,-14,Lima,2.3,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,2,1,0,0,1
11,2011,Tijuca,Uberlândia,18/04/2012 20:00,2ª RODADA,OITAVAS,fora,derrota,-14,J. Sobral,12.2,0,0,7,3,0,1,0,2,0,0,1,2,3,0,0,0,1,1,3,0,5
12,2011,Tijuca,Uberlândia,18/04/2012 20:00,2ª RODADA,OITAVAS,fora,derrota,-14,Equipe,0.0,59,20,142,55,4,14,16,41,15,18,8,22,30,9,6,5,20,19,16,0,70
