,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Minas,Uberlândia,11/02/2012 18:00,21ª RODADA,2º TURNO,casa,vitória,12,Hubner,24.9,19,9,29,13,0,0,9,13,1,3,3,3,6,0,3,0,4,3,0,1,11
1,2011,Minas,Uberlândia,11/02/2012 18:00,21ª RODADA,2º TURNO,casa,vitória,12,Cauê,25.5,17,7,32,12,0,3,7,9,3,5,0,3,3,4,4,0,2,7,1,0,15
2,2011,Minas,Uberlândia,11/02/2012 18:00,21ª RODADA,2º TURNO,casa,vitória,12,Leandro Silva,30.6,14,5,36,13,2,8,3,5,2,2,3,4,7,1,2,0,3,1,0,0,11
3,2011,Minas,Uberlândia,11/02/2012 18:00,21ª RODADA,2º TURNO,casa,vitória,12,Chuzito,27.3,12,5,23,10,0,1,5,9,2,2,0,1,1,6,0,0,0,2,0,0,11
4,2011,Minas,Uberlândia,11/02/2012 18:00,21ª RODADA,2º TURNO,casa,vitória,12,Bruno,24.1,11,4,13,5,3,3,1,2,0,0,0,2,2,0,0,0,1,0,2,0,7
5,2011,Minas,Uberlândia,11/02/2012 18:00,21ª RODADA,2º TURNO,casa,vitória,12,Mark Borders,32.7,10,5,26,11,0,4,5,7,0,0,0,2,2,5,1,0,0,1,1,0,12
6,2011,Minas,Uberlândia,11/02/2012 18:00,21ª RODADA,2º TURNO,casa,vitória,12,Otávio,15.3,9,3,14,5,2,3,1,2,1,1,0,1,1,1,1,0,5,1,0,0,5
7,2011,Minas,Uberlândia,11/02/2012 18:00,21ª RODADA,2º TURNO,casa,vitória,12,Rodrigo Silva,18.9,2,1,5,2,0,1,1,1,0,0,5,4,9,0,0,1,4,1,3,0,0
8,2011,Minas,Uberlândia,11/02/2012 18:00,21ª RODADA,2º TURNO,casa,vitória,12,Demétrio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,Minas,Uberlândia,11/02/2012 18:00,21ª RODADA,2º TURNO,casa,vitória,12,Tobias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,Minas,Uberlândia,11/02/2012 18:00,21ª RODADA,2º TURNO,casa,vitória,12,Jordan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Minas,Uberlândia,11/02/2012 18:00,21ª RODADA,2º TURNO,casa,vitória,12,Wilsinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,Minas,Uberlândia,11/02/2012 18:00,21ª RODADA,2º TURNO,casa,vitória,12,Equipe,0.0,94,39,178,71,7,23,32,48,9,13,11,20,31,17,11,1,19,16,7,1,72
0,2011,Uberlândia,Minas,11/02/2012 18:00,21ª RODADA,2º TURNO,fora,derrota,-12,Collum,34.9,30,12,58,22,6,14,6,8,0,0,2,6,8,4,0,0,2,5,3,0,23
1,2011,Uberlândia,Minas,11/02/2012 18:00,21ª RODADA,2º TURNO,fora,derrota,-12,Robert Day,30.9,12,3,26,8,2,5,1,3,4,5,1,4,5,1,1,0,5,4,6,0,15
2,2011,Uberlândia,Minas,11/02/2012 18:00,21ª RODADA,2º TURNO,fora,derrota,-12,Cipolini,23.0,12,4,17,6,0,0,4,6,4,5,1,3,4,2,1,1,2,2,0,1,7
3,2011,Uberlândia,Minas,11/02/2012 18:00,21ª RODADA,2º TURNO,fora,derrota,-12,Soró,17.1,10,4,19,8,2,3,2,5,0,0,0,1,1,1,0,0,1,0,0,0,8
4,2011,Uberlândia,Minas,11/02/2012 18:00,21ª RODADA,2º TURNO,fora,derrota,-12,Estevão,12.5,7,3,13,6,0,0,3,6,1,1,3,1,4,0,0,0,0,1,0,0,3
5,2011,Uberlândia,Minas,11/02/2012 18:00,21ª RODADA,2º TURNO,fora,derrota,-12,Leonardo,27.1,6,2,6,2,0,0,2,2,2,2,0,3,3,1,0,2,0,3,0,1,3
6,2011,Uberlândia,Minas,11/02/2012 18:00,21ª RODADA,2º TURNO,fora,derrota,-12,Brasília,11.5,3,0,10,3,0,0,0,3,3,4,1,1,2,2,0,0,3,3,3,0,7
7,2011,Uberlândia,Minas,11/02/2012 18:00,21ª RODADA,2º TURNO,fora,derrota,-12,Coelho,33.7,2,1,14,6,0,2,1,4,0,0,0,0,0,1,0,0,3,0,3,0,9
8,2011,Uberlândia,Minas,11/02/2012 18:00,21ª RODADA,2º TURNO,fora,derrota,-12,Vieira,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,Uberlândia,Minas,11/02/2012 18:00,21ª RODADA,2º TURNO,fora,derrota,-12,Valtinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,Uberlândia,Minas,11/02/2012 18:00,21ª RODADA,2º TURNO,fora,derrota,-12,Gruber,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Uberlândia,Minas,11/02/2012 18:00,21ª RODADA,2º TURNO,fora,derrota,-12,Dida,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,Uberlândia,Minas,11/02/2012 18:00,21ª RODADA,2º TURNO,fora,derrota,-12,Equipe,0.0,82,29,163,61,10,24,19,37,14,17,8,19,27,12,2,3,16,18,15,2,75
