,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,São José,Araraquara,05/01/2012 20:00,11ª RODADA,1º TURNO,casa,vitória,23,Murilo,20.3,17,6,21,8,0,0,6,8,5,5,4,5,9,2,2,2,2,5,2,1,8
1,2011,São José,Araraquara,05/01/2012 20:00,11ª RODADA,1º TURNO,casa,vitória,23,Dedé,20.6,15,6,25,10,2,4,4,6,1,1,0,1,1,1,0,0,0,1,0,0,10
2,2011,São José,Araraquara,05/01/2012 20:00,11ª RODADA,1º TURNO,casa,vitória,23,Fischer,16.7,13,4,20,6,1,2,3,4,4,6,0,0,0,2,0,0,4,3,0,0,8
3,2011,São José,Araraquara,05/01/2012 20:00,11ª RODADA,1º TURNO,casa,vitória,23,Laws,19.0,10,4,12,5,0,0,4,5,2,2,0,0,0,4,1,0,2,3,0,0,6
4,2011,São José,Araraquara,05/01/2012 20:00,11ª RODADA,1º TURNO,casa,vitória,23,Calvo,16.2,9,4,17,7,1,3,3,4,0,0,2,3,5,1,0,0,2,4,3,0,8
5,2011,São José,Araraquara,05/01/2012 20:00,11ª RODADA,1º TURNO,casa,vitória,23,Jimmy,5.5,8,2,8,2,2,2,0,0,2,2,0,1,1,0,1,0,2,1,1,0,4
6,2011,São José,Araraquara,05/01/2012 20:00,11ª RODADA,1º TURNO,casa,vitória,23,Matheus,20.8,8,4,8,4,0,0,4,4,0,0,0,3,3,3,2,0,0,2,2,0,6
7,2011,São José,Araraquara,05/01/2012 20:00,11ª RODADA,1º TURNO,casa,vitória,23,Jefferson,20.1,8,3,24,9,0,4,3,5,2,2,1,4,5,0,2,1,3,3,2,1,11
8,2011,São José,Araraquara,05/01/2012 20:00,11ª RODADA,1º TURNO,casa,vitória,23,Chico,20.2,8,3,9,3,2,2,1,1,0,1,0,1,1,6,0,0,3,1,1,0,4
9,2011,São José,Araraquara,05/01/2012 20:00,11ª RODADA,1º TURNO,casa,vitória,23,Paulão,17.5,2,1,8,4,0,0,1,4,0,0,1,2,3,0,0,0,4,0,0,0,3
10,2011,São José,Araraquara,05/01/2012 20:00,11ª RODADA,1º TURNO,casa,vitória,23,Fúlvio,21.2,2,0,2,0,0,0,0,0,2,2,0,1,1,9,2,0,1,1,4,0,5
11,2011,São José,Araraquara,05/01/2012 20:00,11ª RODADA,1º TURNO,casa,vitória,23,Robinho,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,São José,Araraquara,05/01/2012 20:00,11ª RODADA,1º TURNO,casa,vitória,23,Equipe,0.0,100,37,154,58,8,17,29,41,18,21,8,21,29,28,10,3,23,24,15,2,73
0,2011,Araraquara,São José,05/01/2012 20:00,11ª RODADA,1º TURNO,fora,derrota,-23,Deivisson,25.0,21,9,25,10,0,0,9,10,3,5,1,0,1,0,1,0,3,6,4,0,15
1,2011,Araraquara,São José,05/01/2012 20:00,11ª RODADA,1º TURNO,fora,derrota,-23,Zezinho,20.8,15,3,25,6,1,3,2,3,8,10,1,1,2,2,2,0,4,5,1,0,10
2,2011,Araraquara,São José,05/01/2012 20:00,11ª RODADA,1º TURNO,fora,derrota,-23,Ricardo,27.4,10,4,32,13,0,3,4,10,2,3,1,2,3,0,1,0,1,3,2,0,15
3,2011,Araraquara,São José,05/01/2012 20:00,11ª RODADA,1º TURNO,fora,derrota,-23,Thiaguinho,29.9,10,5,20,9,0,2,5,7,0,0,1,1,2,2,0,0,1,4,1,0,9
4,2011,Araraquara,São José,05/01/2012 20:00,11ª RODADA,1º TURNO,fora,derrota,-23,Luisinho,33.0,9,3,20,8,2,3,1,5,1,1,1,2,3,2,3,0,2,3,5,0,12
5,2011,Araraquara,São José,05/01/2012 20:00,11ª RODADA,1º TURNO,fora,derrota,-23,Daniel Filé,15.0,6,3,8,4,0,0,3,4,0,0,1,3,4,0,1,0,4,0,2,0,5
6,2011,Araraquara,São José,05/01/2012 20:00,11ª RODADA,1º TURNO,fora,derrota,-23,Felipe,17.2,3,1,6,2,1,2,0,0,0,0,0,1,1,0,0,0,4,0,2,0,4
7,2011,Araraquara,São José,05/01/2012 20:00,11ª RODADA,1º TURNO,fora,derrota,-23,Felipe Dias,13.6,2,0,6,2,0,0,0,2,2,2,2,0,2,1,0,0,1,1,0,0,1
8,2011,Araraquara,São José,05/01/2012 20:00,11ª RODADA,1º TURNO,fora,derrota,-23,Edu Mariano,8.2,1,0,8,2,0,2,0,0,1,2,0,1,1,0,0,0,2,1,0,0,3
9,2011,Araraquara,São José,05/01/2012 20:00,11ª RODADA,1º TURNO,fora,derrota,-23,Brunão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,Araraquara,São José,05/01/2012 20:00,11ª RODADA,1º TURNO,fora,derrota,-23,Luizinho,6.7,0,0,4,2,0,0,0,2,0,0,0,1,1,0,1,0,3,0,0,0,2
11,2011,Araraquara,São José,05/01/2012 20:00,11ª RODADA,1º TURNO,fora,derrota,-23,Mingau,3.2,0,0,5,2,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,2
12,2011,Araraquara,São José,05/01/2012 20:00,11ª RODADA,1º TURNO,fora,derrota,-23,Equipe,0.0,77,28,159,60,4,16,24,44,17,23,8,13,21,7,10,1,25,23,17,0,78
