,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Limeira,Uberlândia,28/01/2012 19:00,17ª RODADA,2º TURNO,casa,vitória,10,Ramon,32.4,19,5,34,11,5,8,0,3,4,4,0,2,2,5,0,0,1,4,1,0,14
1,2011,Limeira,Uberlândia,28/01/2012 19:00,17ª RODADA,2º TURNO,casa,vitória,10,Benite,32.1,13,4,24,9,1,2,3,7,4,4,0,2,2,4,2,1,2,3,0,0,11
2,2011,Limeira,Uberlândia,28/01/2012 19:00,17ª RODADA,2º TURNO,casa,vitória,10,Toyloy,16.5,12,5,23,9,0,0,5,9,2,5,1,2,3,0,1,1,3,6,1,0,11
3,2011,Limeira,Uberlândia,28/01/2012 19:00,17ª RODADA,2º TURNO,casa,vitória,10,Alemão,21.9,11,4,24,10,0,0,4,10,3,4,4,5,9,0,2,2,4,5,1,0,9
4,2011,Limeira,Uberlândia,28/01/2012 19:00,17ª RODADA,2º TURNO,casa,vitória,10,Jhonatan,25.6,9,2,20,6,1,4,1,2,4,4,1,5,6,2,1,0,4,3,0,0,7
5,2011,Limeira,Uberlândia,28/01/2012 19:00,17ª RODADA,2º TURNO,casa,vitória,10,Rogério,15.2,7,2,12,4,1,2,1,2,2,2,1,4,5,1,0,0,2,1,0,0,4
6,2011,Limeira,Uberlândia,28/01/2012 19:00,17ª RODADA,2º TURNO,casa,vitória,10,Biro,17.0,6,2,14,5,1,2,1,3,1,2,1,1,2,0,1,0,2,1,0,0,5
7,2011,Limeira,Uberlândia,28/01/2012 19:00,17ª RODADA,2º TURNO,casa,vitória,10,Diego,21.1,5,2,17,7,1,3,1,4,0,0,0,2,2,0,0,0,3,0,1,0,8
8,2011,Limeira,Uberlândia,28/01/2012 19:00,17ª RODADA,2º TURNO,casa,vitória,10,Neto,18.3,2,1,13,5,0,3,1,2,0,0,0,0,0,2,0,0,3,0,1,0,6
9,2011,Limeira,Uberlândia,28/01/2012 19:00,17ª RODADA,2º TURNO,casa,vitória,10,A. Bambu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,Limeira,Uberlândia,28/01/2012 19:00,17ª RODADA,2º TURNO,casa,vitória,10,Deryk,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Limeira,Uberlândia,28/01/2012 19:00,17ª RODADA,2º TURNO,casa,vitória,10,Tatu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,Limeira,Uberlândia,28/01/2012 19:00,17ª RODADA,2º TURNO,casa,vitória,10,Equipe,0.0,84,27,181,66,10,24,17,42,20,25,8,23,31,14,7,4,24,23,5,0,73
0,2011,Uberlândia,Limeira,28/01/2012 19:00,17ª RODADA,2º TURNO,fora,derrota,-10,Collum,38.1,31,9,54,17,8,13,1,4,5,7,0,5,5,5,1,2,4,5,0,0,20
1,2011,Uberlândia,Limeira,28/01/2012 19:00,17ª RODADA,2º TURNO,fora,derrota,-10,Robert Day,28.1,14,4,36,12,2,7,2,5,4,5,3,2,5,3,2,0,3,4,4,0,15
2,2011,Uberlândia,Limeira,28/01/2012 19:00,17ª RODADA,2º TURNO,fora,derrota,-10,Cipolini,22.4,9,4,16,7,0,0,4,7,1,2,1,11,12,0,0,0,0,2,2,1,9
3,2011,Uberlândia,Limeira,28/01/2012 19:00,17ª RODADA,2º TURNO,fora,derrota,-10,Gruber,23.2,6,2,20,7,0,4,2,3,2,2,1,3,4,1,0,0,5,4,2,0,9
4,2011,Uberlândia,Limeira,28/01/2012 19:00,17ª RODADA,2º TURNO,fora,derrota,-10,Leonardo,19.9,4,2,10,5,0,0,2,5,0,0,3,4,7,0,0,1,4,2,0,1,2
5,2011,Uberlândia,Limeira,28/01/2012 19:00,17ª RODADA,2º TURNO,fora,derrota,-10,Estevão,6.0,4,1,6,2,0,0,1,2,2,2,0,1,1,0,0,0,0,2,0,0,3
6,2011,Uberlândia,Limeira,28/01/2012 19:00,17ª RODADA,2º TURNO,fora,derrota,-10,Soró,20.6,3,1,7,3,1,1,0,2,0,0,0,4,4,2,0,0,1,0,2,0,5
7,2011,Uberlândia,Limeira,28/01/2012 19:00,17ª RODADA,2º TURNO,fora,derrota,-10,Coelho,33.4,2,0,12,4,0,2,0,2,2,2,3,0,3,1,0,0,4,3,5,0,7
8,2011,Uberlândia,Limeira,28/01/2012 19:00,17ª RODADA,2º TURNO,fora,derrota,-10,Brasília,8.3,1,0,4,0,0,0,0,0,1,4,0,1,1,1,0,0,2,2,1,0,3
9,2011,Uberlândia,Limeira,28/01/2012 19:00,17ª RODADA,2º TURNO,fora,derrota,-10,Vieira,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,Uberlândia,Limeira,28/01/2012 19:00,17ª RODADA,2º TURNO,fora,derrota,-10,Valtinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Uberlândia,Limeira,28/01/2012 19:00,17ª RODADA,2º TURNO,fora,derrota,-10,Dida,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,Uberlândia,Limeira,28/01/2012 19:00,17ª RODADA,2º TURNO,fora,derrota,-10,Equipe,0.0,74,23,165,57,11,27,12,30,17,24,11,31,42,13,3,3,23,24,16,2,72
