,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,São José,Bauru,04/02/2012 18:00,19ª RODADA,2º TURNO,casa,vitória,10,Dedé,33.4,18,5,30,10,1,2,4,8,7,8,0,5,5,1,0,0,4,4,3,0,16
1,2011,São José,Bauru,04/02/2012 18:00,19ª RODADA,2º TURNO,casa,vitória,10,Jefferson,30.6,16,6,29,11,1,4,5,7,3,3,2,2,4,0,2,1,3,3,3,1,13
2,2011,São José,Bauru,04/02/2012 18:00,19ª RODADA,2º TURNO,casa,vitória,10,Murilo,34.2,12,4,27,10,1,3,3,7,3,4,3,10,13,4,1,3,2,6,1,0,10
3,2011,São José,Bauru,04/02/2012 18:00,19ª RODADA,2º TURNO,casa,vitória,10,Laws,34.9,12,4,26,9,1,4,3,5,3,4,0,2,2,2,2,0,0,3,0,0,11
4,2011,São José,Bauru,04/02/2012 18:00,19ª RODADA,2º TURNO,casa,vitória,10,Matheus,25.4,9,3,23,8,3,7,0,1,0,0,1,2,3,3,0,0,1,0,0,0,7
5,2011,São José,Bauru,04/02/2012 18:00,19ª RODADA,2º TURNO,casa,vitória,10,Chico,9.4,6,2,6,2,2,2,0,0,0,0,0,3,3,0,0,1,3,0,0,0,2
6,2011,São José,Bauru,04/02/2012 18:00,19ª RODADA,2º TURNO,casa,vitória,10,Fischer,25.5,4,1,15,5,0,3,1,2,2,2,0,2,2,5,0,0,1,5,1,0,7
7,2011,São José,Bauru,04/02/2012 18:00,19ª RODADA,2º TURNO,casa,vitória,10,Paulão,5.8,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,2,0,0,0,1
8,2011,São José,Bauru,04/02/2012 18:00,19ª RODADA,2º TURNO,casa,vitória,10,Jimmy,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,São José,Bauru,04/02/2012 18:00,19ª RODADA,2º TURNO,casa,vitória,10,Gedson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,São José,Bauru,04/02/2012 18:00,19ª RODADA,2º TURNO,casa,vitória,10,Calvo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,São José,Bauru,04/02/2012 18:00,19ª RODADA,2º TURNO,casa,vitória,10,Robinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,São José,Bauru,04/02/2012 18:00,19ª RODADA,2º TURNO,casa,vitória,10,Equipe,0.0,79,26,158,56,9,25,17,31,18,21,6,27,33,15,5,5,16,21,8,1,66
0,2011,Bauru,São José,04/02/2012 18:00,19ª RODADA,2º TURNO,fora,derrota,-10,Larry Taylor,35.9,23,7,36,12,1,2,6,10,8,10,2,1,3,2,0,0,1,7,4,0,18
1,2011,Bauru,São José,04/02/2012 18:00,19ª RODADA,2º TURNO,fora,derrota,-10,Mosso,23.6,16,6,26,10,2,4,4,6,2,2,3,3,6,0,1,0,4,2,2,0,10
2,2011,Bauru,São José,04/02/2012 18:00,19ª RODADA,2º TURNO,fora,derrota,-10,F. Fischer,33.5,8,3,28,11,2,6,1,5,0,0,1,1,2,3,1,1,2,3,0,0,10
3,2011,Bauru,São José,04/02/2012 18:00,19ª RODADA,2º TURNO,fora,derrota,-10,D. Nunes,36.1,8,3,32,12,1,6,2,6,1,2,3,5,8,0,0,2,4,1,1,0,11
4,2011,Bauru,São José,04/02/2012 18:00,19ª RODADA,2º TURNO,fora,derrota,-10,Andrezão,16.8,6,3,6,3,0,0,3,3,0,0,1,0,1,1,0,0,4,0,0,0,2
5,2011,Bauru,São José,04/02/2012 18:00,19ª RODADA,2º TURNO,fora,derrota,-10,Gaúcho,16.7,3,1,18,7,1,4,0,3,0,0,0,3,3,1,1,0,3,0,1,0,8
6,2011,Bauru,São José,04/02/2012 18:00,19ª RODADA,2º TURNO,fora,derrota,-10,Thyago Aleo,16.2,2,1,9,4,0,1,1,3,0,0,1,1,2,3,0,0,1,0,0,0,3
7,2011,Bauru,São José,04/02/2012 18:00,19ª RODADA,2º TURNO,fora,derrota,-10,Gui Deodato,15.3,2,1,14,5,0,2,1,3,0,2,0,2,2,1,0,0,3,1,0,0,6
8,2011,Bauru,São José,04/02/2012 18:00,19ª RODADA,2º TURNO,fora,derrota,-10,Lucas,2.9,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,1
9,2011,Bauru,São José,04/02/2012 18:00,19ª RODADA,2º TURNO,fora,derrota,-10,Alex Passilongo,3.2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,-1
10,2011,Bauru,São José,04/02/2012 18:00,19ª RODADA,2º TURNO,fora,derrota,-10,Pilar,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Bauru,São José,04/02/2012 18:00,19ª RODADA,2º TURNO,fora,derrota,-10,Equipe,0.0,69,25,171,64,7,25,18,39,12,18,12,16,28,11,3,3,22,15,8,0,67
