,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Sesi Franca,L. Sorocabana,12/03/2012 20:00,23ª RODADA,2º TURNO,casa,vitória,15,Sowell,27.7,20,7,29,10,3,6,4,4,3,3,0,1,1,4,4,1,3,3,3,0,14
1,2011,Sesi Franca,L. Sorocabana,12/03/2012 20:00,23ª RODADA,2º TURNO,casa,vitória,15,Márcio,24.3,16,6,23,9,1,2,5,7,3,3,1,2,3,3,1,0,1,5,4,0,13
2,2011,Sesi Franca,L. Sorocabana,12/03/2012 20:00,23ª RODADA,2º TURNO,casa,vitória,15,Drudi,24.5,12,6,16,8,0,0,6,8,0,0,1,3,4,1,2,0,2,1,1,0,8
3,2011,Sesi Franca,L. Sorocabana,12/03/2012 20:00,23ª RODADA,2º TURNO,casa,vitória,15,Basden,20.0,11,3,21,7,1,3,2,4,4,4,1,4,5,2,1,0,4,3,3,1,11
4,2011,Sesi Franca,L. Sorocabana,12/03/2012 20:00,23ª RODADA,2º TURNO,casa,vitória,15,Lucas Mariano,17.4,10,3,10,3,0,0,3,3,4,4,3,1,4,0,0,0,3,3,2,0,4
5,2011,Sesi Franca,L. Sorocabana,12/03/2012 20:00,23ª RODADA,2º TURNO,casa,vitória,15,Ivanovic,18.2,8,3,10,4,0,0,3,4,2,2,1,7,8,2,2,1,2,2,2,1,6
6,2011,Sesi Franca,L. Sorocabana,12/03/2012 20:00,23ª RODADA,2º TURNO,casa,vitória,15,F. Penna,18.8,6,3,10,5,0,0,3,5,0,0,0,3,3,6,2,0,2,1,5,0,10
7,2011,Sesi Franca,L. Sorocabana,12/03/2012 20:00,23ª RODADA,2º TURNO,casa,vitória,15,Helinho,24.0,5,1,14,5,1,2,0,3,2,2,1,0,1,3,1,0,2,1,1,0,6
8,2011,Sesi Franca,L. Sorocabana,12/03/2012 20:00,23ª RODADA,2º TURNO,casa,vitória,15,Wanderson,13.5,2,1,10,5,0,0,1,5,0,0,0,5,5,0,0,0,2,0,1,0,6
9,2011,Sesi Franca,L. Sorocabana,12/03/2012 20:00,23ª RODADA,2º TURNO,casa,vitória,15,Jarvis Silva,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,Sesi Franca,L. Sorocabana,12/03/2012 20:00,23ª RODADA,2º TURNO,casa,vitória,15,Atílio,6.8,0,0,2,1,0,0,0,1,0,0,1,1,2,0,0,0,0,0,1,0,1
11,2011,Sesi Franca,L. Sorocabana,12/03/2012 20:00,23ª RODADA,2º TURNO,casa,vitória,15,Léo Meindl,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1
12,2011,Sesi Franca,L. Sorocabana,12/03/2012 20:00,23ª RODADA,2º TURNO,casa,vitória,15,Equipe,0.0,90,33,145,57,6,13,27,44,18,18,9,27,36,21,13,2,23,19,24,2,79
